compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
131.247163759631,105.563787966553,128.928190238896,23.3644022724502,140.165365365177,-15.6377697503413
141.53025076167,114.156329944596,139.285755912075,25.1294259674942,151.727379146123,-17.2584031877631
151.835582820556,122.850344419523,149.591826319261,26.7414818997655,163.27762902514,-18.9302238359214
162.11289274596,131.613742108838,159.951867418343,28.3381253095154,174.914329684724,-20.6437492397423
172.314251409963,140.416527249983,170.305421070384,29.8888938204512,186.571301483067,-22.3910698675512
182.254377803855,149.119275484806,180.516603029392,31.3973275446309,198.078273398555,-24.1327657110238
191.249698487863,157.184814900505,190.00704011191,32.822225211459,208.789448995749,-25.7821844530933
199.34752402555,164.654535895314,198.719574434613,34.0650385393285,218.657629450182,-27.3486466034206
206.591958007317,171.568572723771,206.406640366105,34.8380676423687,227.461316547478,-28.8576732525194
211.459838320017,176.725061232559,211.733762773869,35.0087015412925,233.784767248165,-30.184218222804
214.063459310987,180.220626152787,214.918921729856,34.6982955770848,237.826944795473,-31.3097721497241
214.522532503417,182.155285896318,216.004551664894,33.8492657686149,239.595759794776,-32.2009409641155
213.228888466148,182.841802212284,215.564772895769,32.7229706834606,239.660155555391,-32.8614276019212
213.464614247383,184.884102485852,216.570231624799,31.6861291389259,241.169268208443,-33.5594512234392
215.18499280765,188.243153623494,218.840687615952,30.5975339924878,243.963776092347,-34.3160768998994
218.343980320258,192.88065102924,222.607723317529,29.7270722883357,248.261096948781,-35.1171651874128
224.598590873191,200.109474903828,229.482465628844,29.372990724989,255.753835291763,-36.091138825795
233.753590971416,209.771240720938,239.132144700246,29.3609039793835,266.148773384991,-37.2745998465778
245.606821629407,221.706400051429,251.203900810414,29.4975007589918,279.13547588528,-38.705496868723
259.745702286864,235.593104544906,265.475821470623,29.8827169256894,294.470822541808,-40.3513575018493
274.565427476579,250.16442759616,280.716945519949,30.5525179238357,310.814114068129,-42.0592559998187
290.024021615859,265.393217312098,296.776348723712,31.3831314116101,327.997863845777,-43.8118971603068
306.081841475703,281.253104380275,313.265815903686,32.0127115234325,345.661348853815,-45.6356838880314
323.868760592029,298.648685520395,331.194078901533,32.5453933811477,364.886183499748,-47.6352767356331
343.117203504954,317.376823470753,350.527388486418,33.1505650157227,385.62672839898,-49.79240771454
362.673740509133,336.532354525687,370.238181104282,33.7058265786157,406.806369178227,-52.0273349624541
384.191848410926,357.43880935265,391.938829765623,34.5000204129612,430.094140669055,-54.4441055721376
407.562343140869,380.017400646437,415.718653623518,35.7012529770711,455.557121466249,-57.0191724296837
432.68019079514,404.193173151877,441.300085204012,37.1069120520673,482.946976963707,-59.7792745067487
462.006854822579,431.930784257802,470.955172329403,39.0243880715883,514.646815576485,-62.9056111124584
495.08277467827,462.872704159476,504.703982837011,41.8312786775555,550.632974970194,-66.3458055231117
530.271082445071,495.726778399225,540.734133222813,45.0073548235248,589.021388575638,-69.9843548423572
567.31406989705,530.299307675636,578.449775654111,48.1504679784427,629.213957346162,-73.8115686824397
605.652665246091,566.159395594937,617.583621572275,51.4242259772832,670.935452191844,-77.8041243856152
645.182468693162,603.239237265757,657.741347832533,54.5021105667641,713.802333840928,-81.9686693957732
685.804119008401,641.476587787332,698.894074771688,57.4174869844093,757.75156342322,-86.2673122426205
730.97509874973,683.630085002912,744.859202168399,61.2291171654444,806.714887040913,-90.9124728285841
777.71597012832,727.342411490807,792.487772900992,65.1453614101405,857.378076664941,-95.6598831796741
821.438152263401,768.982006990683,837.042547876802,68.0605408860767,904.824998592005,-100.203049965236
862.221249177853,808.630999013498,878.588453563442,69.9574545499103,949.118830561005,-104.539541420693
900.149182431282,846.374558482364,917.814173771895,71.4396152895252,990.897254326417,-108.616911392089
930.173766435508,878.221175875711,949.66699779327,71.4458219175336,1024.83781672345,-112.018557427535
958.614646925056,909.202970925948,980.187429919546,70.9844589935834,1057.22538889718,-115.157725163711
985.142690759017,939.062212292864,1009.32239099819,70.2601787052848,1087.92796734998,-117.946637063729
1009.88786844655,967.901327080268,1036.67103581277,68.7697087324884,1116.54852912771,-120.390082305128
1032.97992272821,995.822072359766,1061.76242340619,65.940351046361,1142.6248166101,-122.495869087968
1046.46622138344,1016.5104002695,1077.68781237554,61.1774121059684,1158.80785648508,-123.59809870497
1055.01237860692,1033.67001218767,1088.91750137719,55.2474891894725,1169.75509253978,-124.000826563294
1061.56641981705,1049.63247407992,1097.90041699862,48.2679429186585,1178.06654861656,-123.927353365365
1066.29686892607,1064.5192568014,1105.14091662423,40.6216598227803,1184.23017641831,-123.362862598066
1069.38811801605,1078.45976811228,1111.13428127159,32.6745131592979,1188.67539156462,-122.243272489263
1071.8580963902,1092.23872484551,1116.32708975585,24.088364910306,1191.94992443433,-120.696508617909
1069.89837677362,1102.81339124452,1116.63708762307,13.8236963785191,1189.81487764351,-118.45922017721
1063.8905525221,1110.47128434382,1112.80913006791,2.33784572404381,1183.00916821398,-115.526930382284
1054.21965234227,1115.49903299316,1105.28936640648,-10.2096665867309,1172.04211870544,-111.965469540345
1034.6682175706,1112.94459988126,1087.98634285076,-24.9582570304396,1150.44365834372,-107.218224072362
1011.00250997045,1107.36473492569,1067.52826818866,-39.8364667370679,1124.97245827795,-101.566547784624
984.96891573704,1100.10503876601,1044.76132512438,-55.343713641625,1096.55538285783,-95.1362459983783
957.003001112787,1091.46520039292,1019.72974609816,-71.7354542947698,1065.25282269928,-87.9541080702084
927.528588165293,1081.73404677017,992.992331841968,-88.7417149282066,1031.70124415962,-80.1033548625712
898.167151539621,1072.15356708757,965.514973793781,-106.63859329386,996.980510935861,-71.7409484499575
873.961188836675,1066.67894160953,942.847947453678,-123.830994155811,966.900628842281,-63.268712389261
854.831192602079,1065.19399740013,924.890167333201,-140.303830066905,941.429184621606,-54.7530258007986
840.686578127994,1067.57795588359,911.31019310177,-156.267762781795,920.227151135421,-46.1860405530627
837.475327594406,1078.5012500325,909.410281750077,-169.090968282333,910.888139068506,-38.0290389760619
830.620839539492,1086.34008549164,903.325104504857,-183.014980986783,896.982086289156,-29.3179533423318
820.562511473755,1091.41190512394,893.460345856174,-197.951559267801,878.87516505805,-20.0200564983582
807.742785739377,1094.02903694955,881.423313502672,-212.605723446796,858.105659103836,-10.0734682564414
788.195395432047,1090.99734244574,862.556452259417,-228.440890186276,829.861298141721,0.7908393352325
766.399001983048,1085.83017993777,841.169972635385,-244.660207302384,798.705192203082,12.2026578055346
743.703359113298,1079.55018396045,818.441182784197,-261.109001176214,765.799655238917,24.1357741652122
720.477995654859,1072.39130477808,795.850415996147,-276.540888781975,732.537113707016,36.6620194772501
697.084135896514,1064.57090515258,773.015649232623,-291.555255919944,698.538233950182,49.7686930328513
674.420564839052,1056.72959045023,749.689642515684,-307.039947934416,663.724829810339,63.2581945563971
652.94447455357,1049.16109685736,727.976944167713,-321.184152689644,630.199639196404,77.1168434491612
632.793629614692,1041.90209646413,707.356214673358,-334.545881790671,597.478982563208,91.3073234537575
614.092402867311,1034.97979931346,688.072724753032,-346.907074560432,565.838017736056,105.795388871081
594.503401579937,1026.46538396899,668.570301880865,-357.895082088128,533.572989964128,120.789875844149
577.615993073237,1019.13166550016,651.376448908434,-367.755216591727,503.544731954483,135.861439201756
564.110195041739,1013.45100400431,635.421528785257,-378.029475218909,474.883690033751,150.788640993545
553.784490344832,1009.20554260847,622.51121444739,-386.694328161064,449.239115802019,165.728098588411
546.451636062709,1006.17561159615,612.407724977954,-393.767886618131,426.402245669393,180.652939613367
546.707660562708,1007.93720770939,608.14820014692,-399.789007562447,409.695642463234,195.139945786312
554.73991901007,1014.56707157798,611.853191008591,-402.713880569314,401.313101225041,209.098279171595
564.55516181872,1021.24334815343,616.886946778515,-404.356401374857,394.425153895716,222.879650432184
576.138728222393,1027.90188386061,623.291453526323,-404.610430334204,389.16968734741,236.379626793743
589.444409678928,1034.45973044327,632.192976951628,-402.266753491608,386.745627047595,249.516602388114
605.370581177861,1041.59092806681,642.061528991354,-399.529399075461,385.780915993187,262.100310342499
623.255309900585,1048.74022555399,654.0329912329,-394.707234320998,387.431527699845,274.12159962082
642.695938633557,1055.56430454907,666.751548979623,-388.812755569397,390.517381904967,285.406377429574
663.528112719996,1061.92313172551,679.890599187494,-382.032532537986,394.669951365283,295.993890890517
685.585263893387,1067.67353974611,695.40052286141,-372.273016884608,401.785273290014,305.93775097748
708.385162655834,1072.4208515156,710.149988687535,-362.270862828058,408.82932391337,315.147921424745
731.741027185368,1076.01483366996,725.642776508376,-350.372057161537,417.369149989552,323.561147503345
755.426260499112,1078.28125412757,740.943854396048,-337.337399731439,426.502163405255,331.146511553975
779.213011485244,1079.0516156722,754.863585020413,-324.18803065168,435.107849579782,337.833381803399
806.610000941829,1081.13025791569,773.103738486696,-308.026519428962,449.063300171409,343.339583293945
838.369737932914,1085.13265154175,795.216191745147,-289.916459796573,468.071439271106,347.484455857681
873.954210981377,1090.66198745144,820.573344563946,-270.088642887453,491.55124641378,350.221954261275
912.812604503953,1097.32346587088,849.884346298135,-247.439119572754,520.344669150511,351.420054027827
957.702675685802,1107.3635701151,884.386630945433,-222.976939169719,555.868439235403,350.809863135786
1001.81185353811,1115.43537540239,918.308548049936,-197.126827352372,591.917658096767,348.998287777507
1044.74999311849,1121.29383233712,952.289837834334,-169.003994502728,629.116138807982,346.008302690029
1086.12787629155,1124.6997231867,984.341541886767,-140.358181299912,665.48111322972,341.839896925101
1123.85894890268,1124.07087781567,1013.5349295184,-110.535948297231,699.92655992534,336.700609894662
1158.268943487,1119.74156708429,1040.13914215065,-79.6024249335911,732.828900369318,330.473648162938
1189.15161972479,1111.63460817917,1061.94827060613,-49.6863375729725,761.906230590561,323.235912872205
1216.32167164664,1099.69010209238,1081.52272863976,-18.1673734525686,789.722859695123,314.980066937769
1245.26463873375,1088.35488221883,1101.36258080067,13.0076985818609,819.25977103863,305.066794291366
1269.19417494535,1072.34846882691,1115.36933762626,43.0208687993305,843.988312219393,294.107517725045
1287.73218225578,1051.48019024562,1127.33534625402,75.8551560083931,867.442322336118,282.371485371027
1300.83760735892,1025.81448901692,1133.76463742851,107.9501484116,886.166569607868,269.819679785555
1308.47793224782,995.427146358097,1135.60642617161,140.179279813526,901.057217776115,256.505763997814
1314.01334243753,963.085218936588,1136.30312237539,173.217903438828,915.714125827444,242.180213616415
1314.56727674157,926.608062711079,1131.8163825818,205.208319870733,925.95666692856,227.063928835326
1314.72556612983,889.745215921918,1128.13250421619,238.387288294226,937.947712832744,210.851734164196
1314.11351089173,852.301939776795,1123.27964646014,270.977706683329,949.631302788139,193.632230862739
1312.37434244208,814.09580812783,1118.00895918433,303.91315105653,961.72840940532,175.442431573745
1314.11238172155,778.887164202356,1116.79278588575,337.905621683381,978.912042248707,155.952187728494
1313.49161269656,742.147405229864,1113.31260805866,371.165202828707,994.437849363525,135.741030513502
1310.11383801861,703.661096348271,1109.62048859405,405.959392245797,1010.27063615664,114.905593673189
1303.59810765262,663.22557608042,1102.32735182061,439.101775740112,1023.11350360543,93.3650059724422
1293.55749088418,620.648744905411,1091.63141281212,470.982667906615,1033.13951292583,71.1557845661659
1280.94919807256,576.811052966979,1079.6018902808,502.790837313765,1042.48158775781,48.1941756139767
1265.40706074073,531.545331438695,1064.49204557682,532.946714138114,1049.35377298839,24.5363475580632
1246.58631896255,484.701760130004,1047.37230003592,562.670539905877,1054.69386968235,0.328331597508892
1224.52461732244,436.430035844502,1027.55710317009,591.127067325584,1057.66987834972,-24.2795835937205
1197.56224889893,385.525653438175,1003.12828532743,617.602631889175,1056.20055335503,-49.0726874492377
1165.6595793085,332.064927340902,974.443507141996,642.378579801082,1050.47020334586,-73.8746496422423
1128.80774966882,276.136521288866,942.391255533336,666.254734244356,1041.26721936642,-98.5809048068003
1087.05841877102,217.873741033446,906.21773776847,688.343996734976,1027.8241195566,-123.173018490573
1037.77236138884,155.273262143055,863.93086499367,708.657602850593,1007.77265733088,-147.193047492958
981.265600302125,88.6629050339687,816.084690688775,727.421785654788,981.682114814633,-170.651441538693
917.855924482052,18.3751218288522,759.876327804599,741.501205975725,946.981962399147,-193.778256154779
843.904035283157,-58.3791633474827,693.271771283549,751.650934630958,901.346184965244,-216.166921993849
768.065980413547,-134.634989884609,625.619078623783,760.254068508356,854.416752374115,-238.338082496921
690.386166732907,-210.283065890055,556.229993512332,766.513059402254,805.347397952905,-260.128357981427
610.935348002192,-285.20642018777,486.801772396905,772.008192584622,755.674701653454,-281.37089177284
529.914308090655,-359.195511906667,415.535190950883,774.730702857538,703.599332672996,-302.062747257579
447.024938693822,-432.438007795598,342.158962587577,774.596970383098,648.743401459162,-322.076670768574
362.428384109111,-504.764754308358,268.319374997152,773.084129305472,592.655163548392,-341.304986380321
276.301012589544,-576.003151396887,193.134349808915,769.137501205802,534.445415844302,-359.735351969762
188.606295864346,-646.150012689327,115.794034748867,761.944047438152,473.321139083188,-377.374914759484
99.3169543847111,-715.193753543624,37.4441155813753,752.637869124942,410.365097417621,-394.150716472448
8.69219961820141,-782.90017910332,-42.136544195125,740.763634908183,345.340369389469,-410.046413999779
-83.0015129057945,-849.032781153733,-122.392015437451,726.640765716284,278.788206818279,-425.044120849872
-176.016822916487,-913.770208731147,-204.512691889812,709.257516841316,209.464226065146,-439.068047329133
-259.469782824914,-968.457316676,-277.00718419189,691.450132484095,149.362509794074,-452.914870133991
-333.584941516821,-1013.26822486825,-340.769932539766,672.49829232847,97.6435529524939,-466.630703542553
-398.598014476413,-1048.38183757539,-395.39708112957,652.9847564458,54.6617419063335,-480.157000450993
-446.206767999185,-1067.2051840981,-432.16204947772,635.043134620368,29.5055127390273,-494.085685175872
-487.716309761102,-1078.71905791109,-462.677202820617,616.041855090483,9.97386522059876,-507.512239754974
-524.538168833956,-1084.04218738939,-488.488526449151,595.553660940244,-5.60276728204318,-520.264197503182
-556.552584053235,-1083.08326458942,-509.192164136583,573.89110045286,-16.8991061854315,-532.255881668343
-583.63486750633,-1075.75652758627,-524.477847582438,551.278680003844,-23.6558384200741,-543.433148601455
-599.205600034173,-1056.86042062803,-528.447785711099,528.412634916976,-19.7283192150271,-554.219470487719
-609.120768003147,-1031.07523087933,-527.864486805182,503.210744074173,-12.1153958939938,-564.213170649778
-612.594911971045,-997.803233078775,-520.174722601989,477.628510476819,1.70515640404016,-573.402698048751
-609.779703558631,-957.198995287726,-506.803903476814,450.395091810953,20.2715269056294,-581.740144969793
-600.828090186365,-909.421548942044,-487.968887642929,421.452661299216,43.4069701681676,-589.254635531803
-583.113766851799,-852.422830060181,-460.292583869639,392.130246190566,74.5716296860907,-596.094294361728
-554.371982201626,-784.451883020529,-421.089910046085,363.361972974501,116.475410232426,-602.337674930394
-515.003621100036,-705.884272675424,-370.68724106089,335.197031614506,168.844966852499,-608.028968957724
-465.420122863409,-617.101797074477,-310.838603112986,306.2631939616,229.811767825068,-613.044383411171
-396.901615851909,-511.246442470115,-230.970764254606,280.275678215474,310.496006908209,-618.169470048755
-316.385110752389,-393.88678074691,-139.461847317843,254.424933429129,402.332741244502,-623.031453123206
-224.526784441949,-265.590513669692,-38.7434292654196,226.84708440432,502.792837348694,-627.514739245451
-121.976600096368,-126.927158413842,73.8496941754317,200.776852589384,614.452865263687,-631.509018531787
-1.68820226944155,27.6356256007581,202.753000826519,175.117375225801,742.105419960429,-635.571130975508
131.364583135824,194.08183179748,343.966151203598,149.88431940627,881.496975364392,-639.309500213455
274.747465070902,370.413816471535,495.289409591589,124.875593120047,1030.39865312697,-642.619151010021
427.802279779012,556.050515001506,655.874731033355,99.8242160319265,1187.90167388127,-645.422148698426
589.88392168686,750.420315003816,825.32076577873,74.900450774954,1353.67446394636,-647.773365479717
762.291179478329,954.501534240459,1003.82664317587,49.3251089355965,1528.04954784723,-649.842594011577
940.235022071501,1164.43950487505,1188.98367518863,24.5441703135177,1708.27132765958,-651.155044934835
1122.85649649608,1379.49378989185,1379.20155439139,-0.292235500334747,1892.69156636742,-651.629794286267
1309.32750269061,1598.94831940144,1572.82963820506,-26.1186811963457,2079.703433312,-651.282618084938
1498.84357688535,1822.10984472482,1768.83048265458,-53.279362070221,2268.19370891685,-650.013338849498
1693.64087574969,2050.69094587832,1969.43426615044,-81.2566797278786,2460.49299135052,-647.976386690578
1892.56873869425,2283.71202091919,2174.80524560616,-108.906775312888,2656.77945100137,-645.149222707632
2094.52793759506,2520.24266703123,2381.9538701283,-138.288796902916,2854.18369315836,-641.619190863175
2299.79048857372,2760.45379379096,2591.1803585391,-169.273435251785,3053.07999657516,-637.460476919692
2508.30948149167,3004.26312065192,2803.64555265301,-200.617567998833,3254.65031656346,-632.689081479611
2719.83996652842,3251.43284097377,3018.80118117183,-232.631659801894,3458.40592831915,-627.346699809756
2934.13985281,3501.73175066228,3236.84761701392,-264.884133648216,3664.43682103206,-621.314884899805
3144.83680568121,3750.05365589768,3451.27132902326,-298.782326874358,3865.82966538639,-614.018893370854
3352.89646437583,3997.11109663341,3663.56497074944,-333.546125883991,4064.14313433879,-605.54019278376
3557.66750819972,4242.33034446233,3871.94194405229,-370.388400409953,4257.47609012344,-595.744332111512
3759.93164796279,4486.26783117497,4079.70020754579,-406.567623629157,4449.13655250958,-584.653104005091
3966.49913782095,4734.25948608499,4290.59565320042,-443.663832884586,4643.3643616023,-572.926374079308
4179.33079002466,4987.78947685659,4507.37005439672,-480.419422459793,4842.93858715916,-560.659775205538
4398.36376094921,5246.7254044457,4730.96875712237,-515.756647323292,5048.668838691,-547.715362515617
4623.54186056445,5510.92843259918,4959.91245338286,-551.015979216341,5259.08335247581,-534.101595178019
4852.69762353771,5778.58552114882,5192.59153848927,-585.993982659512,5472.72608670623,-519.922762272533
5086.37622233267,6050.05644097095,5427.07460112539,-622.981839845518,5687.91503043311,-505.443358658817
5319.74023041091,6321.44413589958,5660.72479240614,-660.719343493426,5901.78215611009,-490.294491916928
5552.67983303782,6592.60757886376,5895.98070004162,-696.626878822069,6116.67078197679,-474.371583125773
5785.11803169877,6863.42084525669,6130.1941453589,-733.226699897744,6329.84527755432,-457.577935847865
6010.96607541717,7128.9749947578,6359.85031956704,-769.124675190734,6537.42932258062,-439.383432328159
6233.70556448389,7391.95737351717,6585.44297250949,-806.514401007708,6740.22488302734,-420.183885479428
6453.16705641537,7652.15999185904,6807.58862521993,-844.57136663903,6938.68355036231,-399.801202932301
6673.38807672926,7912.69624076751,7031.71607238928,-880.980168378275,7138.32634076437,-378.442855196426
6895.94530799201,8174.70517868761,7256.9840126563,-917.721166031307,7338.28514122019,-356.127708369775
7120.76899270089,8438.0017015976,7486.23056355944,-951.771138038167,7541.14484236255,-332.600864979942
7347.82876617874,8702.40825507721,7719.13687235194,-983.271382725307,7746.5091242479,-307.78519324574
7575.76888123617,8966.68422532737,7951.67439878269,-1015.00982654473,7950.41137769386,-281.706996884637
7803.52445358034,9229.82405967823,8184.01394607328,-1045.81011360496,8153.03229408311,-254.348079622348
8031.23735422955,9491.78169867194,8415.29590993583,-1076.4857887361,8353.66355161031,-225.861406623591
8259.06453078625,9752.53009172524,8645.57926460854,-1106.95082711672,8552.38675785533,-196.272166320918
8491.54991791446,10015.5188725091,8880.88381581843,-1134.63505669072,8755.51379551159,-165.999071441312
8725.67770010053,10278.1879927272,9116.84253679533,-1161.34545593191,8958.38877709543,-134.668901503686
8961.41724668214,10540.3329935482,9355.27974808262,-1185.05324546563,9162.82763278329,-102.27142077622
9198.72328939214,10801.7349553731,9594.21669499023,-1207.51826038294,9367.00811311252,-68.9665209170183
9412.18100465569,11042.0498296468,9808.01237681729,-1234.03745282961,9544.16727625799,-32.9263657449186
9613.36905514521,11270.3186371823,10009.1983088075,-1261.12032837487,9707.25779879239,5.11938254071843
9813.59927575305,11495.3372863579,10208.8714134314,-1286.46587292653,9867.87245271615,44.3635920255418
10014.9680319445,11718.5646090166,10409.7475769569,-1308.81703205969,10028.8195578437,84.6507457186489
10218.1168402516,11940.2935317471,10612.0997186281,-1328.19381311909,10190.382332137,125.947415773262
10423.4150685054,12160.5906081911,10816.1360458708,-1344.45456232026,10352.936590595,168.058464829506
10627.0257702076,12376.1925135786,11016.577316552,-1359.61519702666,10511.3220835656,210.946119546938
10829.8779963885,12587.6431821373,11213.1769066493,-1374.46627548799,10665.4855214683,254.387669380421
11033.4354470929,12795.9175097755,11408.865796501,-1387.05171327465,10818.752390178,297.948278707658
11233.4492975526,12997.4721873965,11601.1108378086,-1396.36134958792,10968.3777853374,341.948642935366
11430.7431210766,13192.7897786154,11789.999294385,-1402.79048423047,11114.4596285482,386.346038578727
11626.1223246742,13382.3314824177,11976.4198834859,-1405.91159893192,11258.0347019729,430.957135837911
11824.3338287396,13569.6891903085,12164.1479151564,-1405.54127515224,11403.3349426467,475.18386259216
12025.4630668886,13754.7695134536,12351.1332136663,-1403.63629978735,11548.836121741,518.488523058935
12228.8540567264,13936.9360705087,12534.9047849766,-1402.03128553211,11692.5838982535,560.352298557081
12433.8108046227,14115.5628090955,12719.6082125122,-1395.95459658338,11838.6942796713,600.792410056247
12636.2376267109,14287.3265245879,12901.8919029844,-1385.43462160369,11983.7397515666,639.977935651365
12825.5341899696,14443.7572464445,13070.4199018224,-1373.33734462211,12115.9753665227,678.596462535607
13005.7938908487,14588.0689294219,13231.1764531308,-1356.89247629107,12241.6676109198,716.24039841809
13181.6606538229,14723.9159136207,13385.9441433985,-1337.97177022229,12363.0033218754,752.364389066124
13355.6859101774,14853.3024100013,13536.4600532476,-1316.84235675374,12482.1173393209,786.479231048229
13527.5717499494,14975.9916328054,13682.5871633576,-1293.4044694478,12598.8684800226,818.576742444859
13697.0210150075,15091.752178706,13825.6328383544,-1266.11934035172,12714.5514155082,848.654636440085
13864.1235566541,15200.6682215125,13965.8523381626,-1234.81588334996,12829.8125368294,876.300051345101
14030.4674163087,15304.0489813048,14102.3920433525,-1201.65693795225,12944.2805286697,900.972430653485
14195.6022821054,15401.6192174988,14237.7054231923,-1163.9137943065,13060.2292998698,922.843664067203
14358.8944790011,15492.9502073949,14373.0052339981,-1119.94497339684,13178.6331679052,942.152422206965
14520.2892692486,15578.0644565928,14506.2806364996,-1071.78382009322,13297.6639600005,958.689713560913
14679.4996056248,15656.822708454,14635.5908967116,-1021.23181174251,13415.7351002897,972.074270720633
14836.1734756774,15729.0724990487,14760.9487425744,-968.12375647433,13532.9435952794,982.214833813076
14987.6805519707,15792.8722566759,14882.0125583775,-910.859698298414,13648.8853643096,989.233130541248
15134.194041801,15848.5186387584,14999.1198590884,-849.398779670059,13763.8339834665,993.170666280966
15275.120452625,15895.6947781171,15111.1028660544,-784.591912062807,13876.2839133169,994.368719297373
15409.9195608604,15934.1124550403,15218.8141368957,-715.298318144573,13987.0096970805,992.900144229799
15546.6794241566,15970.3364055443,15327.3900999052,-642.946305639131,14101.536356515,988.130868205258
