compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.133079555740515,0.131155458706331,0.131488896222953,0.000333437516521011,0.127756886419761,-0.000137570761103433
0.138815754003492,0.136855562270752,0.137224236576555,0.00036867430254426,0.133337982018199,-0.000151867795983447
0.144500414773675,0.142509109312234,0.142851181955378,0.000342072641531972,0.138813249758545,-0.000167475675944437
0.15017343440905,0.148157382986044,0.14851213574366,0.000354752751608968,0.144323717249807,-0.000184167699166098
0.156069310347254,0.154029807984509,0.154410009123059,0.000380201140442746,0.150064507931737,-0.00020087433723684
0.161917575988267,0.159860374943866,0.160276666680709,0.000416291729579666,0.155776412060631,-0.000218659655244185
0.167839343836341,0.165771388241332,0.166148984384161,0.000377596147920469,0.161491940107398,-0.000236690669668752
0.173714947218955,0.171645191562044,0.171987044509316,0.000341852939057737,0.167175026567322,-0.000255872385997906
0.179826823077993,0.177758042369331,0.178078311555218,0.00032026918317156,0.173102990511816,-0.000273965394943029
0.185557772475091,0.183503103126574,0.18377142470702,0.000268321573183093,0.17864551316124,-0.000293755421531047
0.191364806523661,0.189330992408901,0.189627437651396,0.000296445237472653,0.184346350439099,-0.000311461024713681
0.197433390427359,0.195424478950859,0.195624302176666,0.000199823216168595,0.190179355602722,-0.000328363598748273
0.203466791194068,0.201490145682767,0.201661357175662,0.000171211492080165,0.196052192382341,-0.000344011392120242
0.20965131672979,0.207710820274922,0.207838745315969,0.000127925039418368,0.202058218637177,-0.000357223450580921
0.216024261803173,0.214122908739455,0.214245777941952,0.000122869195031008,0.208287317538905,-0.000369500696145571
0.222468076229269,0.220608182993525,0.220679971240135,7.17882448454379e-05,0.214536978177721,-0.000376786801060553
0.229138929813112,0.227315460463562,0.227395010793326,7.95503247409798e-05,0.221055163406297,-0.00037795059705688
0.236139431046512,0.234344241649195,0.234370725819265,2.64841594812039e-05,0.227823242287724,-0.000377714392481679
0.243093430235542,0.241324822102339,0.241364237568382,3.94154654994998e-05,0.234608415067712,-0.000375210237460219
0.250105407979725,0.248358472881013,0.248358058607418,-4.1428065530239e-07,0.241389988392249,-0.000370492759313768
0.257656591941138,0.255920407942119,0.255895031794075,-2.53761517095757e-05,0.248696535000165,-0.000362991743301735
0.265221140347557,0.263488837103047,0.263492489122696,3.65202005615909e-06,0.25606103917983,-0.000352756099117585
0.273139646493235,0.271398996559593,0.271484441607756,8.54450474838039e-05,0.263807033891342,-0.000339470822836499
0.281511571807868,0.279749582922113,0.279783649384058,3.406645311993e-05,0.271846401587308,-0.000325324504994553
0.290037496260614,0.288245340767412,0.288326608096643,8.12673300461241e-05,0.280124982773074,-0.000310746312615565
0.298994997789562,0.297160840345107,0.297219460820861,5.86204688300979e-05,0.288739314552331,-0.000294232494171482
0.308139491891326,0.306254836204448,0.306272904533328,1.80683261646995e-05,0.297507941485559,-0.000276775156695193
0.31735348703432,0.315411722020765,0.31547542136711,6.36993404396378e-05,0.306424861295697,-0.00026055753221121
0.32709781238239,0.32508071321022,0.325097150158316,1.6436945788193e-05,0.315745437025627,-0.000244411259105411
0.337519871123113,0.335408625435817,0.33537480351583,-3.38219220236856e-05,0.325701288291886,-0.000227029063970016
0.348841924513975,0.346614919217852,0.34653896809618,-7.59511288668167e-05,0.336514891230477,-0.000206910055751828
0.360175482310224,0.357824311569148,0.357771218223253,-5.30933528193666e-05,0.347399632019634,-0.000190263028418151
0.371572658927356,0.369089640632717,0.369036314283897,-5.3326353911343e-05,0.358317693045537,-0.00017585943857922
0.383819987245024,0.381186595151157,0.381230276958126,4.3681805407623e-05,0.370138921647037,-0.000160179959875518
0.39631007949933,0.393515293909177,0.393528770078001,1.34761674660896e-05,0.382058464729909,-0.000145025643670752
0.40957631175094,0.406598546232148,0.406718281850235,0.000119735615914443,0.394846092432374,-0.000129074125643005
0.422881900808304,0.419713458352595,0.419890410128069,0.000176951770315017,0.407618849044503,-0.000116377983207654
0.436212479734641,0.432850207611321,0.433022810197123,0.000172602580303636,0.420352568372177,-0.000104782404089564
0.449363284930994,0.445805602393496,0.445975120871602,0.000169518477495206,0.432915691706371,-9.73973408478527e-05
0.462722256489006,0.458959731286386,0.459130888070325,0.000171156777557713,0.44568016241405,-9.38980218020347e-05
0.476467592419063,0.472493711206655,0.472618986536143,0.00012527532534777,0.458772624830332,-9.71996952248764e-05
0.490600726664414,0.486414525886514,0.486634426896865,0.000219901010350653,0.472384690607385,-0.000104380530465066
0.504990309266015,0.5005915987137,0.500761824547321,0.000170225830227354,0.48610613061164,-0.000116427206863994
0.519352830579483,0.514752515269519,0.514980993721004,0.000228478447344078,0.499923599718557,-0.00013211931977808
0.533599710728126,0.528813334656526,0.529049369200803,0.000236034542512225,0.513598630128227,-0.000153397945654083
0.547711325327543,0.542756238593326,0.542995976189113,0.00023973759361502,0.527161150311769,-0.000179966253985047
0.561505624535697,0.556406887638336,0.556662609103019,0.000255721464886197,0.540459094927768,-0.000213158548179655
0.575501498338324,0.570277665830801,0.570598617192282,0.000320951354896253,0.554017499244688,-0.000243944923937152
0.589587563432145,0.584261488240163,0.584566058626035,0.00030457038736465,0.567606756282677,-0.000277867079323834
0.603515801109976,0.598116686035073,0.59849003086616,0.00037334482850773,0.581157623112484,-0.000313345128066197
0.617592603458857,0.612146877135495,0.612510913777445,0.000364036639098827,0.594797879500103,-0.000345732242974749
0.63153387546504,0.626070964263627,0.626507860806067,0.000436896536466679,0.608415988313832,-0.000376888012269827
0.645397392134576,0.639942769303989,0.640434638067059,0.000491868757707971,0.621961397363101,-0.000403527331178052
0.659504054032901,0.654075607433426,0.654551290866237,0.000475683429009626,0.635685463677875,-0.000426629618721208
0.673659921644809,0.668277065982803,0.668844168201502,0.000567102220599097,0.649580254585078,-0.000446344212202611
0.687925764269796,0.682600327035678,0.683129326688566,0.000528999654991612,0.663456743130998,-0.000458580667408232
0.702378674540343,0.697118831494872,0.697758736207799,0.000639904706953392,0.677666094148282,-0.000465124080880103
0.716971921949422,0.711781662848911,0.712427941515754,0.000646278661616016,0.691904577805522,-0.000465394092405367
0.731616273619175,0.72649988227418,0.727124790476537,0.000624908198318756,0.706167935568475,-0.000464677149392583
0.746183779985446,0.741144537904541,0.741837261661578,0.000692723754558538,0.72044822914029,-0.000463306016927455
0.760842231508214,0.755875261043505,0.756577849849304,0.00070258880213294,0.73475310040255,-0.000461501188616271
0.775587369538382,0.770694405588243,0.771386354829187,0.000691949242573916,0.749121373274388,-0.000457805474139424
0.790609793198287,0.785793306394114,0.786558753516764,0.000765447125501344,0.763841237377039,-0.000449803877881872
0.805647134765407,0.800906105070448,0.80163112718764,0.000725022113967535,0.778459160605245,-0.00044032574939961
0.820715912681551,0.816049298393179,0.816766493122362,0.000717194732857268,0.793137862078802,-0.000429539297903893
0.83583799870644,0.831247494827668,0.831874444151064,0.000626949319802123,0.807785410308293,-0.000416738141245621
0.851379294967165,0.846856295163051,0.847505442804518,0.000649147643410715,0.822940740233108,-0.000400840671203213
0.867512913927458,0.863046664682573,0.863568577308577,0.000521912616602914,0.838508325081411,-0.000382326743405132
0.88405348119182,0.87963411215986,0.880163924133068,0.000529811972444714,0.854593720575442,-0.000360899244542213
0.901011013084447,0.89662438597131,0.897108428254343,0.000484042282083205,0.871015693541377,-0.000338828125263227
0.918257891457207,0.913889336865531,0.914278569644719,0.000389232779934503,0.887655302230676,-0.000316717742385483
0.935943072239676,0.931583321186559,0.931946448467905,0.000363127279513497,0.904782293247787,-0.000296496699236889
0.954065732908932,0.949706387027023,0.949973471046075,0.000267084017966171,0.922255718977117,-0.000276580971923881
0.972299058805288,0.967936708931553,0.968220489551435,0.000283780616352405,0.939948273701566,-0.000259335685947994
0.990714303390788,0.986344349587678,0.986622814831131,0.000278465246371708,0.957787344190387,-0.000238271914157777
1.00898498291728,1.0046064775076,1.00476057621821,0.000154098709800848,0.975366204892321,-0.000216809887906201
1.0275414197574,1.02314899168643,1.02324368953569,9.46978503517785e-05,0.993278739892174,-0.000191300147832962
1.04634837175654,1.0419340564978,1.04201462008466,8.05635802154551e-05,1.01147005340103,-0.00016361851584653
1.06528252599158,1.06083881034497,1.06082819942752,-1.06109193534354e-05,1.02969917686596,-0.000134528806485604
1.08395116916863,1.07947245652166,1.0795330535015,6.05969772600832e-05,1.04782685785305,-0.000104522205332264
1.10301898572032,1.09848665535075,1.0985360494823,4.93941289636119e-05,1.06623635124863,-6.88972375561e-05
1.12221345337211,1.11760734194922,1.11769740848664,9.0066537005778e-05,1.08479945984365,-3.04269110871331e-05
1.1419102419795,1.13720398564163,1.1373444138145,0.000140428169747223,1.10382899253184,1.34370145984449e-05
1.16171957654811,1.15689057750986,1.15710225200033,0.000211674489933487,1.12296937478628,5.49248561127153e-05
1.18205961450682,1.17708229624311,1.17733308854825,0.000250792307724888,1.14256718666266,9.74256468770809e-05
1.20288297859273,1.19773057476419,1.1979964908932,0.000265916124252336,1.16258152695671,0.000142324537357375
1.22388456990676,1.21853440472525,1.21886538837442,0.000330983651340355,1.18279713910038,0.000186897469289501
1.24545840603509,1.23987473142646,1.24028276730839,0.000408035876506358,1.20354469977156,0.000232088539866308
1.26745800819606,1.26161230235868,1.2620869882231,0.000474685861976171,1.22467170121615,0.000272490908772754
1.28978366889711,1.28366049967934,1.28411450521103,0.000454005533584961,1.24601781567635,0.000308078761087288
1.31245953872496,1.30605173066921,1.30658172426892,0.000529993600117005,1.26780023895171,0.000336419224485201
1.33524052841676,1.32854633996882,1.32919497070807,0.000648630729743413,1.28972923887932,0.000360837971327321
1.35812298455452,1.3511434821974,1.35176004737496,0.000616565182989697,1.31161416090167,0.000378088063798687
1.38072835216027,1.37347736197059,1.37423870302384,0.000761341045368952,1.33342849103158,0.000387073689926607
1.40331853896396,1.39580652035702,1.3966715463801,0.000865026024162074,1.35520034756066,0.000392907493044867
1.42600046217702,1.41824713065221,1.41913453982817,0.00088740917324542,1.3770045304823,0.000393099123347312
1.44891296135202,1.44093942442969,1.4419382326218,0.000998808183699151,1.39914607617423,0.000388892142330541
1.47206712786499,1.46388788868079,1.46495171158518,0.0010638228952939,1.42149564087929,0.000378198347707094
1.49551865133584,1.4871525062373,1.48828280099719,0.0011302947579902,1.44415901436337,0.000362068108105136
1.5193805861257,1.51084749880179,1.51201300586386,0.00116550705107825,1.46720911525869,0.000345849328113173
1.54339711968312,1.53471360840446,1.53575509328873,0.00104148487618828,1.49027159899071,0.000323810929806873
1.56767360552543,1.55886035051886,1.55986331844806,0.00100296792511777,1.51369479483173,0.000298926936250055
1.5917458569745,1.58283208697198,1.58374557742311,0.000913490449708314,1.53689997632589,0.000271050127812168
1.61598012093835,1.60699300185069,1.60788461060125,0.00089160874533486,1.56035679951962,0.000242893367316934
1.64018755100923,1.63114982576329,1.63194402388946,0.00079419812596194,1.58373664631549,0.000212255729268693
1.66438704079978,1.65532127582243,1.65599126328929,0.000669987457899415,1.60710583302021,0.000179852586935862
1.68890542219455,1.67983175570379,1.68053507962978,0.000703323926062543,1.63096556162635,0.000144127030346021
1.71359843102477,1.70454597211695,1.70515260909801,0.000606636976030365,1.65489388185094,0.000107224193422763
1.73868859262903,1.7296833509267,1.73029759953249,0.000614248607552043,1.67933283784446,7.51081749038471e-05
1.76406249549381,1.75513756824793,1.75580743247719,0.000669864227835078,1.70412779983035,4.27856517214234e-05
1.78942214615138,1.78061612019772,1.78129986598436,0.000683745782979854,1.72890823593244,6.57892649186878e-06
1.81472441423874,1.806082690792,1.80685181559658,0.000769124798267624,1.75374963552129,-2.99320162239833e-05
1.84015525786081,1.83172313039769,1.83253682823173,0.000813697843130884,1.77872010260907,-6.73744185421576e-05
1.86555531615549,1.85737624051424,1.8582361527162,0.000859912200803725,1.80369542774937,-9.50086798825886e-05
1.89085951221254,1.8829760124429,1.88391716578791,0.000941153347720297,1.82864457965522,-0.000112543082183839
1.9162736831795,1.90871891475964,1.90963195298578,0.000913038224242519,1.85361543706572,-0.000122208196054479
1.94180343789822,1.9346045744342,1.93561942454118,0.00101485010589481,1.87884542275269,-0.000121625902239979
1.96739226577657,1.96057009179465,1.96161286442408,0.00104277262018869,1.90407380523519,-0.000115628059318428
1.99362191378869,1.98719156628676,1.98829164891979,0.00110008263574919,1.92995649895036,-9.70154840488302e-05
2.01987290594634,2.01384991353796,2.01489958766164,0.001049674124628,1.95575686573749,-6.78865987705352e-05
2.04653280607042,2.04093110334052,2.04204614223755,0.00111503889322628,1.98207218412652,-2.76532952116094e-05
2.0735812921001,2.06841147196107,2.06957923229811,0.00116776033798803,2.00875061088657,2.4498931624222e-05
2.10091112909116,2.09617184002235,2.0974154195827,0.00124357956327205,2.03571085021329,8.97297869099076e-05
2.12851986764379,2.12420792955954,2.12544766760814,0.00123973804588481,2.06284800745091,0.00016645837707302
2.15639549658821,2.15250517028376,2.15387875210662,0.00137358182238866,2.0903667235937,0.00025267215686317
2.18479429475567,2.18130145685709,2.18272290057489,0.00142144371206267,2.11827508418036,0.000347849142508759
2.21331239002499,2.21019633016454,2.21166340859075,0.00146707842556173,2.14626383964059,0.000456368757740889
2.24195894016871,2.239188154931,2.24070553380409,0.00151737887702839,2.17434171431809,0.000574870180249019
2.27075460005128,2.26828190270192,2.26987302888853,0.00159112618276958,2.20253180188043,0.0007043188860122
2.29985435531684,2.29762838687123,2.29919575079787,0.00156736392687338,2.23086499065628,0.000838756148505524
2.32921096414284,2.32718832016931,2.32874312509481,0.0015548049219417,2.25941310477315,0.000976515697960541
2.35884874935802,2.35696157976936,2.35848064415276,0.00151906437912559,2.28814655071608,0.00111251910514593
2.38840072982681,2.38659188024314,2.38801722942822,0.00142534919230419,2.31668387259501,0.00124727108858766
2.41833443390341,2.41654751972939,2.41790453170185,0.001357011965533,2.34556261058109,0.00138162276788198
2.44837716407096,2.44655791374206,2.44787340902808,0.00131549528435432,2.37452398089871,0.00151303991920256
2.4782991209024,2.47639151030266,2.47772567404255,0.00133416373467646,2.40337823913663,0.00163998006265705
2.50862321698978,2.50656859733099,2.50780207581775,0.00123347849232136,2.43244859991275,0.00176532461889001
2.53933496813998,2.53707428416645,2.5382837581212,0.00120947395116036,2.46192192999027,0.00188319411088201
2.57056570506218,2.56803327039476,2.56927744658452,0.00124417619432496,2.49189993941304,0.00199537271152301
2.60240851003329,2.59954938162281,2.60084330171765,0.00129392009853649,2.5224406217138,0.00210096498619719
2.63405547889802,2.63082937971708,2.63213544897654,0.00130606925928878,2.55272512135555,0.00219623073508709
2.66589207059022,2.66225716701679,2.66348178677299,0.00122461975224617,2.58306643358641,0.00228465574121669
2.69807311539992,2.69398960566295,2.69508156834263,0.00109196268083153,2.61366712261377,0.00235786716189506
2.73063273068338,2.72607455728874,2.72716332724774,0.00108876996005019,2.64475154407979,0.00241918660867986
2.76362598856216,2.75856814641782,2.75959088611186,0.00102273969274318,2.67618545615562,0.00246421921975862
2.79667095531473,2.79110820641111,2.79218541002906,0.0010772036058277,2.70780342487814,0.0024911376289411
2.83018422798245,2.82411034178266,2.82509659795856,0.000986256171662752,2.73973771114521,0.00250505545199815
2.86446724140327,2.85788494527948,2.85892081305075,0.00103586776217353,2.7725770070633,0.00250445803896858
2.89939701848503,2.89231856471069,2.89332581779515,0.0010072530803553,2.80598953799304,0.00249205860339001
2.93430377008888,2.92674878761091,2.92790374412736,0.00115495651628437,2.83958881145734,0.00246579672650973
2.96928028676512,2.96127933633511,2.96243265602634,0.00115331968593984,2.87314810404695,0.00242829528458535
3.00409494496491,2.99569146164147,2.99686466310195,0.00117320146017271,2.9066217054355,0.00238334131783483
3.03924915283842,3.03048198052842,3.03176346103723,0.00128148051298498,2.94055974029314,0.00233008891485602
3.07450959426799,3.06541616177681,3.06670475770331,0.00128859592260217,2.9745417838927,0.00227152865204238
3.10991133886658,3.10053643741517,3.10189154312047,0.00135510569844265,3.00876846387168,0.00220871700132442
3.1456718279953,3.1360737702755,3.13738871457968,0.00131494429643991,3.04329225865869,0.00214744207096108
3.18204291227651,3.17226587436447,3.17359181078498,0.00132593641834165,3.07850534778235,0.00208297461279262
3.21830701308417,3.20840543540406,3.20974068452547,0.0013352491181485,3.11366425837979,0.00202035700365916
3.25513355823793,3.24515659275679,3.2465806073968,0.00142401464598433,3.14950171412612,0.0019529836306212
3.29234153371217,3.28234976842978,3.28369883040412,0.00134906197766401,3.18560254910863,0.0018880122330185
3.33012836059669,3.32017942614468,3.32165561421087,0.00147618806578827,3.22252014695583,0.00182650143106851
3.36798938092458,3.35814699580154,3.35962737543595,0.00148037963406978,3.25945005202829,0.00176306534208101
3.4062179465151,3.39652948417448,3.39800788352168,0.00147839934380492,3.29677870484726,0.00169623012377191
3.44395183765441,3.43448417106774,3.43595417096081,0.00146999989233031,3.33368316975615,0.00163228289325095
3.48129887782803,3.472121401842,3.47360296407877,0.00148156224288394,3.37029826973481,0.0015697494142123
3.51889390837993,3.51006913287511,3.51150691901814,0.00143778614160868,3.40715350967482,0.00151335957783642
3.5564033908278,3.54799347202709,3.54943456033804,0.00144108830776022,3.44403012725375,0.00146023447433958
3.59398452762661,3.58604672958276,3.58737361932923,0.00132688974056111,3.48090911479911,0.00141194816097322
3.63184136273502,3.62442541173238,3.6257645163867,0.00133910465859279,3.51821798658292,0.0013764284832493
3.66982567186492,3.66297559713858,3.66427577226355,0.00130017512877073,3.55562863343398,0.00135508080062122
3.70810873788828,3.70186494806287,3.7030879242533,0.00122297619630341,3.59331256008976,0.00135214740649981
3.74651289364003,3.74089721488351,3.74205201328284,0.00115479840000999,3.63113391519804,0.00136004671275797
3.78534669229875,3.78036060710831,3.78145557436875,0.00109496726393129,3.66936944177613,0.00138130597111347
3.82404075561189,3.8196967405191,3.82073436384429,0.00103762332270595,3.70747171002834,0.00141580347896412
3.86293011315129,3.85922295556569,3.86026199769565,0.001039042134848,3.74580512752909,0.0014628788650417
3.90168872940009,3.89860864269789,3.89966152601552,0.00105288331804162,3.784009061697,0.00151642516365515
3.94043946149392,3.93797576385971,3.93898021450386,0.00100445064105794,3.82212141518326,0.00158228463495069
3.97968918832926,3.97781991048013,3.97871438256701,0.000894472084134415,3.86062067755126,0.00166311282013732
4.01924226665951,4.01793223048096,4.01881793807654,0.000885707594837135,3.89946738182548,0.00175866269353019
4.05877670428876,4.05798797699088,4.05898484585687,0.000996868864262515,3.93836437583909,0.00186941731097
4.09846469255045,4.09815235953702,4.09908011410814,0.000927754571123738,3.97717615675952,0.00199089617459592
4.13849641848546,4.13860220003645,4.13936395137992,0.000761751344077202,4.0161604512415,0.00212078113681616
4.17863770917753,4.17909825537652,4.17977463703266,0.000676381654267636,4.05526113442333,0.00225977949326676
4.2188522977654,4.21960526881359,4.22011519071589,0.00050992190182133,4.09429233467109,0.00239759097530835
4.25938478672833,4.26037893907572,4.26086713158642,0.000488192515594358,4.13372302148735,0.00254018112868848
4.30027111714988,4.3014424219046,4.30193552869771,0.000493106790872579,4.1734599713733,0.00268448973464445
4.34160829259018,4.34290317211099,4.34338838853751,0.000485216426519194,4.21357031203779,0.00282862578272536
4.38330859809288,4.38466300032028,4.38527544479106,0.000612444470842904,4.25410674376353,0.00297316262537869
4.42556950939553,4.42692297240095,4.42737682247019,0.000453850075041837,4.29484228930211,0.00311859734282583
4.46856438232064,4.46984493538395,4.47027059231095,0.000425656933103941,4.33634826586454,0.00326678647622639
4.51226249242408,4.51341019088522,4.5137134391247,0.000303248241007513,4.37838373636371,0.00341581193572497
4.55636982630406,4.55732414466071,4.55765078136746,0.000326636708178625,4.42090752596611,0.00356037215315367
4.60091332615334,4.60163050593222,4.60186567466473,0.000235168734577596,4.46370215867633,0.0036998522683899
4.64529380899808,4.6457218201888,4.64583735955043,0.000115539359489494,4.50626835254138,0.00383080629541596
4.69022059306046,4.69031123290675,4.69028466427156,-2.65686330521267e-05,4.5493076572564,0.00394921427970306
4.73546261925267,4.73518467636524,4.73497039762844,-0.00021427873543765,4.59259334337944,0.00405089418245897
4.78098738934008,4.78032006545307,4.78005643848373,-0.000263626966014526,4.63628928867514,0.00413482914577441
4.82659324239831,4.82550751582499,4.82514434256007,-0.000363173265466276,4.68000687175639,0.00419779289007691
4.87281377927642,4.87131357507796,4.87100613810252,-0.000307436975441417,4.7244965021675,0.00424448187860851
4.91853676477214,4.91665362742602,4.91635816922634,-0.000295458197710444,4.76850728606832,0.00427500637192242
4.96447496273726,4.96222035081829,4.96189678259406,-0.000323568232107701,4.81271671048792,0.00428606696792066
5.01054462656031,5.00794995978078,5.00749506413687,-0.000454895648801205,4.85700292009534,0.00427613465221746
5.0564740154827,5.05359269523553,5.05301152421406,-0.000581171020048157,4.90122554985611,0.00425121149826249
5.10234789852808,5.09924429874031,5.09846674290868,-0.000777555829112258,4.94539551898517,0.00421792059656242
5.14878064661393,5.14550815793433,5.14464137230405,-0.00086678562328795,4.99027052913811,0.00418130243480697
5.1952437169334,5.19187045315438,5.19074958776539,-0.00112086538586537,5.03508114654913,0.00413952604790622
5.24214625405283,5.23872039117891,5.23747607606813,-0.00124431511098057,5.08049061684285,0.00410406152566438
5.28898139012348,5.28555444060518,5.28415467550967,-0.00139976509218172,5.12584014695963,0.00408266162030433
5.33579835532798,5.33238900448291,5.33088581637254,-0.00150318811559349,5.17123490023419,0.00406926981074106
5.38339440230329,5.38000066604291,5.37828628241733,-0.00171438362238978,5.2172600654858,0.00407394609332924
5.43172622605148,5.42833822441203,5.42659702393343,-0.00174120047608928,5.26416011278955,0.00409390885354248
5.48117090568745,5.47775818414161,5.4759424713652,-0.00181571277097389,5.3120462905211,0.00413185018211529
5.5306644317341,5.52719194844756,5.5252471163277,-0.00194483211942142,5.35988203556828,0.00418034190905644
5.58032354906191,5.57675661275315,5.57476369509875,-0.00199291766308921,5.40793067521847,0.00422415412085631
5.63037137374195,5.62668055184647,5.62446472900689,-0.0022158228364602,5.45615936407396,0.00426200278946801
5.68048387647528,5.67667248957647,5.67425343716821,-0.00241905241344618,5.5044833454594,0.00429057796306178
5.73131787038243,5.72738767609994,5.72490651385381,-0.00248116224684478,5.55365057261525,0.00431957889622591
5.78266794261395,5.77861798801391,5.77604509967708,-0.00257288834379454,5.60329055853226,0.0043468493426582
5.83398502399064,5.82982850651156,5.82712545347761,-0.00270305303103255,5.65287746663148,0.00437006310484992
5.8854846325312,5.88123058765671,5.87844121839971,-0.00278936925903506,5.70269684111021,0.00439196442059558
5.93741042462718,5.93307025344369,5.93007288416766,-0.00299736927816666,5.75282098908526,0.00441341809109395
5.99053747325093,5.98612001524565,5.98283943506175,-0.00328058018372869,5.80404357424131,0.00443520627511503
6.04374743881405,6.03924823000066,6.03575758031181,-0.00349064968959442,5.8554283203997,0.00444473796789478
6.09785642026579,6.09326949433801,6.08957515165465,-0.0036943426792871,5.90770129752712,0.00443893480159185
6.1515960266553,6.14697180842497,6.14299168120907,-0.00398012721281819,5.95960482812837,0.00441083833129146
6.20661225487959,6.20198735780851,6.19787819297582,-0.00410916483360302,6.0129608985729,0.00436127369576426
6.26222272926002,6.25767134537747,6.25319897200825,-0.00447237336687043,6.06675174526935,0.00429158159149294
6.31750584521871,6.31311852998119,6.30843058170034,-0.0046879482766445,6.12048035727477,0.00420260727555257
6.37421990973364,6.37010461923289,6.3650877718868,-0.00501684735009159,6.17559805214188,0.00410566317913496
