compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
23.32775689606,23.2814575966714,23.3042512809059,0.022793684234339,22.4532594318977,0.16744922662572
23.8006911895523,23.7545533745759,23.7784806645684,0.0239272899766529,22.9143501450973,0.166557782629923
24.2799949670933,24.2340846002178,24.2581523134506,0.0240677132204707,23.3801816644185,0.166188718515391
24.7640543596933,24.7184091644932,24.7425066646645,0.0240975001693836,23.8501967290987,0.166186627471934
25.2525063207943,25.207152522477,25.2329971420256,0.0258446195714024,24.3260247291807,0.166388712123949
25.7401409156773,25.6950557686541,25.7223289814417,0.0272732128056564,24.8003663061377,0.166950116777907
26.2340318748309,26.1892422233005,26.2181558656601,0.028913642367234,25.2803242965848,0.168213676980564
26.730554237977,26.6860625133375,26.7135597521287,0.027497238789362,25.7599750959828,0.16929674172888
27.2339341595085,27.1897637424953,27.2179717733544,0.0282080308629238,26.2478714966804,0.170949098802343
27.7419360621395,27.6980858295852,27.7261391520956,0.0280533225636701,26.7393844082495,0.172606981477263
28.2548360406212,28.2113036577571,28.2398059849798,0.028502327184744,27.2357657013613,0.17475470809304
28.7718701102524,28.7286256214642,28.7561833510555,0.0275577296179776,27.7340333799356,0.177619322754291
29.2964462425636,29.2534726328806,29.280912003879,0.0274393710003672,28.2403684258917,0.180562435067734
29.8305354577318,29.7878158734617,29.81660926415,0.0287933907224512,28.7564407049735,0.184467318387968
30.3775098440218,30.3350307377169,30.3624558236222,0.027425085922361,29.2821735197298,0.188490793907217
30.9316742003496,30.8893941033099,30.9167341974868,0.0273400941901669,29.8159335758043,0.192720270096039
31.4891994205893,31.4470649527918,31.4751433581608,0.0280784053689971,30.3540916486776,0.196593048598389
32.0588109371043,32.0168123668858,32.0472996912079,0.0304873243392426,30.9052200683716,0.200891263056927
32.6351300058544,32.593204512124,32.622984611952,0.0297800998222463,31.4592852714833,0.205591171375495
33.2257671273066,33.1838864997543,33.2129711995567,0.02908469981761,32.0270080701125,0.210526601240343
33.8232470453622,33.7813337428533,33.8103019329757,0.0289681901452037,32.6014820405947,0.215866409819953
34.4280405470987,34.3860051823058,34.4162017141051,0.0301965317916961,33.1842562440042,0.221266437589894
35.0301058776658,34.987793025267,35.0181542875321,0.0303612622926582,33.7632450958562,0.226589879997987
35.6362365786366,35.5935585461291,35.623423489972,0.0298649438504814,34.3457339171814,0.231617937170204
36.2458391329084,36.2027092765275,36.2333882913183,0.0306790148193131,34.9327739891729,0.236685287041057
36.8581901631983,36.8145045749539,36.8442197869057,0.0297152119612663,35.5206455079135,0.241703099728923
37.4736189198642,37.4292794779931,37.4605469898492,0.0312675118788469,36.1138471817484,0.246796329929588
38.0960792685631,38.0510043111402,38.0822839369921,0.0312796258538657,36.7122438236349,0.251903280376324
38.7242914745755,38.6784114822631,38.7091100433499,0.0306985611172051,37.315784206287,0.256782026908227
39.3582306463195,39.3114797400729,39.3417797517069,0.030300011658775,37.9256640065252,0.260990249031052
39.9921825186958,39.9444787135766,39.9733534827524,0.0288747691672904,38.5351103597777,0.264531707725659
40.6323227051455,40.5836242998057,40.6122129245148,0.0285886247566312,39.151566478266,0.268166914741908
41.2823436399314,41.232637021645,41.2613016121356,0.0286645904972161,39.7783470894647,0.271413256782962
41.9328358812296,41.8820530892673,41.9116632109812,0.0296101217343453,40.4067439822993,0.274299455814216
42.5905194382925,42.5386205402564,42.5696675370162,0.0310469967693243,41.0427941629511,0.276960013183404
43.260902154822,43.2079013413313,43.2392578422149,0.0313565008921967,41.689982708325,0.279689167531169
43.929401709337,43.8752271995252,43.9075307782815,0.0323035787420385,42.336612609217,0.281702486075917
44.6006340145495,44.5452362859128,44.5797928426529,0.0345565567579482,42.987419721718,0.28344034072848
45.2784588759537,45.2218255323491,45.2567965381418,0.0349710057812686,43.6435032020684,0.284438174955395
45.9577411094452,45.8998488317719,45.9356893062668,0.0358404745024686,44.3028048874164,0.284054796253236
46.6364772665409,46.5772806761292,46.6131147898582,0.0358341137583995,44.9607860951589,0.28353227056867
47.3149835168859,47.2544420425761,47.2909935549054,0.0365515123344768,45.6196840502417,0.282543816105748
47.9970530350103,47.9351385532213,47.9728076230583,0.0376690698478713,46.2827228499139,0.281237040756612
48.6815908208185,48.6183075293214,48.6558434876214,0.0375359583289686,46.9477136132079,0.279121660471571
49.3672568886712,49.3026075627161,49.3412159412947,0.0386083785848388,47.6156626591136,0.276348283309109
50.0581837449185,49.9922168509122,50.0303203821943,0.0381035312658594,48.2877040751031,0.273055455043
50.7504943826597,50.6832270476511,50.7220597501768,0.0388327025114654,48.9624335325437,0.269658869101989
51.4409548635804,51.3723867288354,51.4113812608492,0.0389945320167332,49.635023904206,0.266027681195006
52.1354867775487,52.0656618504766,52.10577648436,0.0401146338948486,50.3130513327006,0.261906937274094
52.8372721609755,52.7662528715496,52.8072877433721,0.0410348718415718,50.9983062089183,0.257455519172458
53.5362958924085,53.4640936122561,53.5058545355438,0.0417609232905492,51.6809805769055,0.252710021690142
54.2327583950735,54.1594132442674,54.2016562400614,0.0422429958253871,52.3614034945544,0.247516468019054
54.9336230971945,54.8592345264759,54.903501980231,0.0442674537455397,53.0488423185518,0.241208989412657
55.6406834197744,55.565374348746,55.6082675108534,0.0428931621083876,53.7394102109615,0.234490574200695
56.3441644072343,56.268001480545,56.3102587439652,0.0422572634258897,54.4274450060588,0.22762326625917
57.0509917346152,56.974076189173,57.0188616736089,0.0447854844359111,55.12190515498,0.220841362251311
57.7670546138051,57.6895071682691,57.735155979179,0.0456488108775597,55.8235967161818,0.214245140655156
58.492518818846,58.4144512793733,58.4621749454881,0.0477236661356779,56.535285765748,0.208090561567521
59.2145939341917,59.1360419993422,59.1848808528551,0.0488388534986927,57.2430506146437,0.201641199526814
59.9510441368902,59.8721710249477,59.9237237524165,0.0515527274811222,57.9668562117964,0.194864317453561
60.6993162097295,60.6202667904828,60.6731565180843,0.0528897275920121,58.7007518228124,0.188240294431678
61.4520215412792,61.3728925870522,61.4265306363928,0.0536380493690317,59.4382203992,0.18185024313814
62.2097146485419,62.1305892369843,62.1863249215735,0.0557356845891597,60.1810411399211,0.17637879420547
62.9698003305882,62.8907600308103,62.9478953713342,0.0571353405419433,60.9259246875551,0.170549604810337
63.7372660588055,63.6584019543128,63.7165674761964,0.0581655218821893,61.6773235741433,0.165087628506162
64.5099389638771,64.4313433367607,64.4906774684882,0.0593341317255886,62.434085137952,0.159546888648171
65.2807276950693,65.2024362296132,65.2635077369456,0.0610715073310029,63.1890461047465,0.154582898482224
66.0599257314065,65.9820453999735,66.044943743009,0.0628983430300687,63.9523495238578,0.149640237918238
66.8433801411195,66.7659814236258,66.8310715970574,0.0650901734141148,64.7197460275885,0.145171746413927
67.6309281178712,67.5540766264911,67.6214925353415,0.0674159088663814,65.4910378314973,0.140982610557456
68.4280458538451,68.3518331691157,68.4201981036848,0.0683649345628955,66.2701408510286,0.136990662481712
69.2334668256618,69.1579801112489,69.2288089368929,0.0708288256406822,67.0582710392849,0.133636323887171
70.0459525772846,69.971268899946,70.043923663787,0.0726547638317855,67.8519529635448,0.131032080256513
70.8635985219129,70.789785013211,70.8654939692962,0.0757089560851455,68.6519895577195,0.128384943188605
71.6887752144826,71.6159130169383,71.6940163555536,0.0781033385884758,69.4586905485532,0.125815088750452
72.52320888602,72.4513753618798,72.5338497159584,0.0824743540532298,70.275614276344,0.124068307173343
73.3676116265319,73.2968848505267,73.382705397634,0.0858205471111804,71.1007103402909,0.122889912580805
74.2203573797715,74.1507866054393,74.2389576580984,0.0881710526448192,71.9322250199656,0.122458638418086
75.0834460584675,75.015075273291,75.1060174752331,0.0909422019463299,72.7739614507982,0.122325051131145
75.9382202996929,75.870974312985,75.9656008008601,0.0946264878837202,73.6075855391974,0.123084267863662
76.808869224304,76.7428282765748,76.8413372503936,0.0985089738159536,74.4565586699838,0.124190128628849
77.6936437461107,77.6289180701142,77.7292301348658,0.100312064741073,75.3178425239418,0.12473471845139
78.5831590202466,78.5197596460391,78.6216499469034,0.101890300862415,76.1825172900146,0.126286051171471
79.4754396686482,79.4133630157809,79.5179848309682,0.104621815185861,77.050531806544,0.128343488990652
80.3853798025307,80.3247041304691,80.4310078106669,0.106303680197298,77.9332389074036,0.131890724990897
81.3039637559189,81.2446835088829,81.3538447193611,0.109161210497746,78.8255574146457,0.135403515748223
82.2307904079937,82.1728813196019,82.2839410461523,0.111059726565145,79.7248681534443,0.138964073017848
83.1649050069631,83.1083430967389,83.2235644467289,0.115221350006189,80.6322867737285,0.143754161704256
84.1091144359005,84.0538842904971,84.1714028427605,0.117518552272029,81.5475016239954,0.148691101081441
85.0626325825571,85.0087110945651,85.1292115372054,0.120500442628958,82.4715989918448,0.154467252584897
86.0231501772125,85.9704797151403,86.0941241941282,0.123644478983075,83.401739042257,0.161120747693111
86.989099508121,86.9376062400487,87.0637053000836,0.126099060044377,84.3366178957479,0.167566052924043
87.9620014131867,87.9116172046952,88.042151447416,0.130534242716029,85.2792466619109,0.174941645399192
88.9439545647602,88.8945918631987,89.0304006877602,0.135808824588383,86.2305034906014,0.183247816171592
89.9390553081104,89.8906500685466,90.0283182730746,0.137668204522687,87.1907591011489,0.191854516157586
90.937623013058,90.8900449239098,91.031324166892,0.141279242997003,88.1563718369193,0.200110762682209
91.9323550675026,91.8854696672676,92.0294754024937,0.144005735244837,89.1180007435305,0.207626679383351
92.9482038477284,92.9019949956968,93.0513742167199,0.149379221014607,90.1013558493737,0.216559557835286
93.9745701721261,93.9289540807945,94.0806340858701,0.151680005102048,91.0914481066243,0.225826558075389
95.0064630809449,94.9613146533467,95.1135426363889,0.152227983058297,92.0848535419233,0.235286518459075
96.0487354333855,96.0039487494992,96.1596907821123,0.155742032627328,93.0907195554894,0.245240664603759
97.1028221273072,97.0582785690108,97.2192778269988,0.160999257987536,94.1087969355475,0.256088579096356
98.1607901416586,98.1163479204423,98.2771161126296,0.160768192227246,95.1260031727466,0.265960126862462
99.2281307688021,99.1836790598283,99.3475771857045,0.163898125885302,96.1563383058208,0.275064543343852
100.305085557017,100.260504376079,100.42736644422,0.166862068187483,97.1947600440027,0.285133904095131
101.407806515654,101.363055013983,101.532155276318,0.169100262348217,98.2568103578056,0.295822865793443
102.532796456693,102.48781531245,102.656203531808,0.16838821937159,99.3368785661778,0.307104505275433
103.664788917042,103.619406350565,103.790642747376,0.171236396839899,100.427129366994,0.318394248086807
104.809680617281,104.763752332984,104.938685159093,0.174932826083268,101.530498503532,0.329793406690338
105.972738322726,105.926181038005,106.101569532518,0.175388494541878,102.64860798038,0.340764604187666
107.154434229177,107.107154826092,107.285854616415,0.178699790355179,103.787359448519,0.351948691587135
108.337823747931,108.289631515072,108.470795069886,0.181163554826789,104.927309890684,0.362544727981167
109.52908914973,109.479808434224,109.663682275657,0.183873841457772,106.074324557744,0.373798159680956
110.740623714039,110.690157317112,110.875949672188,0.185792355107414,107.240349366033,0.384830475706911
111.953018943836,111.901151615993,112.091825996282,0.190674380280733,108.409852453755,0.395976836532734
113.175219879261,113.121792091418,113.313506740898,0.191714649487463,109.585624388488,0.406378526187369
114.413912972519,114.358814388289,114.550863134671,0.192048746411159,110.776891731486,0.416475782725884
115.671297735082,115.614424411097,115.808685864561,0.194261453481158,111.987492407676,0.42714667913732
116.944242033769,116.885475972428,117.084377731653,0.198901759243982,113.215868255302,0.437448167281073
118.23694993402,118.176201392015,118.376876408823,0.200675016791888,114.460348899875,0.44786339805471
119.529545285538,119.46663091467,119.667525867829,0.200894953159862,115.704548083808,0.456696929061329
120.816090244047,120.750791675704,120.95443838295,0.203646707248147,116.946111624277,0.464589254774999
122.106583927051,122.038764848119,122.247510025772,0.208745177648011,118.193570716394,0.47261148001571
123.402667139988,123.332199901821,123.541733649373,0.20953374756215,119.443504129799,0.479129429760731
124.699749600279,124.62652532063,124.836836956274,0.210311635648737,120.696055412407,0.483862251630623
125.996908330598,125.920824665736,126.133704017901,0.212879352182463,121.950875160604,0.488074563574806
127.29622781482,127.217208671433,127.432838599232,0.215629927833726,123.208923723906,0.491240095194163
128.602519480367,128.520537609645,128.733873865305,0.213336255684809,124.469815648552,0.493234638622677
129.912061426355,129.827089313539,130.039444368105,0.212355054546224,125.736056043679,0.494299271009026
131.223252903465,131.135259757442,131.350606651825,0.215346894400879,127.008548628782,0.494633537394052
132.536539389467,132.445500842968,132.665766552182,0.220265709236739,128.285421780501,0.494501922112338
133.856635817855,133.762573851501,133.985187486582,0.222613635098524,129.567133036796,0.49357413383847
135.177437254863,135.080361508304,135.304688782663,0.224327274354897,130.850242903832,0.491277855068293
136.500306139438,136.400240138797,136.629758440331,0.22951830154646,132.139506314725,0.488305543644392
137.829191603671,137.726232639252,137.960502676772,0.234270037496367,133.435883077702,0.483689455686099
139.158010190102,139.052230375534,139.287806333252,0.235575957712242,134.729018007907,0.478851409914086
140.497043806345,140.38858430603,140.625081382023,0.236497076010636,136.031919614906,0.473890037846048
141.849089648537,141.73809907352,141.974653658248,0.236554584768601,137.348089839853,0.467540530907941
143.199174052994,143.085741981279,143.324535978342,0.238793997081206,138.666066451477,0.459719529318414
144.549774429415,144.434007535084,144.675529857428,0.241522322375118,139.985526895341,0.451485408644895
145.898209306544,145.780200342849,146.024830481266,0.244630138412693,141.303651681185,0.442932809115749
147.241907990382,147.121732528021,147.368052212042,0.246319684050431,142.616577099142,0.433621449561371
148.589423327308,148.46723228097,148.715874161837,0.248641880888525,143.934166030654,0.424118504916527
149.949985040238,149.825979229762,150.077199613052,0.251220383308828,145.26525477193,0.414218448693579
151.322430215031,151.196830233095,151.448058654376,0.251228421276117,146.606342189698,0.403495040119683
152.701988306163,152.574997099025,152.826395901627,0.251398802603974,147.954793909466,0.392668671795756
154.077338235597,153.949095393079,154.206909029976,0.257813636909806,149.305796416788,0.38157921818142
155.470186683672,155.340970810305,155.60485225221,0.263881441916705,150.673356719353,0.370836109820069
156.874253563796,156.744314379511,157.009031713016,0.264717333482303,152.047282182494,0.359629516788207
158.275206615958,158.144703283647,158.410744912603,0.266041628976248,153.419178720868,0.348080896426524
159.692266278379,159.561456142381,159.832098447334,0.270642304948141,154.809065323779,0.337708412162123
161.125077403915,160.994201450225,161.266544351537,0.272342901313392,156.211044186475,0.327869316276011
162.566202298734,162.435464878289,162.70942374645,0.273958868133284,157.62098315454,0.318258172959773
164.035466087906,163.905209498244,164.181149330036,0.27593983175347,159.059226535169,0.308371881249228
165.569453908374,165.440202601847,165.72084151365,0.280638911813612,160.561595045,0.300426593932266
167.118087267488,166.99005859996,167.272455566414,0.282396966494663,162.074317354618,0.293623180025998
168.667666838425,168.540967334837,168.827446265078,0.286478930245847,163.589512469992,0.287714557936985
170.215664885482,170.090376943266,170.380706978331,0.290330035116331,165.102358016075,0.282493435917422
171.775413846627,171.651676565872,171.945294876564,0.293618310697446,166.625069654855,0.278400933951596
173.350415984252,173.228371245634,173.52455064465,0.29617939901714,168.161578527405,0.274746684721025
174.9349867642,174.814716501199,175.114679470681,0.299962969520367,169.707452215939,0.272350346602557
176.536962187359,176.418587405432,176.721174751967,0.302587346553717,171.26710154196,0.272063295149045
178.157304057076,178.04090961969,178.347614338979,0.306704719317127,172.844951508164,0.272996439093401
179.782682028436,179.668252889865,179.980589390523,0.312336500676121,174.42864019039,0.274501105040616
181.424309458819,181.311919370754,181.626051060304,0.31413168954088,176.024707975862,0.275664261264765
183.068728226142,182.958365665289,183.276119149815,0.317753484498766,177.624852043846,0.277299847246661
184.711355846577,184.602949714855,184.92313920483,0.320189489994901,179.220922740549,0.28003737221719
186.364530917519,186.25806710839,186.583973377597,0.325906269240362,180.828527521038,0.284771340503833
188.049336171869,187.944931635724,188.272791919268,0.327860283549894,182.462231691402,0.290490128719533
189.737551026677,189.635155748941,189.964428847481,0.329273098553068,184.09926686312,0.295627355100397
191.444631885159,191.344279150288,191.676709583041,0.332430432789261,185.754781023299,0.30240057574357
193.172161435959,193.073901903508,193.411763556332,0.33786165285024,187.430942712489,0.310724250907649
194.908985335239,194.812799227325,195.151901048141,0.339101820816856,189.111782194089,0.31921272381608
196.663355065867,196.569239306777,196.906898458351,0.337659151589602,190.805817445679,0.328879174187171
198.422193830844,198.330044424872,198.668353072459,0.338308647585729,192.505790825021,0.33896560514992
200.179462268504,200.089117794176,200.433531326116,0.344413531956748,194.209232794243,0.349386576327438
201.953191715992,201.864558696781,202.211403273639,0.346844576865824,195.924066861468,0.360649687933679
203.748910645935,203.661931505965,204.01055770773,0.348626201802732,197.657496628819,0.373978869464933
205.566685690039,205.481276797908,205.833656927917,0.352380130013299,199.414099909905,0.387461435000355
207.401228552302,207.317276036319,207.675326647233,0.358050610949475,201.188414277311,0.401334323475555
209.240109435153,209.1574212789,209.517604406651,0.360183127737148,202.963208890243,0.415228303240574
211.086281185894,211.00468271713,211.368476805899,0.363794088774784,204.745643051486,0.429899010092628
212.922981275996,212.842203811575,213.207756767319,0.365552955764887,206.516681486786,0.444690390718074
214.795715373104,214.715722628679,215.083487981482,0.367765352838169,208.322382052661,0.460239146406553
216.669038613277,216.58956920171,216.960038166436,0.370468964750346,210.128296824339,0.47640240552398
218.544834864176,218.465653511106,218.840993875603,0.375340364508483,211.93813838958,0.493010311524327
220.432799257562,220.35371704506,220.733145116933,0.379428071893124,213.757694622388,0.51077354435942
222.353379740087,222.274317157289,222.656242660465,0.381925503186387,215.60718118109,0.528615357677395
224.296333661311,224.217178196002,224.603632325685,0.386454129682816,217.480152057856,0.546626179897207
226.246025702211,226.166565429229,226.557514865542,0.39094943633126,219.360053729121,0.564011021593243
228.213868846151,228.133950824454,228.528235942133,0.394285117704582,221.256078504406,0.581590343738089
230.207969528167,230.127470986963,230.52673868797,0.399267701012598,223.178877510929,0.599416539654592
232.21498541578,232.133718261389,232.537357282965,0.403639021569777,225.112355487588,0.618318529944031
234.219034935376,234.136682469824,234.544710781767,0.408028311945251,227.04405169414,0.635848189308783
236.242079401507,236.158471290501,236.571566231948,0.413094941459,228.996527638058,0.651556053134252
238.315098273948,238.23027923829,238.645809542597,0.41553030430508,230.994328373876,0.667866136730478
240.403063431439,240.316820832026,240.735264168182,0.418443336160628,233.00565005493,0.685438839619865
242.510931432947,242.423074736157,242.84547489655,0.422400160408009,235.037418471915,0.70275533305367
244.663065708311,244.573551291303,244.999135911035,0.425584619751732,237.111515084837,0.719908819587103
