compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
12.1981080567927,12.1838100052542,12.2377873502273,0.0539773449608328,11.8061196933476,0.0737487524747849
12.4742635712252,12.4601545891072,12.5149074993179,0.0547529102283925,12.0763318320187,0.0724544508712282
12.756780067679,12.7429097092773,12.798883696111,0.0559739868155334,12.3530755877587,0.0712962913006258
13.0508398759512,13.0372849918401,13.0934387033859,0.0561537115529323,12.6398236593255,0.0703706359789695
13.3497927122646,13.3365974787209,13.393351016908,0.0567535381953249,12.9317800310618,0.069450744311996
13.6532026399024,13.6404033185319,13.6988526797385,0.0584493611906036,13.2288765976407,0.0688527296559147
13.9565027706621,13.944107159498,14.0034698423944,0.0593626828848886,13.5252252568444,0.0681269619445251
14.2603769898333,14.2483940080524,14.3095476590557,0.0611536509796865,13.823102598855,0.0673206815258466
14.5656106733532,14.5540478510948,14.6175139236679,0.0634660725405156,14.1225498940402,0.0667984852861148
14.8751870877867,14.8640631829924,14.929296891054,0.0652337080630409,14.4255734048017,0.0663950056941421
15.1853650627885,15.1746720075607,15.2423622220101,0.0676902144882874,14.7294859332292,0.0663744030625078
15.4984776055821,15.4882164074683,15.5577552585077,0.0695388510135936,15.0353814092581,0.0666172535249399
15.811994364363,15.8021662482632,15.8729676215982,0.0708013733460559,15.3408244599347,0.0671228968475745
16.1268080999045,16.1174235004906,16.1893554771552,0.0719319766345185,15.6474151337384,0.0676189261127074
16.4447510639295,16.4358272726807,16.5104365820216,0.0746093093164633,15.9586524321423,0.0680708621836821
16.7648940606454,16.7564398449144,16.8323476469607,0.0759078020436257,16.2706008248103,0.0685809046397974
17.0853885753778,17.0774019509022,17.154160211406,0.0767582604994382,16.5822607748548,0.0692762006293926
17.4101421284455,17.4026335624878,17.4812406333467,0.0786070708836977,16.8989939591113,0.0700457558833032
17.7411951260353,17.7341844506592,17.8136244567865,0.0794400061140877,17.2209935656096,0.0706708677593409
18.0741564888277,18.0676314685039,18.1484773905598,0.0808459220724934,17.5450363949718,0.0716722189112782
18.412122411149,18.4060835496511,18.4872815370519,0.0811979873839188,17.8729705930635,0.072591366223347
18.7507788459869,18.7452096187815,18.826898908979,0.0816892901946508,18.2013500089365,0.0738645218772653
19.0968661978085,19.0917790152817,19.1742536615401,0.0824746462773271,18.5368917275522,0.0754989698692768
19.4460661796426,19.4414410499511,19.5263443234976,0.0849032735385624,18.8768612158581,0.0773562469968089
19.8008404831582,19.7966680449673,19.8838817742258,0.0872137292552693,19.2220009545751,0.0793312306409837
20.1620655493931,20.1583405120015,20.2463463048467,0.0880057928682559,19.571920336785,0.0812676838375577
20.523870395731,20.5205587611686,20.6087096581488,0.0881508970117025,19.9217223450398,0.0832093526183823
20.886085081125,20.8831539945858,20.9714667454096,0.0883127508202085,20.2719315447925,0.0851291518908796
21.2527637682784,21.2502010715331,21.3401696817129,0.0899686101982459,20.6277370361696,0.0872705302509097
21.6216671123222,21.6194429215478,21.7104774520455,0.0910345304887665,20.9848527922961,0.0896467123574108
21.9921681038596,21.9902466901291,22.082262769969,0.0920160798915497,21.3431182104956,0.0923117595220135
22.36490135969,22.3632464023836,22.4565557303763,0.0933093280157148,21.7036355396694,0.0951744178522107
22.7447192826368,22.743322726336,22.8367074714685,0.0933847451421582,22.0697048602046,0.0981416027691466
23.1258593293845,23.1246864576102,23.2186448735291,0.0939584159132589,22.4373519934111,0.101282877079499
23.5125032450375,23.5115430486873,23.6067703500962,0.0952273014253222,22.8112600407677,0.104191451862107
23.9004447752587,23.899671281032,23.9949519233489,0.0952806423455272,23.1854313850362,0.106856962060364
24.2933600201968,24.2927620311619,24.388353144215,0.0955911130193411,23.5646104825459,0.109587113259792
24.6969577118019,24.6965402632461,24.7925233391312,0.0959830758911756,23.953982533119,0.112579315403075
25.1023484621151,25.1020611942571,25.2002138196155,0.0981526253262052,24.3464176174964,0.115980374144674
25.5140652221028,25.5138816306069,25.6131203390075,0.0992387084149857,24.7438114122916,0.119453239827244
25.9304225129294,25.9303091422705,26.0310402550365,0.100731112758421,25.1460892897115,0.122916696542575
26.3474882418175,26.3473926594759,26.4493516797841,0.101959020326065,25.5490704983544,0.126045912222117
26.7685286529904,26.7684190411688,26.8708553445969,0.10243630341838,25.9550473938825,0.12925407999337
27.1946488686468,27.1944982024255,27.2976448441688,0.103146641755116,26.3663184841351,0.132306689994898
27.6331587297599,27.6329798044328,27.7378029506311,0.104823146218789,26.7905464581747,0.135407218890998
28.0745641813316,28.0743263563665,28.1809785374602,0.106652181116233,27.2176829011659,0.138534007666042
28.5208756593234,28.5205468870362,28.6275465303651,0.106999643359062,27.6479072939099,0.141824209444807
28.9719023200731,28.9714541820587,29.0779768887248,0.106522706709547,28.0820514279669,0.144919899837797
29.4235436913612,29.4229350512451,29.5296167371327,0.106681685903415,28.5173622192506,0.148037426331079
29.8779799119108,29.877177872939,29.9834407370849,0.106262864156617,28.9547223372592,0.151204519069898
30.3371967575228,30.3361605316441,30.4443195878642,0.108159056229744,29.3988166280408,0.154553860319658
30.7976553373662,30.7963230325607,30.9060974795468,0.109774447021181,29.8437524408429,0.157928721870415
31.2609680523679,31.2592920176327,31.3709212398169,0.111629222221008,30.2916704584623,0.161283042728492
31.72769638813,31.7256307186822,31.8384258293116,0.112795110641173,30.742460892003,0.164344758253202
32.2001898254959,32.1977020673628,32.3113957422669,0.113693674913108,31.1986056404554,0.16734653399805
32.6753980284856,32.6724507459111,32.787572029421,0.115121283539314,31.6584025391805,0.169820480590331
33.1603833915275,33.1569745329836,33.2722983068072,0.115323773854564,32.1265944988149,0.172159019153468
33.6504368140946,33.6465357352309,33.7632279828743,0.116692247680952,32.600811548018,0.174526998531508
34.1554718517881,34.1510975554074,34.268728120856,0.117630565478447,33.08875710899,0.1772953262872
34.6632790122176,34.6583897161835,34.7765283934087,0.118138677219315,33.5788742064796,0.180115756719528
35.174571888437,35.1691344762045,35.2878344769504,0.118700000790519,34.0726606844057,0.182673642407229
35.6919915000434,35.685993167713,35.8043352979201,0.118342130212433,34.5717580591516,0.184932990983353
36.2120384580069,36.2054512079279,36.3231985050628,0.117747297100161,35.0733889472624,0.186940624888869
36.7330199055915,36.7258155418889,36.8442536395478,0.11843809767234,35.5772677158418,0.188863344435339
37.2583807702377,37.250541275895,37.3703994204069,0.119858144525955,36.0861326528327,0.190760786240647
37.7856399880106,37.7771435830369,37.8984458688478,0.121302285829217,36.5970695311048,0.192430184194908
38.321648004786,38.3125004508777,38.4345239881871,0.122023537306949,37.1160153451709,0.193861967431501
38.869792122773,38.8600172334574,38.9825027081538,0.122485474673795,37.6466227968248,0.195175013309971
39.4225062230323,39.4120982920764,39.5351266960712,0.123028404009848,38.1819044768483,0.196325254922705
39.9778450661154,39.9667945205225,40.0911798625857,0.124385342063428,38.7208622185679,0.197147443477672
40.5342985145799,40.5225927856765,40.647093343792,0.124500558113511,39.2599938420132,0.197618122102465
41.0893980620084,41.0770153265758,41.2024424421689,0.125427115581092,39.798819403148,0.197866526601736
41.6442071558271,41.6311288181483,41.7577486990084,0.126619880872974,40.3377698095819,0.197950631880875
42.2003831113644,42.186598157621,42.3148718873537,0.128273729736366,40.878616205285,0.197914101545212
42.7618549072612,42.7473783999845,42.8768947767684,0.12951637679246,41.4239907366176,0.198093685172549
43.3245150714867,43.3093423842403,43.4403742402383,0.131031856001629,41.9709667221509,0.198092990549504
43.8970668052736,43.8812302906041,44.0141438555775,0.132913564972385,42.5276649171228,0.19836478954991
44.4718389937089,44.4553348441489,44.5891102756186,0.133775431470146,43.0856864723935,0.198445803546366
45.0526945431782,45.0355331604986,45.1697793794144,0.134246218912508,43.6492593066601,0.198505163593384
45.6379594885027,45.6201551833475,45.7553737146527,0.135218531322066,44.2180838270545,0.198112793215161
46.2349927797873,46.2165960153291,46.3523805634536,0.13578454812194,44.7975149345516,0.19817855845171
46.8349009481866,46.815917885792,46.9532599466246,0.137342060827976,45.3810290139603,0.197944949617908
47.4417158885319,47.4221702367067,47.5608470815547,0.138676844867118,45.9710654636531,0.197687379580466
48.0530909570054,48.0330077836482,48.1726190379659,0.139611254348094,46.5653460950191,0.197231181367557
48.6673517602727,48.6467510384338,48.78652801733,0.139776978890612,47.1621113511372,0.196338697358332
49.2784124384262,49.257284030583,49.3991641773118,0.141880146719628,47.7574918521836,0.195650487178515
49.896141624373,49.8745207129642,50.0180447803583,0.14352406740485,48.3590809208089,0.19480063614981
50.5247669361154,50.5027113541102,50.6475241331795,0.144812779059054,48.971191257868,0.193704622791791
51.1677755342733,51.1453632191375,51.2918873484447,0.146524129296935,49.5978110698475,0.192553630191194
51.8133351842297,51.7905850284445,51.9379871259992,0.147402097566362,50.2259444414016,0.191549545800408
52.4646312677157,52.4415724527239,52.5911451682898,0.149572715552623,50.8610754550546,0.19043410895865
53.1276926156159,53.1044010797155,53.2542997258354,0.149898646125986,51.5063477047166,0.188820156250634
53.7950743553815,53.7715925843995,53.9230042126566,0.151411628264254,52.1570574536204,0.187188790765155
54.4666148127842,54.4429806235764,54.5955145941064,0.152533970552462,52.8115521046217,0.185455349823575
55.1460318202467,55.1222907926647,55.2759645394746,0.15367374679761,53.4735121996355,0.18396634088704
55.8313556717134,55.8075451400954,55.9622304223447,0.154685282232994,54.140851131474,0.182742978454617
56.5296511470209,56.5058317857474,56.6636518969008,0.157820111168715,54.8226359302533,0.181850600614633
57.2320044873591,57.2081825070993,57.3671996699889,0.159017162903407,55.5063177766623,0.181071476959234
57.9430250795658,57.9192341858713,58.0793857292751,0.160151543418669,56.1983619678628,0.18031584048958
58.6661584318992,58.6424543924211,58.80462430541,0.162169912991987,56.902822474886,0.179839937979629
59.4008252101139,59.3772596831757,59.5408431565688,0.163583473392618,57.6180812819218,0.179207357768332
60.1391847096108,60.1157807852669,60.2821807342915,0.166399949066985,58.3382925581581,0.178634293853664
60.881628090225,60.8584147135008,61.0261288284274,0.167714114949128,59.0611354593142,0.17792137449988
61.6325960644152,61.6096290539485,61.7786049040175,0.168975850055697,59.7926147792483,0.176849914292086
62.3921645172339,62.3695000501,62.5399416573744,0.170441607301557,60.5328012360303,0.175679360642845
63.1505659707453,63.1282021830847,63.3002750713966,0.172072888304197,61.2722505285437,0.174278394528377
63.9108138892304,63.8887668983191,64.0614508218971,0.172683923584198,62.0125777559179,0.172790570289346
64.6745962727626,64.6528833034516,64.8266736156329,0.173790312193804,62.7565259445791,0.171624878895136
65.4404665776241,65.4190816745264,65.59530870522,0.176227030720158,63.5033563410764,0.170932822074583
66.214001178488,66.1929571782447,66.3721078137884,0.179150635555683,64.2580300274884,0.170342457613337
66.9901732396605,66.9694515492936,67.1529840148607,0.183532465562296,65.0160167567074,0.17044522114742
67.7729323199911,67.7525396507954,67.9390457176296,0.186506066857665,65.7788396089329,0.170707885775874
68.5589581892569,68.5388883543767,68.7275742613157,0.188685906955919,66.5441619053892,0.170849722983579
69.3614684716337,69.3417698717248,69.532991484384,0.191221612618549,67.3255845570311,0.171299427993013
70.1668996653439,70.1475549315883,70.3407491725168,0.193194240937968,68.1095132606265,0.171503251149167
70.9811298219919,70.9621706916063,71.1562016200709,0.194030928492306,68.9004341476412,0.172154645108719
71.8010434792366,71.7824832990909,71.9766317533776,0.194148454314356,69.695991788224,0.172984382346661
72.6287462742077,72.6106085515725,72.805633504932,0.195024953342831,70.4997280680921,0.173979407724693
73.4597143813171,73.4419781251536,73.6385621814693,0.196584056337353,71.3069519102308,0.175320755944821
74.3001425029155,74.2828126865773,74.4792150483251,0.196402361734409,72.1216035635281,0.176680802027548
75.149482853774,75.1325604620008,75.3299613335291,0.197400871527973,72.9460567418747,0.178072672150263
76.0125511116615,75.9960636021424,76.1946627172627,0.198599115140041,73.7838932110204,0.179635206788819
76.8732444354209,76.8571341776554,77.0579955223779,0.200861344762103,74.620771040654,0.180867408162854
77.7327452146549,77.7169662040775,77.918822997416,0.201856793370992,75.4554622099539,0.181820483156192
78.5994441961678,78.5840081832577,78.7847490791226,0.200740895887763,76.2954215568402,0.182396529060986
79.4690638263203,79.4539445283482,79.6559873639147,0.20204283558471,77.1399894684942,0.18359554038576
80.3395661386974,80.3247230649485,80.5286499449378,0.203926880027082,77.985950691628,0.184807873665469
81.2116801517164,81.1970623816319,81.4043366401611,0.207274258550415,78.8340132768303,0.186900670800884
82.08921548586,82.0747945153542,82.2821434729384,0.207348957599558,79.6844128975468,0.188614895697606
82.9679168282836,82.9536477478157,83.1609017681703,0.207254020371749,80.5350374911078,0.19101956267426
83.8507962656201,83.836642275722,84.0463198730811,0.209677597364751,81.3922943836949,0.193329531240018
84.7291405923532,84.7150139673502,84.9281215805739,0.213107613193584,82.2458935598614,0.195819599193039
85.6162970988573,85.602185026823,85.8167505144664,0.214565487670238,83.1061173643718,0.198259707525454
86.5079176549885,86.4937704863218,86.7091949131488,0.215424426861455,83.9698984970261,0.200839792602326
87.4031181414452,87.3888766092446,87.6071079069061,0.218231297673757,84.8392635470535,0.203209019312316
88.3002840853502,88.2858824301383,88.5067278776497,0.22084544754711,85.7101894405378,0.205668572801458
89.1967476919436,89.1821157475261,89.4023297235083,0.22021397600929,86.5775206713846,0.207727842611377
90.0987496836195,90.0838633047823,90.3047243108843,0.220861006109108,87.4512066284121,0.210060825813127
91.0052652653782,90.9901028262694,91.2120683587669,0.221965532538332,88.3297972899038,0.212305684796495
91.917184557916,91.9017114108298,92.126390760118,0.224679349323502,89.2147975129314,0.214957775165351
92.8361312510648,92.8203021180401,93.048538150717,0.228236032698421,90.1071344829595,0.217892546500035
93.7513449581164,93.7350638519405,93.9652943587086,0.230230506759939,90.9943017076951,0.220720336818237
94.6766377157175,94.6598748901867,94.8906033700549,0.230728479895347,91.8897362469043,0.223544450363832
95.6030835840969,95.5857637303683,95.8188108522133,0.233047121851124,92.7884797005588,0.225928786912082
96.5351416706323,96.5172299694255,96.7515290828051,0.23429911338682,93.6921414868178,0.227738715935146
97.4694076918362,97.4508638064966,97.6851756825839,0.23431187609903,94.5971233653638,0.229091911878442
98.408789849547,98.3895662349234,98.6260040018621,0.236437766951993,95.5089548158895,0.230629541599211
99.357909212475,99.3379996986301,99.5753276440505,0.237327945430665,96.4291999853391,0.231961852663665
100.329888200388,100.309351589364,100.548163071307,0.238811481933126,97.3720052077559,0.233566328646061
101.325269628712,101.304156021154,101.541111954556,0.236955933401103,98.3340952337698,0.235305260393682
102.334535234721,102.312861879102,102.548498626979,0.235636747879869,99.3102096668681,0.237041377661487
103.356403138894,103.334184395997,103.57088480582,0.236700409849587,100.300991560331,0.238735054124693
104.377756904464,104.354928480168,104.591866815315,0.236938335122068,101.290494664856,0.240324985678467
105.396326758983,105.372811794489,105.610491021969,0.237679227464034,102.278275228297,0.241373226921418
106.414794364604,106.390524990536,106.628826192316,0.238301201804767,103.265521184551,0.242682254674176
107.438948195874,107.41387417177,107.655245774997,0.241371603263095,104.260754731124,0.243931168252385
108.472971603883,108.447066691154,108.690028293621,0.242961602435742,105.264431511756,0.24481736960398
109.518924861169,109.492190051594,109.737936794823,0.245746743228844,106.281143807143,0.245444912740396
110.574841427051,110.547272341552,110.794934112684,0.247661771136751,107.306834533089,0.245886927017296
111.639087195026,111.610696678863,111.858734041963,0.248037363105646,108.33922531179,0.246180850970565
112.716835224534,112.687671829476,112.937093444068,0.249421614617753,109.386160613453,0.246085928047308
113.800311287608,113.7703863075,114.019610008814,0.249223701321406,110.437339285351,0.245731985781582
114.898217150438,114.867560377443,115.118441423046,0.250881045573328,111.503373659546,0.246413093944309
116.005929864532,115.974538243393,116.226984887596,0.252446644224318,112.578761786514,0.247164024463733
117.118793080692,117.086640946091,117.341106688379,0.254465742297445,113.659809377052,0.247679452191328
118.227840016633,118.194863045252,118.452196906374,0.257333861124946,114.738653471615,0.247476868701406
119.346396166225,119.312587692921,119.571633177938,0.259045485030625,115.825870790932,0.246964641804558
120.470655693161,120.43599728919,120.699823036389,0.263825747206173,116.92152283962,0.24660560970689
121.608625560455,121.573165041188,121.839740419004,0.266575377775083,118.028967985975,0.245778595162517
122.762389056055,122.726176220984,122.998366898163,0.272190677197918,119.153836214304,0.245769013213032
123.92881843081,123.891884169857,124.167013140454,0.275128970582476,120.288405989075,0.245701787168025
125.107189490815,125.069558156031,125.346531775475,0.27697361945625,121.433554958683,0.245570283443431
126.293246367737,126.254931444663,126.534236070058,0.279304625391602,122.587702787737,0.244393026119479
127.473995377064,127.434951926766,127.714296130993,0.279344204257642,123.734671351705,0.242910126231825
128.678801789446,128.639153030122,128.917960996204,0.278807966055704,124.904548616227,0.241409128107161
129.906326793525,129.866199773836,130.144238884573,0.278039110756884,126.096127245714,0.240143221027035
131.149441278708,131.108902897354,131.390421614562,0.281518717227818,127.306747464562,0.239278140534303
132.39726956456,132.356326741012,132.641027241971,0.284700500916572,128.522098713694,0.237963009154519
133.651339485597,133.610024202132,133.894738530231,0.284714328098547,129.740641259048,0.236378324824412
134.902720627383,134.861032257935,135.145297749976,0.28426549204859,130.95592674902,0.234972166485793
136.167344012787,136.125357550659,136.410557250813,0.285199700125758,132.185745170492,0.233337057746732
137.430731183047,137.388448210625,137.674596922741,0.286148712112324,133.414505437221,0.231578528638852
138.6939985353,138.651412215535,138.937826835138,0.286414619611604,134.642291052013,0.229990380619166
139.965207635843,139.922346193278,140.20961793156,0.287271738291523,135.878173384541,0.228637831286107
141.240791721,141.197660570666,141.486792983776,0.289132413120151,137.11890619939,0.227692620505276
142.521917622985,142.478526281769,142.771058066843,0.292531785067932,138.36699486649,0.2263183246138
143.818731528039,143.775140392611,144.069743459943,0.294603067355177,139.628969782104,0.225007801826926
145.111607271842,145.067803700358,145.364461151847,0.29665745147472,140.887715424454,0.223068787523421
146.415215122649,146.371244533922,146.669836202865,0.298591668940621,142.155985098296,0.221943380864559
147.726185488261,147.682053509592,147.983280301229,0.301226791650803,143.432371113461,0.220555650296689
149.057156949303,149.012948975057,149.31473172697,0.30178275191326,144.726117513849,0.219227403933783
150.403228389438,150.359020085688,150.66181957032,0.30279948463247,146.034569549258,0.218391415701645
151.762948634096,151.718772254195,152.020726094345,0.301953840139737,147.353562164816,0.218446987266403
153.167535349567,153.123592529506,153.424010205547,0.300417676037599,148.715450280884,0.218673468429202
154.573288862086,154.52958064495,154.830757810578,0.301177165641951,150.080642117781,0.219040156122098
155.986942828769,155.943502993422,156.245530433697,0.302027440258137,151.453488356239,0.21955649508125
157.428486668908,157.385410492447,157.690365449036,0.304954956617048,152.854926971815,0.220722891224755
158.881947196732,158.839241057876,159.147326240266,0.30808518240471,154.267846824855,0.222191220010913
160.351953031832,160.309628000259,160.621006459501,0.311378459247603,155.697013240512,0.223647923454826
161.837728748735,161.795790356786,162.110342762107,0.314552405330165,157.141069108034,0.225411921739578
