compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.838920194703085,2.93799650015304,2.76473971378967,-0.173256786364809,-17.3750507784667,2.76473971379362
1.34256328004366,3.28967255778484,3.09110102338004,-0.198571534399417,-17.0481104580939,3.09110102340662
1.8486808537248,3.63672612101072,3.41452467448817,-0.222201446521478,-16.6607275015902,3.41452467449464
2.37240163721552,3.9592097756233,3.71433076980943,-0.244879005802005,-16.281662968443,3.71433076983027
2.90704232890803,4.2517607667538,3.98493779148622,-0.266822975282672,-15.9135850731418,3.98493779149915
3.44517584264646,4.50896561795552,4.22017643898855,-0.288789178960149,-15.5588563402238,4.22017643898855
3.97672781796032,4.72579758659431,4.41548611694246,-0.310311469647,-15.2165489549134,4.41548611693886
4.4896184268557,4.90083346915155,4.56950435285704,-0.331329116281402,-14.8755153603242,4.56950435287788
4.97761827036034,5.0310082952995,4.68032270563654,-0.350685589659002,-14.5364482666854,4.68032270564157
5.43427821038863,5.1135457671509,4.74487638037025,-0.368669386772923,-14.2009510047905,4.74487638037169
5.85227769491389,5.14579906660121,4.76075455958144,-0.385044507012576,-13.8714799444829,4.76075455958576
6.2107024715213,5.14102480204468,4.74232643704867,-0.398698364988107,-13.4936314913616,4.74232643705801
6.50981657458311,5.1010747130897,4.69211984637415,-0.40895486670585,-13.0700632086104,4.69211984638636
6.75035760566351,5.02818832007441,4.61325150783415,-0.414936812227681,-12.6034520718782,4.61325150785427
6.92458230197389,4.93418081451163,4.51842507495714,-0.415755739542268,-12.0638525372374,4.51842507496289
7.06179750924729,4.79723075095804,4.38444568217771,-0.412785068770546,-11.5546361669202,4.38444568217807
7.15715678311873,4.61622091319648,4.20967817595006,-0.406542737242107,-11.0776107213183,4.20967817595581
7.20574818004676,4.39037635759738,3.993162685406,-0.397213672182845,-10.6334620867671,3.99316268541435
7.20179684199163,4.12181591889375,3.73757056694048,-0.384245351953633,-10.217321570331,3.73757056694205
7.1278146555515,3.82799358151344,3.45999171767013,-0.368001863839001,-9.7727928678444,3.45999171768055
6.9873248455862,3.51340699599004,3.16453355755068,-0.348873438420677,-9.30260350152974,3.16453355756649
6.78443438929138,3.18284237719382,2.8569935260881,-0.325848851091714,-8.80838609919208,2.856993526096
6.52141724681097,2.84601823655589,2.54643810741793,-0.299580129130059,-8.27994747214698,2.54643810741649
6.20869726382403,2.50652166055429,2.23514342897307,-0.271378231574034,-7.73300195522362,2.2351434289781
5.85215568995782,2.1689322041592,1.9270043041468,-0.24192790000629,-7.17057257186101,1.92700430415039
5.45803158271218,1.83784635722016,1.62768666161926,-0.210159695581504,-6.59446796285632,1.62768666163147
5.03390857691799,1.51952816993228,1.34358069200764,-0.175947477909547,-6.00488565827829,1.34358069200908
4.58520798503499,1.22238537835325,1.08340523101211,-0.138980147335032,-5.39328293752552,1.08340523101894
4.12075611020878,0.94979505227551,0.849071278588927,-0.100723773669696,-4.76696651181376,0.849071278604736
3.64819936459554,0.705823063568706,0.644177914789682,-0.0616451487779462,-4.1290150148669,0.644177914777466
3.17704453236204,0.495292633894061,0.471372228305511,-0.0239204055849566,-3.48268785511997,0.471372228309104
2.7172014276658,0.321140442782277,0.331844862373718,0.0107044195997052,-2.83544544282479,0.331844862378749
2.27647515700377,0.184054311090379,0.225146082819175,0.0410917717604151,-2.19441977374394,0.225146082843249
1.86031878880012,0.0859423781066765,0.154229271277371,0.0682868931958463,-1.55863933867694,0.15422927129354
1.47583029850495,0.0289558744630029,0.120345553251006,0.0913896787959082,-0.927877602220605,0.120345553243281
1.13762318243468,0.00550390088809999,0.115364024217275,0.109860123349655,-0.335282238588358,0.11536402423003
0.840950095012818,0.0199011574760884,0.143158732656171,0.123257575189604,0.242039185084897,0.143158732652039
0.602851096677226,0.0560658686610376,0.188601051416984,0.132535182773732,0.749052781306989,0.188601051426326
0.421346216193791,0.109710185370339,0.248044013045728,0.138333827669101,1.18826408544124,0.248044013060011
0.29322789101229,0.176108443428314,0.315777982513271,0.139669539085586,1.56048831855878,0.315777982511205
0.231105194733202,0.231595522814637,0.366213063506789,0.1346175407191,1.79649136541986,0.366213063500187
0.191388307455467,0.301126912420179,0.426035341312304,0.124908428915593,2.02395707618353,0.426035341318131
0.174444940054709,0.382744524791768,0.493793093048921,0.111048568271661,2.24417447233659,0.493793093063002
0.180486416544788,0.474728214298662,0.56947141250216,0.0947431982167922,2.45830248270247,0.569471412504945
0.210769274273462,0.57484125153357,0.650584233400159,0.0757429818714391,2.66153251912652,0.650584233401237
0.273034499223016,0.671684682473072,0.725336564687888,0.0536518822295482,2.81774824605353,0.72533656469011
0.361203776871179,0.760237213311484,0.788174476249238,0.0279372629445811,2.92847090749121,0.788174476229443
0.469197639674854,0.836046091187099,0.835653318665321,-0.000392772514681349,2.99661909290507,0.835653318679918
0.594240847324671,0.893830928948987,0.863295440895506,-0.0305354880437795,3.01556182002385,0.863295440891778
0.731782178279159,0.928285543902426,0.866567932690902,-0.0617176112060451,2.98054204224325,0.866567932683312
0.872894605128008,0.934438612935475,0.841839069648241,-0.0925995432792402,2.89472840923222,0.841839069647881
1.00912674782973,0.908171016675848,0.78602349638571,-0.122147520287893,2.76155044389731,0.786023496375784
1.14579332645093,0.835086413456327,0.68421910712129,-0.150867306323809,2.53665811631359,0.684219107117876
1.26082856854191,0.722884764862326,0.543762230745123,-0.179122534119359,2.26668027245183,0.543762230735601
1.3451795424518,0.569317755322432,0.362911219809587,-0.206406535517786,1.955122407296,0.3629112198077
1.39118170114716,0.373416146121554,0.139706259538753,-0.233709886575166,1.60496618892666,0.139706259528153
1.3953169561929,0.135749460648196,-0.123334417209808,-0.25908387785787,1.21830213530169,-0.1233344172143
1.34501143739118,-0.132972907340355,-0.413382305521489,-0.280409398185401,0.834128200160149,-0.413382305530382
1.2376691755741,-0.429734654058623,-0.726463720361619,-0.296729066307128,0.454570430202211,-0.72646372037132
1.07265124421956,-0.750526775477345,-1.05835672929099,-0.307829953805426,0.0823255226379483,-1.05835672929782
0.85313286698843,-1.09036914440412,-1.40285941051699,-0.312490266117684,-0.281664465857044,-1.40285941052023
0.586419932096895,-1.44827938644098,-1.76072600942962,-0.312446623005374,-0.652982703523899,-1.76072600944355
0.272518202416343,-1.81989556207963,-2.12633150903617,-0.306435946952155,-1.02976320299453,-2.12633150904847
-0.0869464577536061,-2.20040671908056,-2.49522300223988,-0.294816283167951,-1.4096692460431,-2.49522300225021
-0.486682544321714,-2.58598605238589,-2.8634397539732,-0.277453701593256,-1.79620400607252,-2.86343975398229
-0.918355556008554,-2.97582513281417,-3.23235432544108,-0.256529192639498,-2.20432800650164,-3.23235432545303
-1.3803994725629,-3.36454302912876,-3.59648288800294,-0.231939858876788,-2.63123027370912,-3.59648288801092
-1.87007205786053,-3.74678436936454,-3.95451716908608,-0.207732799730747,-3.07576898380246,-3.95451716909836
-2.38413277205244,-4.1171345468271,-4.2993182016389,-0.182183654825784,-3.52999080298911,-4.29931820164888
-2.9162502701128,-4.47131030541708,-4.62523502464819,-0.153924719239108,-3.9912672942831,-4.62523502465772
-3.46036154353459,-4.80309110037165,-4.92442602102766,-0.121334920665178,-4.45710504687347,-4.92442602102522
-4.01009294606433,-5.1069776764241,-5.19239343129142,-0.0854157548664834,-4.9257387441745,-5.1923934312952
-4.55793532549388,-5.38132390771551,-5.42735711345633,-0.0460332057503107,-5.40268620229935,-5.42735711345831
-5.09645936976997,-5.62428680078572,-5.6285619554806,-0.00427515470630484,-5.89199708066278,-5.62856195549614
-5.61972953184428,-5.829787257375,-5.79106820677254,0.0387190505890082,-6.38908424548066,-5.79106820678831
-6.12110892385915,-5.99350973520472,-5.91391239414831,0.0795973410442659,-6.89380196390955,-5.91391239414615
-6.5959254663738,-6.11383498326415,-5.99554563804787,0.118289345211945,-7.40396356291052,-5.99554563805878
-7.04410013054242,-6.18320857974768,-6.02874237827124,0.154466201464486,-7.89606136987415,-6.02874237826975
-7.45545120978563,-6.19676024910052,-6.0087443770131,0.188015872069077,-8.36834879123682,-6.00874437703528
-7.8208976413995,-6.15096257001654,-5.9329102829331,0.218052287079793,-8.82026670943943,-5.93291028294091
-8.13561721094609,-6.04426542801253,-5.80072563102685,0.243539796976081,-9.24778505689054,-5.80072563103377
-8.39887333756471,-5.87027973762209,-5.60394501613781,0.266334721472374,-9.62666956722627,-5.60394501614756
-8.59910574352209,-5.62626125308045,-5.34006816250258,0.286193090571807,-9.95681742771516,-5.3400681625059
-8.72638617041589,-5.31094221785247,-5.0086052454262,0.30233697241986,-10.2405850217271,-5.00860524543554
-8.76989971475888,-4.93125876399288,-4.61874918881909,0.312509575160685,-10.5003404818371,-4.6187491888366
-8.70017591304861,-4.51910568897802,-4.20220579496685,0.316899893999848,-10.8410186379035,-4.20220579497995
-8.52278214622816,-4.08373730004918,-3.76859202414938,0.315145275884687,-11.2595721631197,-3.76859202416168
-8.24599986493307,-3.63520811243336,-3.32664871765311,0.308559394778608,-11.7532700231797,-3.32664871765573
-7.85492262888434,-3.21320394280618,-2.91969048053982,0.293513462254424,-12.4282376991254,-2.91969048054769
-7.39860303275495,-2.80670642063756,-2.53515922854569,0.271547192090392,-13.1783398673379,-2.53515922854626
-6.87926017693889,-2.4365148043651,-2.19647516242944,0.240039641934581,-14.0393469041349,-2.19647516244026
-6.31384601022036,-2.11456536207266,-1.91511633318332,0.199449028883442,-15.0092727879402,-1.91511633319214
-5.72086039790012,-1.85115257993556,-1.70170520422552,0.149447375697749,-16.0828888614881,-1.70170520422954
-5.07713079646271,-1.70123486123249,-1.60645250856656,0.0947823526548746,-17.4185967975035,-1.60645250856711
-4.4489802705656,-1.65120718637059,-1.61408661212968,0.0371205742476153,-18.8840306901959,-1.61408661212711
-3.86354443143258,-1.70744929846833,-1.72913275839436,-0.0216834599280076,-20.4589852818586,-1.72913275839357
-3.34567754824569,-1.87017679888101,-1.95030095500436,-0.0801241561169566,-22.1182576534034,-1.95030095500004
-2.91178611248436,-2.14209247588808,-2.27824574979478,-0.136153273914401,-23.8569352805894,-2.27824574979065
-2.57867321639082,-2.52686653083233,-2.71416416388317,-0.187297633060996,-25.668953244128,-2.71416416388267
-2.31856219755579,-3.07228267244599,-3.30360557596218,-0.231322903509849,-27.7190677897758,-3.30360557595311
-2.21164665391471,-3.72966716910364,-3.99593961714017,-0.266272448043722,-29.7962932438494,-3.99593961714763
-2.26547714452746,-4.49160920631537,-4.78659577348326,-0.294986567163272,-31.8973586604498,-4.78659577347355
-2.48709647400332,-5.35079048825854,-5.66356924303042,-0.31277875477667,-34.0136611472738,-5.66356924302755
-2.87613776866008,-6.29999087690449,-6.61935502271943,-0.319364145815424,-36.150920841512,-6.61935502272751
-3.42750138386254,-7.3298285046546,-7.64223176184222,-0.312403257180719,-38.3175971281778,-7.6422317618504
-4.14045187496509,-8.42719261111554,-8.7174330553285,-0.290240444208169,-40.5046318141463,-8.71743305531686
-5.014151499274,-9.57926615898912,-9.8320000546693,-0.252733895671644,-42.7065398028023,-9.83200005466519
-6.03955341148676,-10.7740127015553,-10.97771519823,-0.203702496672728,-44.9324608559614,-10.9777151982384
-7.19595550724293,-12.0049313175462,-12.1480451755511,-0.143113858006001,-47.2163300949027,-12.1480451755531
-8.47703016539261,-13.2562985199879,-13.3277078927615,-0.0714093727634283,-49.547469444352,-13.327707892738
-9.87669315568749,-14.5125898011395,-14.4992786200725,0.0133111810843089,-51.9142095065476,-14.4992786200768
-11.3807763707722,-15.7598122362621,-15.6498592716188,0.109952964647231,-54.3195209387615,-15.6498592716135
-13.0296215081651,-16.9199901499493,-16.7026081411405,0.217382008802231,-56.5358591825856,-16.7026081411377
-14.7838413571333,-17.9636551038009,-17.6329819414478,0.330673162358711,-58.5666976547291,-17.6329819414376
-16.6032329029797,-18.862269892489,-18.4131270908448,0.449142801648077,-60.4135272901827,-18.4131270908462
-18.4353460829792,-19.5987943494624,-19.0282340645204,0.570560284939549,-62.1141610277075,-19.0282340645234
-20.2681402347673,-20.120702043962,-19.4268374456334,0.693864598336123,-63.5561983818176,-19.4268374456393
-22.0499558071211,-20.4030864369408,-19.5860946452867,0.816991791659494,-64.7465610030689,-19.5860946452779
-23.7289766252194,-20.4226766523672,-19.4852222223665,0.937454430006008,-65.6938277566916,-19.4852222223683
-25.2977856493668,-20.1138699002764,-19.0590496887162,1.05482021156364,-66.2330438370253,-19.0590496887185
-26.5940185938879,-19.5582790782154,-18.3956609411524,1.16261813707096,-66.7598582509224,-18.3956609411445
-27.5945573868737,-18.7590009968701,-17.4979826308815,1.26101836598878,-67.2754264436788,-17.4979826308775
-28.2797854921919,-17.7217836793389,-16.3814448059709,1.3403388733675,-67.785505372972,-16.3814448059621
-28.6356015816941,-16.4579365513982,-15.0590439152862,1.39889263611994,-68.2939480460404,-15.059043915276
-28.6846467499319,-14.9484164206484,-13.5160342000923,1.43238222056405,-68.6747276805529,-13.5160342000871
-28.4069773897354,-13.2032173889941,-11.7620813426458,1.4411360463476,-68.9342619925496,-11.7620813426422
-27.7857512936954,-11.2345604983616,-9.80928714574156,1.4252733526305,-69.0751002699753,-9.80928714572826
-26.839361733651,-9.03122776533308,-7.64228982006467,1.38893794526538,-68.9937624882778,-7.64228982006197
-25.5174224752851,-6.65047389210955,-5.32378204858105,1.32669184353913,-68.8482761439991,-5.32378204857979
-23.8230259415861,-4.12093703134042,-2.87895980227328,1.24197722907122,-68.6488650820386,-2.8789598022651
-21.7594900215275,-1.47825634415306,-0.350729863752978,1.12752648040107,-68.4281717096873,-0.350729863753562
-19.3783277718553,1.27458217161777,2.26156005429735,0.986977882691923,-68.0717889647585,2.2615600543037
-16.6951059607701,4.10541063588041,4.92999938001433,0.824588744133563,-67.5837976159664,4.92999938001365
-13.7265450840749,6.98232382364424,7.62927351135349,0.646949687715042,-66.9713062512049,7.6292735113609
-10.5086108896093,9.88919700715588,10.340137068061,0.450940060907916,-66.1856205230775,10.3401370680685
-7.11402710246833,12.8463310078385,13.0873957155124,0.241064707682165,-65.044298055321,13.087395715515
-3.55168340716189,15.8297867741528,15.8450215935848,0.0152348194425469,-63.5699457319563,15.8450215935948
0.170325157856339,18.8154979973124,18.5903859376998,-0.225112059620401,-61.784132055706,18.590385937696
3.97894485851708,21.8430983008593,21.3705749033407,-0.472523397502278,-59.461535103765,21.3705749033565
7.95655898992711,24.8144208977881,24.0883302635444,-0.726090634233212,-56.9357818978741,24.0883302635527
12.0732899776224,27.6943795642452,26.7143689041561,-0.980010660077644,-54.231057633769,26.7143689041692
16.2970647315557,30.445962124361,29.211301283993,-1.23466084036723,-51.3719200828834,29.2113012839994
20.5917989153877,33.0283221373544,31.5441608301854,-1.4841613071625,-48.3909664091088,31.5441608301773
24.9328459361197,35.3853396522048,33.6518826124206,-1.73345703978294,-45.3878568246692,33.6518826124195
29.2653779686235,37.4802728870134,35.5032041088497,-1.97706877816489,-42.3788532930215,35.5032041088537
33.5322521196497,39.2755619033874,37.0590493450722,-2.21651255830583,-39.3779511322741,37.0590493450734
37.6730316327732,40.7351443809493,38.2940529946699,-2.44109138627301,-36.3964292009339,38.294052994682
41.6679064253872,41.7896748123713,39.1336234541618,-2.65605135819863,-33.6002851267924,39.1336234541569
45.4442851794397,42.4077997215252,39.5504224343742,-2.85737728713511,-30.9994198656134,39.5504224343864
48.9271250744706,42.5589412708596,39.5102007768856,-3.04874049397242,-28.5994873654669,39.5102007768854
52.0228313480056,42.2380000684697,39.0220399056705,-3.21596016278699,-26.3241043163007,39.0220399056908
54.6198190676121,41.4937456047412,38.1383826438683,-3.35536296086424,-23.9594593524318,38.1383826438759
56.6883199027049,40.3374788102049,36.877069368638,-3.46040944154932,-21.5120513927162,36.877069368643
58.2000730750821,38.7818800713005,35.2498453899972,-3.53203468128112,-18.9884515994375,35.2498453900011
59.0899546007941,36.8887239006175,33.3273737605788,-3.56135014003074,-16.230243426927,33.3273737605779
59.3763527869438,34.6801630576823,31.1298427042227,-3.5503203534533,-13.2974482310041,31.1298427042306
59.0821860701196,32.1811622556681,28.6842073570958,-3.49695489856943,-10.2485267949188,28.6842073571013
58.2163095453921,29.4256518723811,26.0231480621248,-3.4025038102496,-7.09733836825098,26.0231480621197
56.7915330252044,26.4504855253567,23.1868974914473,-3.26358803389736,-3.85572945147354,23.1868974914529
54.846625493465,23.283233612945,20.1957132977293,-3.08752031522485,-0.594838064178116,20.1957132977228
52.403858401823,19.9726769729793,17.0901963546273,-2.88248061832736,2.69375496440598,17.0901963546332
49.4919572397844,16.5651655892278,13.9207499390446,-2.64441565018477,6.01541610874092,13.9207499390427
46.145521178091,13.1099980493214,10.7395582762789,-2.37043977304456,9.37625063764206,10.7395582762717
42.3640372590291,9.70785067163614,7.64712762857326,-2.06072304305065,12.9577998817157,7.64712762856841
38.2419529333926,6.39640833505693,4.67417979251466,-1.72222854252513,16.6673691060087,4.67417979251565
33.9018167781785,3.17078807686918,1.81186969704059,-1.35891837982625,20.2733145529494,1.81186969703359
29.3936533981664,0.0712015204172744,-0.915020042097532,-0.98622156251658,23.7598597964953,-0.915020042092501
24.7689898792812,-2.86722776383653,-3.4713024596843,-0.604074695843775,27.1192311454312,-3.47130245968668
20.0759930260315,-5.60655646517441,-5.82750854779761,-0.22095208261114,30.3684606411294,-5.82750854779029
15.4061646049351,-8.1482847266409,-7.98623503259139,0.162049694041927,33.3670182575817,-7.98623503260414
10.8045268075028,-10.4647614665593,-9.93093954327331,0.533821923287133,36.1175029401996,-9.93093954328479
6.31127753907119,-12.5363431369506,-11.6478888366199,0.888454300335631,38.6172185402217,-11.6478888366326
1.99927624036974,-14.3844873282416,-13.1783612663652,1.20612606188876,40.7299484108625,-13.1783612663643
