compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-0.0230754964073905,-0.0013927283144689,-0.0227305190989963,-0.0213377907927953,-0.0227053385643529,0.000663927353349939
-0.0250908272394112,-0.00151380469820614,-0.024719703715472,-0.0232058990315921,-0.0246923354511358,0.000721811133683944
-0.0271588563452773,-0.00163790260424179,-0.0267483764826035,-0.0251104738948499,-0.026718765955393,0.000781099491350378
-0.0292798487892767,-0.00176503541360635,-0.0288213520228457,-0.0270563166264166,-0.0287894450771768,0.00084184525932065
-0.0314377684921634,-0.00189422146108344,-0.0309225888154945,-0.0290283673616494,-0.030888349923755,0.000903654437897043
-0.033632490031776,-0.00202545559253911,-0.0330710666292176,-0.0310456110486368,-0.0330344602795077,0.000966552372730407
-0.0358755636220278,-0.00215944143557417,-0.0352608255332425,-0.0331013840984325,-0.0352218033494998,0.00103088052993241
-0.0381608859550993,-0.00229582156094273,-0.0375034306973827,-0.0352076091414609,-0.037461950191531,0.00109644363909092
-0.0404807148747095,-0.00243411403108185,-0.0397769202231144,-0.0373428061979563,-0.0397329475330252,0.00116300755028366
-0.0428371009433351,-0.00257444382518479,-0.0420810377131514,-0.0395065938914511,-0.0420345370091346,0.00123060443008566
-0.045237478361446,-0.00271727468677857,-0.0444262786234925,-0.041709003941137,-0.0443772060621758,0.00129942653638146
-0.0476807774877062,-0.00286252488395228,-0.0468179667882976,-0.0439554419145495,-0.0467662793179961,0.00136937293169393
-0.050170256128522,-0.00301037211340953,-0.0492468095986413,-0.046236437500841,-0.049192461194027,0.0014406046442225
-0.0527033007727797,-0.00316064136275835,-0.0517269740507108,-0.0485663327103367,-0.0516699218156995,0.00151315206399688
-0.0552796105031862,-0.00331333038945948,-0.054242093427753,-0.050928763054362,-0.0541822946532851,0.00158696162571408
-0.0579008789548055,-0.00346852854320694,-0.0567954105235079,-0.053326881989634,-0.0567328207721921,0.00166202715164855
-0.060563694327867,-0.00362602973600761,-0.0593904534053235,-0.0557644236766968,-0.0593250319964829,0.00173822430203998
-0.0632729835843756,-0.00378613117722744,-0.0620271163443927,-0.058240985184097,-0.0619588171847824,0.00181568657352944
-0.0660357848301429,-0.00394927508197725,-0.064723484586088,-0.0607742095145644,-0.0646522535469864,0.00189465693971079
-0.0688564763208028,-0.00411568922826586,-0.0674734280755123,-0.0633577388656788,-0.0673992073110172,0.00197530592731549
-0.0717455282599545,-0.00428601400654677,-0.0702869708085952,-0.0660009568073109,-0.0702096909776229,0.00205791478211592
-0.074702285576333,-0.00446021060010681,-0.0731630482544907,-0.0687028376641525,-0.0730826412222418,0.00214242393404347
-0.0777212500227552,-0.0046379606925081,-0.0761007845944085,-0.071462823914326,-0.0760171882377393,0.00222856512217193
-0.0807923660346237,-0.00481865399439905,-0.0790889164916918,-0.0742702625129296,-0.0790020798405214,0.00231606293524311
-0.0839564807135232,-0.00500479280560984,-0.0821666113342963,-0.0771618185359604,-0.0820764377581424,0.00240617628551411
-0.0872438882848843,-0.0051982195905036,-0.0853569760720949,-0.0801587564989823,-0.0852633358740888,0.00249980483245307
-0.0906532276031517,-0.00539884938663632,-0.08866410850769,-0.0832652591255044,-0.0885668729610589,0.002596897056982
-0.0941731793636165,-0.00560598766004752,-0.0920787265334202,-0.0864727388834264,-0.0919777797517322,0.00269714708276074
-0.097828407925712,-0.00582113514496346,-0.0956402034555771,-0.0898190683116313,-0.0955354023846437,0.00280126528401834
-0.101570479492245,-0.00604135515074068,-0.0992729363068431,-0.093231581162636,-0.0991641912675228,0.00290785943401097
-0.105375385886046,-0.00626519828996,-0.102959876030582,-0.0966946777498641,-0.102847124002114,0.00301623540478252
-0.109242423368352,-0.00649263149859514,-0.106706159105714,-0.100213527614568,-0.106589337504234,0.00312637399581141
-0.113180839349421,-0.00672421698428399,-0.11054009467262,-0.103815877692026,-0.110419130010062,0.00323855921912774
-0.117157271611346,-0.0069579347135534,-0.114418373970556,-0.107460439269032,-0.114293229440544,0.00335186044265022
-0.121172226140795,-0.00719380639127985,-0.118340451007291,-0.111146644625027,-0.118211089421292,0.00346628377931573
-0.125221738482312,-0.00743158323665349,-0.122284096477895,-0.114852513249735,-0.122150484564758,0.00358174624477456
-0.129310495994326,-0.00767153764781495,-0.126277282217226,-0.118605744567554,-0.126139382067181,0.00369835245004874
-0.133445430213497,-0.00791408458201343,-0.130305783093787,-0.122391698516044,-0.130163550058595,0.00381622339182274
-0.137664261625028,-0.00816151881749072,-0.134416346691904,-0.126254827892091,-0.134269694415282,0.00393648990397468
-0.141967361258203,-0.00841386024293737,-0.138623520429341,-0.13020966019152,-0.138472362048164,0.00405917181802096
-0.146349169490289,-0.00867076655119249,-0.142901076519368,-0.134230309984311,-0.142745331196355,0.00418411535567281
-0.15080072099609,-0.00893169754280607,-0.147234598567494,-0.138302901027864,-0.147074195291518,0.00431103475513824
-0.155322589667983,-0.00919667330008637,-0.151643620025443,-0.142446946739948,-0.151478487293736,0.00443987953269911
-0.159903715954346,-0.00946500238198248,-0.15610929659232,-0.146644294229494,-0.15593937539882,0.00457030029176278
-0.164537933874799,-0.00973630932629937,-0.160631632421191,-0.150895323106626,-0.16045687055608,0.0047021827523416
-0.169239134524955,-0.010011423857727,-0.1652060513837,-0.155194627540756,-0.165026381724343,0.00483595823691714
-0.174019834740835,-0.0102910978403726,-0.169849763874497,-0.159558666044352,-0.169665105876063,0.00497200320138228
-0.178868778144218,-0.0105746619478953,-0.174563968109639,-0.163989306168795,-0.174374253090953,0.00510998444450341
-0.183781580161683,-0.0108618515391765,-0.17934126734024,-0.168479415803742,-0.179146431714905,0.00524975919917061
-0.188758401349694,-0.011152662514819,-0.18418213226408,-0.173029469751886,-0.183982112678338,0.00539133442046285
-0.193808275882383,-0.0114476274974014,-0.189091816422891,-0.177644188930692,-0.188886539690754,0.00553499391036374
-0.198926265898104,-0.0117464532318238,-0.194076547459984,-0.182330094241366,-0.193865945729978,0.00568058129886267
-0.204101386449369,-0.012048471162589,-0.199109130328407,-0.187060659183633,-0.198893147914284,0.00582778628994742
-0.209338468631514,-0.0123539635872106,-0.20420147020902,-0.191847506627238,-0.203980046486875,0.00597680986566678
-0.214633209026184,-0.0126626645788993,-0.209364232678904,-0.196701568112183,-0.209137312032434,0.00612752199348785
-0.219976376553072,-0.012974022979542,-0.214571069699972,-0.20159704673047,-0.214338606728279,0.00627961027911123
-0.225362879584233,-0.013287720458921,-0.219818713924512,-0.206530993467286,-0.219580668945905,0.00643292190289271
-0.230792864167771,-0.0136037640347895,-0.225110078872162,-0.21150631484734,-0.224866411851681,0.00658742967107631
-0.2362758937473,-0.0139227352611329,-0.230443811807908,-0.216521076544815,-0.230194472147494,0.00674340133381798
-0.241804265939966,-0.0142441637671614,-0.235826498081489,-0.221582334326948,-0.235571443417243,0.00690061407321335
-0.24738191470149,-0.0145682786707133,-0.241249991927017,-0.226681713265728,-0.240989176111967,0.00705920341739837
-0.252981121013967,-0.0148934149532638,-0.246679938083299,-0.231786523147607,-0.246413345936002,0.00721838466223602
-0.258601569513581,-0.01521957351505,-0.252128262516795,-0.236908689014056,-0.251855878854284,0.00737810048201837
-0.264245383884428,-0.0155469026422955,-0.257603361676542,-0.242056459044518,-0.257325168943324,0.00753833848241001
-0.269910612366333,-0.0158753085946886,-0.263110119829677,-0.247234811245584,-0.26282610269935,0.00769912543460302
-0.275598292770941,-0.0162048729472488,-0.268654654439108,-0.252449781490224,-0.268364795443355,0.00786057293990019
-0.281309966615775,-0.0165356880109908,-0.27421083855487,-0.257675150551257,-0.273915118444838,0.00802267116073164
-0.287048400223863,-0.0168679336856177,-0.279791159127541,-0.262923225450779,-0.279489555085699,0.00818546202912813
-0.292813210531968,-0.0172015799832733,-0.285390238494796,-0.268188658525952,-0.285082728183087,0.00834895614304162
-0.298614789814669,-0.0175372603478474,-0.291016105288754,-0.27347884494938,-0.290702655160812,0.00851345164694215
-0.304450968417789,-0.0178748462581868,-0.296680903417521,-0.278806057170439,-0.296361482702956,0.0086789333071642
-0.310321635775217,-0.0182143475084216,-0.302378102809089,-0.284163755316313,-0.302052680319872,0.00884544985600887
-0.316235681396155,-0.0185563104817221,-0.308120774830482,-0.289564464357333,-0.307789309104385,0.0090132551068174
-0.32219155071696,-0.0189006509192424,-0.313902418149673,-0.295001767237677,-0.313564869003231,0.00918230419375832
-0.32818520379994,-0.0192471244391731,-0.319711607524327,-0.300464483100642,-0.31936793928345,0.00935250374545552
-0.33421477661145,-0.0195956229593971,-0.325559221552241,-0.305963598609883,-0.325209400297022,0.0095237670882152
-0.340275638799126,-0.0199458663055292,-0.331436934987096,-0.311491068684224,-0.331080931789007,0.00969592126580525
-0.346377685961066,-0.020298454888083,-0.337367872451844,-0.317069417568697,-0.337005647106641,0.00986921983129554
-0.35252806893873,-0.020653827001541,-0.343352961652741,-0.322699134654942,-0.342984466603925,0.0100438735747653
-0.358730658861447,-0.0210122114530314,-0.349383001487677,-0.328370790052272,-0.34900818443572,0.0102200613808216
-0.36497578161078,-0.0213730061700018,-0.355457874692622,-0.334084868535501,-0.355076694233584,0.0103974423543423
-0.371259480318954,-0.0217359506187237,-0.361579302558485,-0.339843351949437,-0.36119172197925,0.0105758153077858
-0.377577167667296,-0.0221007599766987,-0.367734736513828,-0.345633976549214,-0.367340724153482,0.0107550556803768
-0.383932969155563,-0.02246768347092,-0.373922865929551,-0.351455182478237,-0.373522385350701,0.0109353158576968
-0.390327870352637,-0.022836783269779,-0.380153432629344,-0.357316649366601,-0.379746446347713,0.0111166291290476
-0.396756239622375,-0.0232077294169825,-0.386420385289152,-0.363212655887616,-0.386006861734552,0.0112988822135701
-0.403235209151393,-0.0235815670059797,-0.39271813786785,-0.369136570874526,-0.392298026398635,0.0114825751616534
-0.409765398719785,-0.0239582847362007,-0.399075372334646,-0.375117087610522,-0.398648622549411,0.0116677182745648
-0.416359646640921,-0.0243386318991365,-0.405488050011601,-0.381149418126969,-0.405054597932668,0.0118546711001783
-0.423003909052635,-0.0247217573625329,-0.41194354573987,-0.387221788386909,-0.411503343236487,0.0120430210073951
-0.429698847200291,-0.0251076407203681,-0.418444663337907,-0.393337022622122,-0.417997662048964,0.0122328212519088
-0.436438968426922,-0.025495904567796,-0.424999280434076,-0.399503375877481,-0.424545438916353,0.0124238887870982
-0.443217054505129,-0.0258861108330755,-0.431590620523103,-0.405704509701554,-0.431129905439052,0.0126159839838867
-0.450040782624919,-0.0262787182400515,-0.438231794477067,-0.411953076261546,-0.43776416422001,0.0128093376392689
-0.456908990682489,-0.0266736115476506,-0.444904191110055,-0.418230579576271,-0.444429606305955,0.0130039250022228
-0.463827200701498,-0.027071113310472,-0.451617508537966,-0.424546395234105,-0.451135924603967,0.013199863600296
-0.470797867858592,-0.02747134438723,-0.458390267203454,-0.430918922820667,-0.457901637160099,0.013397177706764
-0.47781574714498,-0.0278739334174969,-0.465208107929449,-0.437334174521926,-0.464712391242284,0.0135957223768536
-0.484870948026172,-0.0282782880137564,-0.472057092201193,-0.44377880420181,-0.471554259215893,0.0137952332186899
-0.491962652593142,-0.0286844067144181,-0.478943781344866,-0.450259374644683,-0.478433802785466,0.0139957231552369
-0.499089763204054,-0.0290921657741843,-0.485859380910287,-0.456767215141583,-0.485342229738021,0.0141971649497836
-0.50625642524614,-0.0295017805004961,-0.492822742505493,-0.463320962023624,-0.492298388437045,0.0143996816974444
-0.513457775457072,-0.0299129566107877,-0.499821961286167,-0.469909004681066,-0.499290379120582,0.0146031397496521
-0.520697819318648,-0.0303259642153652,-0.50684381041245,-0.476517846212044,-0.506304970240968,0.014807637471335
-0.527971132988123,-0.0307404525316325,-0.513896730354398,-0.483156277837903,-0.513350608746464,0.0150129671775432
-0.535277194073614,-0.0311563649564723,-0.520969961928267,-0.48981359697929,-0.520416536319773,0.0152191539755135
-0.542623826432593,-0.0315741677842813,-0.52808112351642,-0.496506955736146,-0.527520363150152,0.0154264091849517
-0.550014497028778,-0.0319940682833097,-0.535236920275453,-0.503242852008667,-0.534668791223647,0.0156348109777722
-0.557444915783142,-0.0324158183944516,-0.542432482889568,-0.510016664509871,-0.541856955879045,0.0158442492619059
-0.564912684622924,-0.0328392896885892,-0.54965510038621,-0.516815810706847,-0.549072149116673,0.0160546278899621
-0.572416068348958,-0.0332644073625862,-0.556909994222224,-0.523645586867113,-0.55631959397143,0.0162658332334435
-0.579963758386874,-0.0336916960007749,-0.564206474591427,-0.530514778607607,-0.563608591542358,0.0164781330695271
-0.587551783854205,-0.0341209408508845,-0.571539292087664,-0.537418351256016,-0.570933895657206,0.016691435503672
-0.595177045876832,-0.0345519895848286,-0.578911882995495,-0.544359893411347,-0.578298945508036,0.0169056721104524
-0.602841801237644,-0.0349850215228452,-0.586319504724625,-0.5513344832046,-0.585698995211345,0.0171209274284735
-0.61054428327043,-0.0354199021242378,-0.593754293680901,-0.558334391565905,-0.593126183856709,0.0173371520802873
-0.618282483960343,-0.0358565872510718,-0.601230698163767,-0.56537411092242,-0.600594960979509,0.01755428730351
-0.626052208750376,-0.0362948625176697,-0.60872504533579,-0.572430182830969,-0.608081657663241,0.0177722719693746
-0.63388545981526,-0.0367367053617879,-0.616278810521879,-0.579542105162174,-0.615627712750567,0.0179920869812506
-0.641786297841036,-0.0371823507341197,-0.623899838161104,-0.586717487426893,-0.623240966526981,0.0182138223628685
-0.649753582433981,-0.0376318028983486,-0.631581330313316,-0.593949527422435,-0.630914620826794,0.0184375090087403
-0.657779374191297,-0.0380845872153921,-0.639340928777748,-0.601256341568771,-0.638666326383851,0.0186629018651125
-0.665882898380562,-0.0385419122482528,-0.647184927181474,-0.60864301495178,-0.646502355282657,0.0188905880784617
-0.674058205445303,-0.0390034295125115,-0.655086401365191,-0.616082971860357,-0.654395789273945,0.0191204181677016
-0.682300671460424,-0.0394689186929518,-0.663056648952164,-0.623587730277051,-0.662357929800795,0.0193522550486548
-0.690605728058081,-0.0399381142021489,-0.671100353852016,-0.631162239658539,-0.670393465703645,0.0195859016690381
-0.698967853790643,-0.0404107117752796,-0.679206102323421,-0.638795390544953,-0.678490988137771,0.0198212086865964
-0.707394890228198,-0.0408871830280096,-0.687376419486491,-0.64648923646684,-0.686653013353546,0.0200584143560323
-0.715892340930141,-0.041367883373002,-0.695639272276946,-0.654271388901334,-0.69490750176642,0.0202977066646888
-0.724457637132684,-0.0418526547094039,-0.70397695612061,-0.662124301424998,-0.703236751951227,0.0205390259616796
-0.733081289766369,-0.042340944720524,-0.712371446544013,-0.670030501832058,-0.711622749043971,0.0207821306094866
-0.741760195618128,-0.0428325915183448,-0.72081973659977,-0.67798714509728,-0.720062489134773,0.0210269276397208
-0.750484742916056,-0.0433269878532215,-0.729314953817599,-0.685987965972194,-0.728549109623089,0.0212731408972537
-0.759248760123769,-0.0438237535731541,-0.737856583341094,-0.69403282977742,-0.737082102295442,0.0215206504435133
-0.768053063554373,-0.0443228782355298,-0.746433446592569,-0.702110568371658,-0.745650288257621,0.0217695417610032
-0.776891915717979,-0.0448239930295884,-0.755045523868532,-0.710221530858199,-0.75425365437329,0.0220196670378625
-0.785765835090864,-0.0453270638034937,-0.76371082013663,-0.718383756336458,-0.762910206185109,0.0222709890026805
-0.794676558544897,-0.0458321696199036,-0.772418250629336,-0.726586081023474,-0.771608857306443,0.0225235251929464
-0.80362798620915,-0.0463394642500033,-0.781160657630131,-0.73482119338701,-0.780342446636586,0.0227773427108951
-0.812629453576088,-0.0468495193034051,-0.78994993381405,-0.743100414512818,-0.789122856878961,0.0230327069437287
-0.821675997509868,-0.0473619909227238,-0.798776272410388,-0.751414281499072,-0.797940287631335,0.0232894209435734
-0.830766286512672,-0.0478768104097416,-0.807647705156305,-0.759770894756629,-0.80680277148287,0.0235474268495712
-0.839909390703376,-0.0483944819902654,-0.816576283792046,-0.768181801809594,-0.815722351499586,0.0238069442158714
-0.849104462824255,-0.0489149872974143,-0.825562056789213,-0.776647069510072,-0.824699076418163,0.0240679488886903
-0.858357465596882,-0.0494385929413331,-0.834598822876887,-0.785160229944554,-0.833726740220346,0.0243305761584985
-0.867708796631849,-0.0499677161200979,-0.843741819990964,-0.793774103880131,-0.84286053663183,0.0245960041250223
-0.877123162289638,-0.0505001927323744,-0.852956802597535,-0.802456609874482,-0.852066259632001,0.0248631906564439
-0.886581136387754,-0.0510348836824434,-0.862217269866113,-0.811182386199785,-0.861317428472471,0.0251315751404551
-0.89608444928312,-0.0515717395013285,-0.871513426133818,-0.819941686637522,-0.870604248960331,0.0254011522345546
-0.905635244912994,-0.052110807511569,-0.880852686989622,-0.828741879488665,-0.879934135307463,0.0256719304007465
-0.915255710115137,-0.0526534412473759,-0.890248383369652,-0.837594942129946,-0.889320394642474,0.0259445538985516
-0.924947456823421,-0.0531996853825704,-0.899712030468318,-0.846512345104117,-0.898774541207165,0.0262190412744431
-0.9347156348158,-0.0537497597796245,-0.909244266712062,-0.855494506947671,-0.90829721008117,0.0264954850611714
-0.944553819881233,-0.0543032912216561,-0.918835722834987,-0.864532431629138,-0.917879038830573,0.0267736970406694
-0.954457485814053,-0.0548598911533477,-0.928486588695245,-0.873626697553689,-0.92752022578476,0.0270534912868146
-0.964434064988199,-0.0554199871358812,-0.938196733556561,-0.882776746431834,-0.937220632367495,0.0273350809274762
-0.974488560604375,-0.055983892244526,-0.947977652371462,-0.891993760131046,-0.946991748604797,0.0276186426724608
-0.984611521781657,-0.0565510164340839,-0.957820119223855,-0.901269102800181,-0.956824359287616,0.0279038943182067
-0.994786714479758,-0.0571203895990395,-0.967696567381396,-0.910576177790862,-0.966690915760514,0.0281903566346309
-1.00500487719529,-0.0576914466256006,-0.977605880884086,-0.919914434263799,-0.976590312737972,0.0284777877368524
-1.01526614330139,-0.058264204683598,-0.987559285922496,-0.929295081238129,-0.986533776875839,0.0287662095126781
-1.02556634641563,-0.058838443350115,-0.99754590625691,-0.938707462924653,-0.996510436735591,0.0290555027685822
-1.03590788691108,-0.0594143901621688,-1.00756408033006,-0.94814969017937,-1.00651862688781,0.029345762275823
-1.04629600266958,-0.059992367657128,-1.01761931145412,-0.957626943820897,-1.01656384416761,0.0296371585359602
-1.05672799858981,-0.0605722724029408,-1.02770962692531,-0.967137354538098,-1.02664411868317,0.0299296147789138
-1.06721193845403,-0.0611546266841747,-1.03784783668575,-0.976693210018178,-1.0367722509956,0.0302233941864807
-1.07774503939247,-0.0617392794067851,-1.04802546272168,-0.98628618332551,-1.04693976543616,0.0305184609287135
-1.08834134875575,-0.0623271415892317,-1.05825733527883,-0.99593019370205,-1.05716147625794,0.0308153099691746
-1.09899295159711,-0.0629178260467221,-1.06854999354287,-1.0056321674968,-1.06744393041763,0.0311137278780474
-1.10969948640968,-0.0635112674555862,-1.07890511229913,-1.0153938448514,-1.07778880387253,0.031413582450612
-1.12045521780164,-0.0641072000976142,-1.08931129774167,-1.02520409765254,-1.08818470697597,0.0317146878261285
-1.131261300391,-0.0647057095075701,-1.09976649275607,-1.03506078326707,-1.09862958137668,0.0320170464789571
-1.14211530254508,-0.065306721205584,-1.11027309180231,-1.04496637060769,-1.10912582256648,0.0323206207489549
-1.15303796679022,-0.065911506615511,-1.1208505425217,-1.05493903591671,-1.11969285471276,0.0326260258329416
-1.16403112685346,-0.0665201942288463,-1.13149398901646,-1.06497379480462,-1.13032581927179,0.0329333338936629
-1.17507922616946,-0.0671317587140631,-1.14218616182529,-1.07505440313306,-1.14100746546954,0.0332420776969536
-1.18618002686193,-0.0677461840691549,-1.15292872157442,-1.08518253751783,-1.15173945409848,0.0335522772748574
-1.19733248972961,-0.0683634583125062,-1.16374237832087,-1.09537892001801,-1.16254249553507,0.0338639831370326
-1.20852722220123,-0.0689830627116188,-1.17460136116666,-1.1056182984506,-1.17339082736763,0.0341769498667868
-1.2197964740006,-0.0696070420496296,-1.18552930162345,-1.11592225957839,-1.18430804475217,0.034492121471047
-1.23113725954388,-0.0702352841776324,-1.19652982480697,-1.12629454063581,-1.19529777462601,0.0348094398675995
-1.2425485777215,-0.0708677377074412,-1.2076018290465,-1.13673409134922,-1.20635891617105,0.0351288925105077
-1.25403270588237,-0.0715045947293976,-1.21874795003522,-1.14724335532078,-1.21749410081515,0.0354505698904466
-1.2655926107984,-0.0721460215076582,-1.229977937286,-1.15783191579603,-1.22871307492294,0.0357744894998796
-1.27721979485799,-0.0727914665550861,-1.24128449173619,-1.16849302519848,-1.2400085490278,0.0361003734459301
-1.28890433603049,-0.0734402971142399,-1.2526526678033,-1.17921237070392,-1.25136558939266,0.0364279108790587
-1.30064530958897,-0.0740925468167696,-1.26407741532997,-1.18998486850956,-1.26277914506162,0.0367570942810493
-1.31243571546638,-0.0747478429339493,-1.27556138060632,-1.20081353767414,-1.27425186883823,0.0370877450627796
-1.3243456496266,-0.0754104260247689,-1.28717436565479,-1.21176393965158,-1.28585348527904,0.0374219240723883
-1.33634087946361,-0.0760781731389045,-1.29887129319553,-1.22279312006749,-1.29753895505262,0.0377586198631052
-1.34842199120588,-0.0767511012276863,-1.31065874751163,-1.23390764629886,-1.30931486210247,0.0380978661879769
-1.36059976297881,-0.0774298489121023,-1.32254662143814,-1.24511677253776,-1.3211910878464,0.0384400116813727
-1.37286847589576,-0.0781140623308424,-1.33454167394931,-1.25642761162489,-1.3331743967879,0.0387849306855723
-1.38522290029848,-0.0788033972229083,-1.34663520060771,-1.26783180339883,-1.34525609061832,0.039132470697003
-1.39765347562806,-0.0794972857396945,-1.35880738716306,-1.2793101014411,-1.35741636534798,0.0394823119289766
-1.41016308686867,-0.0801958353633733,-1.37106292488807,-1.29086708954745,-1.36965990993169,0.0398345035157478
-1.42286552807557,-0.0809059043083147,-1.38351209112114,-1.30260618681709,-1.38209687716619,0.0401923321338638
-1.43574097500138,-0.0816262607631704,-1.39613669852409,-1.31451043777396,-1.39470910208914,0.0405552138282235
-1.44872681453051,-0.0823530193020314,-1.40887124933543,-1.32651823003491,-1.40743115675705,0.0409212593795759
-1.46182442571043,-0.0830861417220852,-1.42170102203303,-1.33861488031445,-1.42024832020317,0.041290480030988
-1.47502470437121,-0.083824989723539,-1.4346332324741,-1.35080824275951,-1.43316782021958,0.0416626368345753
-1.48832345872839,-0.0845692869001163,-1.44766200694097,-1.36309272005698,-1.44618378895024,0.0420375640631129
-1.5017549774185,-0.085321019222472,-1.46081639269646,-1.3754953734813,-1.4593252370817,0.0424161302573982
-1.51536219378617,-0.0860827448513346,-1.47415428616309,-1.38807154133016,-1.47265001460264,0.0427995922297499
-1.52909978677538,-0.086851603545947,-1.48762430501481,-1.4007727014696,-1.48610679067164,0.0431866692867626
-1.54296708943348,-0.0876274762707319,-1.50120896891292,-1.41358149265598,-1.49967808770421,0.0435772908955922
-1.55695028148427,-0.0884094154159063,-1.5149054093887,-1.42649599398334,-1.51336105462468,0.0439710057110266
-1.57103980823401,-0.0891968435307784,-1.52870374465741,-1.43950690114262,-1.52714581985762,0.0443675645021484
-1.58522884742541,-0.0899892679452548,-1.54258185357096,-1.45259258562452,-1.54101027188075,0.0447667475493956
-1.59951635192953,-0.0907865690495771,-1.55656600769368,-1.46577943864697,-1.55498068436157,0.0451684751949229
-1.61388935938832,-0.0915879086273735,-1.57062158271493,-1.47903367409888,-1.56902244868276,0.0455722957338067
-1.62836452461538,-0.0923943569695381,-1.58476500765832,-1.49237065069618,-1.58315197538103,0.0459786915844884
-1.64293597821691,-0.0932054358211641,-1.59899176253462,-1.50578632672793,-1.59736475445672,0.0463873747039585
-1.65761590401167,-0.0940218879233374,-1.61331252024135,-1.51929063233293,-1.61167144466179,0.0467987371925866
-1.67239227621594,-0.0948429790919735,-1.62771360694424,-1.53287062786653,-1.62605838561874,0.0472125393733838
-1.68726880984457,-0.0956689581022991,-1.6421998142299,-1.54653085613104,-1.6405303646173,0.0476288766295809
-1.70228706617783,-0.0965024430502038,-1.65681696158207,-1.56031451854107,-1.65513315411411,0.0480489217882206
-1.71745114608547,-0.0973434717033524,-1.67156839022654,-1.57422491852131,-1.66987009532598,0.0484726473310215
-1.73275884947898,-0.0981918149003458,-1.68645094002223,-1.58825912512535,-1.68473803362119,0.0488999713505626
-1.74818924810116,-0.0990462396556645,-1.70145033923795,-1.60240409958613,-1.6997227188884,0.0493303313768757
-1.76374143260385,-0.0999067608534824,-1.71655828202828,-1.61665152118244,-1.71481584600864,0.0497638109470258
-1.77940128741634,-0.100772463607461,-1.7317571151918,-1.63098465159358,-1.72999977863983,0.0502000398906882
-1.79515545081677,-0.10164256488898,-1.74703411210658,-1.64539154722843,-1.74526180491536,0.0506386115652751
-1.81101861103976,-0.102517959788358,-1.76241080965631,-1.65989284988151,-1.76062344617609,0.0510799340511788
-1.82700258877103,-0.103399452693684,-1.77789985360768,-1.67450040092996,-1.77609733419189,0.051524453401438
-1.84308694135398,-0.104285856270006,-1.79346860510798,-1.68918274885664,-1.79165085254883,0.051971684864411
-1.85927047470977,-0.105177224866237,-1.80914021576318,-1.703962990903,-1.80730715206197,0.0524215923928415
