compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
10.0956708070182,10.0993711173289,10.035224170433,-0.0641469468791029,9.77129020476156,-0.0332822083786409
10.5330440919041,10.5368809068535,10.4703513572736,-0.0665295494657368,10.1930338329903,-0.0327181393935575
10.9991489089157,11.0031241171835,10.9355864299314,-0.0675376872148809,10.6437362430845,-0.0318546716377623
11.4909075527743,11.4950224958875,11.4247094638608,-0.0703130319659612,11.1183972235515,-0.0318208872917639
12.0034539931623,12.0077107085871,11.9363830663063,-0.0713276422176311,11.6153230089873,-0.032114433789831
12.5297494583142,12.5341493306732,12.4636219794558,-0.0705273512088249,12.1267506174426,-0.0317465313014016
13.0723606104182,13.0769047917748,13.0044116994863,-0.0724930922608528,12.6513123031779,-0.0314416209611382
13.6083210565807,13.6130066583377,13.5385225221522,-0.0744841360969526,13.1691532048342,-0.0308928927385376
14.1594690941836,14.1642967549855,14.0874371558605,-0.0768595990951837,13.7016332960859,-0.0306284946015179
14.731065286217,14.7360364580208,14.6555222650785,-0.0805141928945985,14.2533171845725,-0.0310043242624158
15.3120527561357,15.3171684889146,15.2358078547112,-0.0813606341983092,14.8172986871258,-0.0317519397892579
15.9155183055996,15.9207815078088,15.8393898686155,-0.0813916391311073,15.4030007021744,-0.0315871019040715
16.5161656544437,16.5215713656352,16.4403366037616,-0.0812347618242105,15.9845643241383,-0.02982972509849
17.1298755480851,17.135419726876,17.0556190350064,-0.0798006918337528,16.5802807664021,-0.028271126785287
17.7610330293862,17.7667118035799,17.686968333205,-0.0797434703808467,17.1914163456696,-0.0265755825354511
18.391818375322,18.3976241049017,18.3182773485023,-0.0793467563307437,17.8030119959383,-0.0253596961580023
19.0301606375767,19.0360898919502,18.9574869851108,-0.0786029068147572,18.4224796842428,-0.0243333134413529
19.6831690801923,19.6892178840271,19.6084235686116,-0.0807943153371809,19.0527330395507,-0.0227953709038524
20.3413023033478,20.3474632936305,20.2641601387801,-0.0833031548055976,19.687569954622,-0.0211858826791199
21.0054008005741,21.011668180242,20.9272784869803,-0.0843896931876221,20.3295914541111,-0.0195523798601999
21.659570918734,21.665933620183,21.5809231961651,-0.085010423967602,20.9615816077959,-0.0170618038391162
22.3170665206297,22.3235129571746,22.2405316364182,-0.0829813206891151,21.597926963831,-0.0130573620685007
22.9930251074753,22.9995463294802,22.9220346075844,-0.0775117218702228,22.2563773433967,-0.00980865099575076
23.6734631817582,23.6800480100408,23.6013525203586,-0.0786954896608866,22.9122358267853,-0.0062827650248105
24.3570333431178,24.3636675674075,24.2856870906561,-0.0779804766840746,23.5718170008433,-0.00155257137605574
25.0458775767465,25.0525448305944,24.9763269402635,-0.0762178902133148,24.2370793695558,0.00364604321145335
25.7399822709546,25.7466640648473,25.6705037229509,-0.0761603418725726,24.9052504324237,0.0093200869575504
26.4671569721962,26.4738423914794,26.4013703539865,-0.072472037402568,25.6103923786951,0.0137335118715437
27.2055688915211,27.2122462715904,27.1398446309169,-0.0724016406735602,26.3236367672777,0.0173207436950991
27.952611700443,27.9592682514008,27.886148282966,-0.073119968409251,27.0436769988529,0.0216880915205284
28.718578556274,28.7252030356267,28.6519994076714,-0.0732036279109879,27.7824498835251,0.0263118947756906
29.5267905545224,29.5333761642336,29.4555424457279,-0.0778337184358499,28.5595835033186,0.0290122842156402
30.3561208608982,30.3626610769984,30.2840069687198,-0.0786541083041505,29.3608792972826,0.031846029441216
31.1865276819394,31.1930138064565,31.1097131833455,-0.0833006230701199,30.1597097573702,0.0343554592263388
32.0178943856644,32.0243174681448,31.941604890505,-0.0827125776226956,30.9636610429419,0.0379003059607856
32.8575950574809,32.8639448774858,32.780474922621,-0.0834699548579919,31.7737329558771,0.0420556417272469
33.7128382167916,33.7191031789147,33.6327097566912,-0.0863934221418143,32.5975043774196,0.0454149992977259
34.5892697693171,34.5954411497495,34.5060412302702,-0.0893999194793631,33.4430188714886,0.047497138455953
35.4712703182755,35.4773366308997,35.3896109688266,-0.0877256619879847,34.297713481009,0.0504745462467314
36.3585273638456,36.3644778060215,36.2745848256919,-0.0898929802240113,35.1529813905421,0.0541344043267716
37.2427696722743,37.2485925347826,37.1602095913331,-0.0883829433608938,36.0080876677656,0.0587065595985277
38.1331915637375,38.1388778644552,38.0530107998118,-0.0858670646979703,36.8714760813707,0.0619949100766489
39.0287889196385,39.034331594257,38.9470722016865,-0.0872593925534234,37.7367323523427,0.0645271985564648
39.9454865678566,39.9508810044425,39.8650094366095,-0.0858715677682428,38.625420524832,0.066877989393966
40.8734439642505,40.8786823134145,40.7928007181562,-0.0858815952890204,39.5230897956847,0.0697661286682422
41.7964040408355,41.8014762784773,41.715318648958,-0.08615762928086,40.4155354406131,0.0727542567918112
42.7233997865196,42.7282960013162,42.6448032428644,-0.0834927585130965,41.3134944379248,0.0770729149538031
43.6587306543415,43.6634389751297,43.5829415307178,-0.0804974444595493,42.219046163822,0.0822013867844388
44.600471717449,44.6049789858017,44.5281074931211,-0.0768714926874578,43.1321225594925,0.0866393618895466
45.5419929306639,45.5462848257135,45.4740183896325,-0.0722664361355454,44.045841923664,0.0911814479670897
46.4862225802456,46.490284954842,46.4245891709496,-0.0656957838549753,44.96390438397,0.0959574376059603
47.4392428492976,47.4430618655698,47.378660796165,-0.0644010693332241,45.8850593950121,0.100877004722836
48.4073763404963,48.4109377163319,48.3467737497344,-0.0641639666452111,46.8205170234044,0.105081826789116
49.3794590315974,49.3827488192915,49.3193519513902,-0.0633968678739554,47.7609679796207,0.108636454354152
50.3751647670246,50.3781724563733,50.312646227936,-0.065526228372534,48.7218167947296,0.111801862607659
51.3856461448216,51.388361367015,51.3258974116635,-0.062463955276624,49.7021794007332,0.114968754027497
52.4224813485396,52.4248975577505,52.3636197858496,-0.0612777719486234,50.7063148522083,0.118045431160196
53.4846095836593,53.4867227289521,53.4250808843042,-0.0616418445694921,51.7346304020055,0.119925257872925
54.5470554795939,54.5488568336712,54.4820806403982,-0.0667761931588484,52.7586317422472,0.121646432719603
55.6201051819199,55.6215871848306,55.5502546867607,-0.0713324981243795,53.7933679519994,0.123487653119628
56.7090657880222,56.710222956575,56.6394854662459,-0.070737490409182,54.8488999837929,0.125113687288505
57.829800177449,57.8306309814915,57.7576802615766,-0.0729507197650208,55.9345262177905,0.124660894921996
58.9632869234464,58.9637920443304,58.8891981515265,-0.074593892706806,57.0337668998524,0.123534851167973
60.1138477915217,60.1140300799681,60.0315898103588,-0.0824402695599216,58.1432407908806,0.122537082986958
61.2875842828973,61.2874438494485,61.1986360495419,-0.0888077998861745,59.2761862954703,0.122030538568553
62.4688803460645,62.4684171272185,62.3805686696022,-0.0878484576385235,60.423327926623,0.121985527332046
63.6433083747804,63.6425214425363,63.5525537644776,-0.089967678208628,61.5612955853227,0.121366854666791
64.8360189978914,64.8349098005304,64.7442430064293,-0.0906667941282697,62.7176150612407,0.121551829955324
66.0538916253695,66.0524656560032,65.9600462783784,-0.0924193776009505,63.8987988366157,0.120232327784585
67.2969504152742,67.2952142164595,67.1996482285834,-0.0955659877568497,65.103253807646,0.118689050208939
68.5495667122901,68.5475232332986,68.4509285705843,-0.0965946626751102,66.3193174764671,0.116934222966828
69.8162109187383,69.8138647374357,69.715953516862,-0.0979112206034577,67.5478962977482,0.115987922265533
71.0882507845535,71.0855984613674,70.9882844481013,-0.0973140131673641,68.7814580760402,0.117203118597257
72.3687673324747,72.3658070276467,72.2714837915449,-0.0943232359731707,70.0262210029661,0.117834437040635
73.6593317794211,73.6560639727862,73.5624167062291,-0.09364726664145,71.2790012034751,0.117880638734794
74.9929265967776,74.9893577448789,74.8886578636296,-0.100699881117265,72.5675775985986,0.116155512048384
76.3528933483659,76.349025197753,76.2478784072819,-0.101146790419144,73.888329102274,0.114448042863245
77.7231432908084,77.7189756757492,77.6160003330863,-0.102975342667159,75.2165800187486,0.11383665681812
79.0985249171368,79.0940541764019,78.9914917433758,-0.102562433026925,76.5512851741579,0.113992760824078
80.4824250521429,80.4776485653898,80.372116449166,-0.105532116175105,77.8920947145696,0.112926071318089
81.8694883136374,81.8644059135536,81.7592337159299,-0.105172197613823,79.2388601105917,0.112301200778178
83.2566913904858,83.2513032864369,83.1441542967084,-0.107148989671705,80.5845110157908,0.110589429129734
84.6453537761102,84.6396600995971,84.528591984802,-0.111068114804621,81.9299263611852,0.108589696022927
86.0280751321596,86.0220764319157,85.9063275487771,-0.1157488831373,83.2690614513273,0.106348207621581
87.4212592900154,87.4149606812202,87.2947372618635,-0.120223419316655,84.6189006924166,0.103759592111982
88.8242685994875,88.8176764296951,88.6937514687162,-0.123924960900323,85.9803077963645,0.0999117071259551
90.2296795214918,90.2228007578774,90.0949980343211,-0.127802723559206,87.3430015812549,0.096937491583617
91.64359663448,91.6364397154205,91.5074034458325,-0.12903626962251,88.7171261389069,0.0934369618223855
93.0931518455047,93.0857289270773,92.9555913689587,-0.130137558067477,90.1256284270321,0.0902778898958997
94.559548532058,94.5518716569763,94.4179113756782,-0.133960281326689,91.5486284672097,0.086245010443846
96.0339195044906,96.0259992758815,95.8865693546917,-0.139429921169446,92.9779256216374,0.0820139233750271
97.512881820748,97.5047245851705,97.3595242424539,-0.14520034272372,94.409733800404,0.0794319697967882
98.9969420182716,98.9885524748857,98.8422389162639,-0.146313558599906,95.8510638703671,0.0769351720401125
100.509263057386,100.500657880196,100.358223407895,-0.142434472239395,97.3257197332971,0.0735389979110769
102.012087472672,102.00327765834,101.860725861736,-0.142551796559868,98.7875490899521,0.0697698554643279
103.527141299335,103.518141298512,103.373953472705,-0.144187825872023,100.261060939418,0.0646800209274562
105.059200876786,105.050026090125,104.903341750859,-0.146684339253654,101.750121587697,0.0596936443351315
106.622011206353,106.612675735004,106.463691124911,-0.148984610078585,103.268819217519,0.0551170322057805
108.197693269749,108.188213820415,108.037604656876,-0.150609163558907,104.801618282346,0.0496246817044379
109.769088969531,109.759480213551,109.609398676545,-0.150081536985992,106.331555228406,0.0450101354021867
111.341245817423,111.331518556458,111.181730351807,-0.149788204642293,107.860898268103,0.0415069119647915
112.926304711365,112.916471222042,112.772900154653,-0.143571067374893,109.408147312636,0.0385592212184248
114.523287196044,114.513360153998,114.369824226699,-0.143535927265106,110.963076570888,0.0333458462097245
116.129538185516,116.119531367194,115.973651168905,-0.145880198255215,112.52454978804,0.0282323422582388
117.754589062687,117.74451275612,117.595584041038,-0.148928715073673,114.102909083311,0.0237955778605544
119.383289314524,119.373151796181,119.222764586811,-0.150387209360192,115.685766413978,0.0200135797248565
121.032362965086,121.022171270073,120.870694680728,-0.151476589316408,117.28916534915,0.0158477810947765
122.702577216158,122.692341783846,122.537604028714,-0.154737755146932,118.912260068256,0.0103511672669695
124.374121728775,124.363853820121,124.20619154681,-0.157662273340769,120.537941630758,0.00391524536837494
126.055532696357,126.045244517368,125.883681829438,-0.16156268788729,122.170656216665,-0.0009424212211117
127.764060359855,127.753762205605,127.594566048827,-0.159196156821038,123.835035392586,-0.00487537759049167
129.486651148788,129.476356789735,129.314342046798,-0.162014742884793,125.509913025869,-0.0108341033948193
131.222635809967,131.212358799736,131.044979804146,-0.167378995695314,127.193683738925,-0.015220703493257
132.967816361266,132.957566957933,132.788500252166,-0.169066705736304,128.890655281803,-0.0201978274388132
134.746394444368,134.736186646412,134.568142464813,-0.168044181624926,130.62227806156,-0.0246949013532107
136.527962496306,136.517807034744,136.349165841331,-0.168641193372559,132.356118610952,-0.0301112448400594
138.325237038668,138.315146462253,138.139228892479,-0.175917569828949,134.099444913371,-0.036434685524381
140.139238175759,140.1292245965,139.947765819493,-0.181458776945331,135.860169342325,-0.0421797031128739
141.955023446964,141.945094778105,141.758392612657,-0.186702165454558,137.621622859464,-0.0466193657353091
143.775022724855,143.765191011386,143.570690477935,-0.194500533508748,139.386137264855,-0.0525777071210201
145.61198609525,145.602269461643,145.403907973117,-0.198361488531851,141.171951788334,-0.0594227245860194
147.466395171227,147.45681323695,147.252456385222,-0.204356851717981,142.973030887227,-0.0667230123573097
149.376098249893,149.366675378691,149.156355400117,-0.21031997855165,144.827262415903,-0.0734724500269774
151.296349217753,151.28710067572,151.075777212424,-0.211323463305606,146.695799388036,-0.0793153956212243
153.243391692993,153.234330629643,153.01556950069,-0.218761128992197,148.583089341148,-0.0843333595138082
155.213080424504,155.204214490272,154.983690957174,-0.220523533081294,150.496297820605,-0.0876097976752596
157.215385009722,157.206727791607,156.981690355698,-0.225037435806392,152.43929280126,-0.0917577610530426
159.224924522336,159.216491884819,158.990889429365,-0.225602455476361,154.394290272673,-0.0969109083889934
161.257399194253,161.249209948364,161.015289363765,-0.233920584648684,156.364499208974,-0.102740926670603
163.293450732672,163.285519007902,163.045354722295,-0.240164285524828,158.339403141864,-0.107686247245656
165.328607468448,165.32094619091,165.073037591763,-0.247908599034231,160.312202019177,-0.112861599669262
167.387046900197,167.379678281355,167.125659691617,-0.254018589779292,162.310601312764,-0.119372221068481
169.452548924406,169.445491997521,169.185575783116,-0.259916214394172,164.314794506515,-0.124575984821398
171.544597438388,171.537870960907,171.27609944071,-0.26177152017984,166.348055335158,-0.129015200640657
173.663943045642,173.657559964228,173.3895899627,-0.267970001468947,168.401719960486,-0.131694115183917
175.811844858395,175.80581574561,175.536931358683,-0.268884387013775,170.488427572388,-0.134405323561872
177.993567278792,177.987906491805,177.717889916477,-0.270016575376084,172.608150435602,-0.137513150894102
180.1922999192,180.187010801487,179.912145944562,-0.274864856894697,174.738993527655,-0.138938207630703
182.404170879557,182.399253832951,182.123523376388,-0.275730456490875,176.886764290071,-0.140549633728624
184.621973123843,184.617434316702,184.342248550004,-0.275185766632856,179.041232567633,-0.141674591953154
186.866790868291,186.862638838497,186.582656213013,-0.279982625470621,181.217559232483,-0.143765973020047
189.127266740984,189.123508809743,188.837414027132,-0.286094782586969,183.408617124306,-0.146692218276862
191.381693907072,191.378332399101,191.085834728129,-0.292497671012961,185.593224819809,-0.149315444421267
193.669630880055,193.666672663652,193.366589380553,-0.300083283202107,187.809545460642,-0.152305155297529
195.972373082096,195.969823636363,195.666057500983,-0.303766135393783,190.043583043332,-0.154726257540071
198.283986758902,198.281858399408,197.972904148252,-0.308954251161042,192.286044574521,-0.158452743856014
200.617239536626,200.615543014337,200.301031547046,-0.314511467297708,194.54828834964,-0.161327402778123
202.958827339682,202.957566571606,202.640437766303,-0.317128805216243,196.820470739659,-0.163111322374174
205.354201090625,205.353387194569,205.02700785278,-0.326379341869238,199.139310502994,-0.165986098216231
207.787565988223,207.787211037249,207.458402286886,-0.328808750269085,201.503373569306,-0.170384940787107
210.251042592564,210.251159291863,209.913151420247,-0.338007871715661,203.890224470959,-0.175110388794172
212.744160890634,212.744759577128,212.398960487342,-0.345799089728369,206.305598178641,-0.178177986915765
215.275238468977,215.276327718923,214.922390641935,-0.353937077025572,208.757623246191,-0.181398950268484
217.834375889976,217.835967366206,217.476953089755,-0.359014276491762,211.240990202096,-0.185656018490436
220.39851289467,220.400619655807,220.036417346378,-0.36420230941858,213.729397952148,-0.190195423912446
223.008939419046,223.011583488828,222.631328417877,-0.380255070944654,216.252491017626,-0.195345433678429
225.633339403806,225.636534163164,225.242825369503,-0.393708793598874,218.790753795,-0.199485439495458
228.307560643214,228.311322877164,227.904193161664,-0.407129715436539,221.378059734417,-0.204262134115283
231.015423808787,231.019764090816,230.606319400972,-0.413444689868055,224.002819172374,-0.206712094572073
233.724006881984,233.72892535128,233.306210513032,-0.422714838329711,226.622588556824,-0.206406099724344
236.443359007888,236.448857368374,236.021004090202,-0.42785327821786,229.256153129549,-0.205289319900274
239.157806991386,239.163883539139,238.738899279796,-0.424984259339272,231.892256890809,-0.203435951790201
241.915603083348,241.922255402512,241.487954866248,-0.434300536241265,234.55925584116,-0.202576600393314
244.703141125577,244.710367851351,244.26811826657,-0.4422495847889,237.257380890312,-0.202596238747437
247.527100025953,247.534900914849,247.082809947646,-0.452090967243012,239.990831885536,-0.204479819953196
250.372216633154,250.380590622917,249.924258919519,-0.456331703396259,242.747257395346,-0.203190637169006
253.242666593958,253.251610492156,252.79096444516,-0.460646047024802,245.528136354933,-0.201836250555477
256.153386904161,256.162901007644,255.698396083804,-0.464504923845229,248.348750341801,-0.200672150966398
259.07549546383,259.085574050199,258.617340476833,-0.468233573387595,251.17953713318,-0.19849034180421
262.044083768476,262.054722998559,261.576334330144,-0.478388668448891,254.048348205638,-0.195651611332813
265.041705627173,265.052896026612,264.566079012378,-0.486817014249485,256.945601153998,-0.191353337645912
268.071701808095,268.08342650962,267.592258971224,-0.491167538368391,259.877043056771,-0.185758462699516
271.170878542413,271.183129209386,270.682174086816,-0.500955122604772,262.871661366286,-0.181648195961811
274.280003396354,274.292765449513,273.788437914238,-0.504327535199169,265.88267945919,-0.177865818204213
277.413339178094,277.426600525163,276.911866813612,-0.514733711523304,268.910228743529,-0.17414500794293
280.581324056316,280.595066169107,280.071755245962,-0.523310923021394,271.972180536922,-0.169373822249012
283.744751353105,283.758949495174,283.235666309215,-0.523283186001992,275.039696291314,-0.165988427294298
286.913261777062,286.927901009596,286.3941152455,-0.533785764081979,278.100686037273,-0.161670022186319
290.098291023605,290.113356564993,289.569368728994,-0.543987836069579,281.177992000106,-0.157336906361754
293.286729418528,293.302207380601,292.750954481923,-0.551252898651549,284.261668791101,-0.153132560342264
296.469673720857,296.485546955097,295.926912543841,-0.558634411277455,287.338526069464,-0.147563456504461
299.655252140204,299.671499850151,299.109814187613,-0.561685662536921,290.422042241449,-0.141777386744926
302.846907641458,302.863508338682,302.301712082213,-0.561796256495196,293.51430287686,-0.135912127750251
306.060898306357,306.07783061439,305.514833711003,-0.562996903361363,296.626285105944,-0.129198425414086
309.35013454835,309.3673813938,308.791103585969,-0.576277807812817,299.799167443246,-0.122465943433021
312.67085956683,312.688399759122,312.107732435381,-0.580667323694917,303.010555942077,-0.114809478268157
316.011981214883,316.029793333274,315.439775509118,-0.590017824146937,306.23671282526,-0.107098678734186
319.371397530066,319.389455116035,318.798608519638,-0.59084659632424,309.486080964883,-0.0963320079654333
322.754001140172,322.772278033752,322.178936758646,-0.593341275103174,312.758228488365,-0.0875227857273793
326.151857033525,326.170335100948,325.570128653728,-0.600206447231861,316.04460469586,-0.0825186046389722
329.547475995599,329.566137530942,328.960907383636,-0.605230147318823,319.331206249766,-0.0780703689226779
332.969010950739,332.987838538153,332.378253929044,-0.609584609095551,322.641648507385,-0.0716538422174196
336.384068019426,336.403039315733,335.79358503496,-0.60945428073471,325.94914252081,-0.0641043840557896
339.819684895979,339.838786410424,339.220554149561,-0.618232260812048,329.269649753464,-0.0585404570019839
343.26106948659,343.280280013784,342.663922760699,-0.616357253102145,332.6033948374,-0.0499838478198921
346.696641973664,346.715933268589,346.098302702695,-0.617630565848166,335.928553970576,-0.0416485903794001
350.163536663831,350.182883897572,349.565776566256,-0.617107331378034,339.285812345715,-0.0332403148370733
353.678483490822,353.697864423018,353.081249199763,-0.616615223213281,342.690709222164,-0.0258944258059766
357.175040889274,357.194427662957,356.570584711606,-0.623842951295294,346.070186567568,-0.0187107115561525
360.690243164753,360.709610572799,360.080569897264,-0.629040675486468,349.469146496365,-0.0108964492809189
364.213743304301,364.23306001098,363.602177951684,-0.630882059341909,352.878518629249,-0.00210403450341
367.764649770932,367.783888578265,367.146742336421,-0.637146241772131,356.310895579397,0.00583642672118827
371.306811553161,371.325945095298,370.686260869719,-0.63968422559397,359.739626042351,0.0126523882436818
374.861365352611,374.880364201932,374.231202024287,-0.649162177597762,363.172112486633,0.0207808989065665
378.480934565654,378.499773781404,377.848334454623,-0.651439326869389,366.673835764431,0.0299332590205625
382.197181208171,382.215841246594,381.557900742385,-0.657940504144985,370.267665668429,0.0365341175185746
385.984873651341,386.003339977421,385.333973760876,-0.669366216638765,373.927765057622,0.0412435721849599
389.753361540676,389.771603151195,389.101264117867,-0.670339033366183,377.575896358641,0.0497095879758391
393.594701455781,393.612690361602,392.936547349891,-0.676143011668459,381.288904214245,0.0591276809675376
397.456524259187,397.474225527084,396.802158823447,-0.672066703631241,385.030545511438,0.0696349303963308
401.336314027256,401.35371048384,400.675492269131,-0.678218214686195,388.786190255543,0.0733286014527668
405.253147654791,405.270232431028,404.589554729013,-0.680677701936712,392.583517608881,0.0749659652736125
409.191488379232,409.208242787446,408.51774038356,-0.690502403840545,396.391737746624,0.079192713209631
413.127833701347,413.144235840714,412.445270456622,-0.698965384032548,400.199279646426,0.083505457865903
417.083355181583,417.099386154597,416.394920676933,-0.70446547769286,404.028207127763,0.0879875770376107
421.099366507794,421.115019703707,420.391738690739,-0.723281013011544,407.907899139043,0.087078431996789
425.185313816506,425.200588991558,424.463009390484,-0.737579601028594,411.860405565715,0.0857271816177787
429.31259000037,429.327477256566,428.570615088852,-0.756862167621591,415.848078287617,0.084320699045742
433.444693839436,433.459178535481,432.689643987412,-0.7695345480845,419.842607396457,0.0873475834338917
437.592877911224,437.606937582819,436.830383608698,-0.776553974063172,423.854548389451,0.0942016904573218
441.752731542746,441.766340879801,440.983747147892,-0.78259373181655,427.879006872646,0.100820464198318
445.939144095058,445.95227754146,445.169304670239,-0.782972871148333,431.933100772322,0.109213441569455
450.205674343693,450.218315786022,449.427906440309,-0.790409345683996,436.060955519372,0.114518964841151
454.461880775718,454.474004687896,453.692104520022,-0.781900167795666,440.193635591741,0.120924140063933
458.742965871415,458.75455172704,457.976550121366,-0.77800160560418,444.344373091691,0.128805516133529
463.02569463894,463.036715616306,462.26199405467,-0.774721561595082,448.495193575278,0.137570639860156
467.334252030707,467.344685750815,466.568790091245,-0.775895659599298,452.669069575838,0.143866227187683
471.667720402437,471.677550343029,470.899733503878,-0.777816839178894,456.865534363525,0.15098424234726
476.04119369885,476.050407236005,475.266001819747,-0.784405416214117,461.0997652084,0.154469554806933
480.427412350645,480.435995803721,479.650024304501,-0.785971499161874,465.350569796701,0.15874558499157
484.808726272411,484.816660381884,484.025972854671,-0.790687527154944,469.590888436558,0.165569948098078
489.197087880379,489.204351328146,488.404404516165,-0.799946811951264,473.833957148824,0.171907075938428
493.649579607274,493.656160515032,492.84994027625,-0.80622023879412,478.143587828466,0.176869703254909
498.130229596193,498.136102112778,497.327184461899,-0.808917650848177,482.483433770807,0.182480454717426
502.656200564883,502.661344194854,501.84893786929,-0.812406325459848,486.866263860531,0.188265726126979
507.180614841709,507.184998203343,506.371395828166,-0.813602375150217,491.248091583383,0.195808812423989
511.745197986652,511.748795319705,510.929222299593,-0.819573020074511,495.665895028949,0.201557838567927
516.370254376488,516.373053562685,515.546956322811,-0.826097239809606,500.145529279002,0.20359212143758
521.059548959484,521.061547536473,520.231860076722,-0.829687459746084,504.692156701462,0.203894800310218
525.774127619148,525.775324135651,524.935757940525,-0.839566195100055,509.260712601084,0.20052220958196
530.503358880624,530.503764405772,529.663849398296,-0.839915007436295,513.851761464249,0.198426842553244
535.231891472589,535.231502838477,534.39586922912,-0.835633609283785,518.445047023576,0.198048944662955
539.975378368208,539.974198187902,539.123496057811,-0.850702130075188,523.036454462779,0.194706629878263
