compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
20.4828132157773,20.4944764432311,20.6126629478782,0.118186504639219,19.7430426139757,0.271633633159101
21.1530833766907,21.1647713169158,21.2844716511443,0.119700334179914,20.3847326222211,0.282222709238529
21.8321638265401,21.8438567586169,21.9664453695789,0.122588610933162,21.036532783173,0.292611684896052
22.5174667402208,22.5291433444172,22.6558463201374,0.126702975677792,21.6962511498258,0.302330925345421
23.2151652658805,23.2268134840652,23.3566303637922,0.129816879630554,22.366712431021,0.312327750645578
23.9219181702882,23.9335192847252,24.0687678114697,0.135248526685638,23.0469996188134,0.323591378226876
24.6451305982396,24.6566726119965,24.7964176017568,0.13974498974462,23.7426766968817,0.33449607706815
25.3798968470991,25.3913619897813,25.536874415338,0.145512425584486,24.451440789599,0.344784450478852
26.125587605834,26.1369562318176,26.2863360011876,0.14937976940535,25.1691784391627,0.354783216275275
26.886670613803,26.8979279634282,27.0531005127281,0.155172549281269,25.9019972487465,0.366547149881721
27.6625992998555,27.6737283100858,27.8346592357308,0.160930925558554,26.6493906886391,0.378089921027422
28.4437177855372,28.4546893805414,28.6185518756658,0.163862495067529,27.3993660962619,0.3892308620736
29.2406042856127,29.2514012576193,29.4217051074058,0.170303849743446,28.1676163799688,0.40088980781287
30.0339138380811,30.0444925115332,30.2186497735083,0.174157261966728,28.9301321706139,0.41218147341162
30.8294079443067,30.8397320016772,31.0191906050071,0.179458603313426,29.6963419420421,0.423311080344021
31.624060861215,31.6340913547501,31.8180683267862,0.183976971989148,30.460330411613,0.435025823548436
32.4237491197214,32.4334579512924,32.6236732270867,0.190215275733673,31.2314581977911,0.446181202553213
33.2326082198843,33.2419719989523,33.4393254801258,0.197353481118102,32.0123921695352,0.457308562934399
34.0519407038093,34.060936818637,34.2620977451205,0.201160926456272,32.8010306730568,0.467542510636151
34.9041401958615,34.9127793012485,35.1197125757188,0.206933274440933,33.6231500555761,0.478164128519595
35.7714893858284,35.7797574489713,35.9903153607249,0.210557911711163,34.4584836956896,0.488107375018299
36.6728426966742,36.6807512037382,36.8945543584749,0.213803154644091,35.3264110739976,0.498078880276531
37.5939240996242,37.6014643235356,37.8170966008678,0.215632277319673,36.2113053199872,0.508796289410442
38.515640582554,38.5227789919972,38.7410911954269,0.21831220341241,37.0982867768332,0.518856851387769
39.4435751518011,39.4502891713232,39.6704274954945,0.220138324140687,37.9912008785531,0.528138871673495
40.3988895193934,40.4051847041398,40.626027052857,0.220842348635197,38.9094480894394,0.537534055944532
41.3681226169765,41.3739873606116,41.5968542815074,0.222866920832428,39.8427384964935,0.546698014229536
42.3633352520466,42.3687747588828,42.5935282168984,0.22475345801143,40.8005855223835,0.556379693284631
43.3675702574328,43.3725661572963,43.5993894458637,0.226823288514395,41.767737500269,0.565679744251072
44.390458001025,44.3950056738481,44.625795705907,0.23079003204999,42.7548114825822,0.575055305665359
45.4276944526359,45.4317826510668,45.6655875142887,0.233804863220721,43.755589262709,0.583691010387614
46.4683972860575,46.4720051279143,46.7077441655248,0.235739037591207,44.7599563272968,0.591002851434052
47.5110495015234,47.5141538603753,47.7534991103187,0.239345249904902,45.7667592273205,0.599420240735635
48.5575481372103,48.5601306733042,48.803408390291,0.243277716961747,46.7778946461305,0.607546080257744
49.6184546993822,49.6205082705393,49.8664091012031,0.245900830675208,47.8012674274184,0.616096940642223
50.6708312369287,50.6723137263581,50.9199958766401,0.247682150241832,48.8162939035669,0.623831760641187
51.7179625745788,51.7188367937356,51.9691919676214,0.250355173843738,49.8272130869292,0.631436361325905
52.7588774226904,52.7591075843796,53.0116504604034,0.252542875957035,50.8322533233538,0.638362706951797
53.8204259465635,53.8200145590901,54.0761665712297,0.256152012154344,51.8589639230222,0.645059627701063
54.8812406655401,54.8801642672233,55.1399622579068,0.259797990698193,52.8852646398842,0.651463357581757
55.9492417352274,55.947486441277,56.2143798664026,0.26689342507784,53.9216517932527,0.658183446262963
57.043952375602,57.0415316982567,57.3146593562514,0.273127657987934,54.98296666307,0.665037729009055
58.1538580398038,58.1507674140036,58.4290336700752,0.278266256066272,56.0572623203993,0.672547211336438
59.280345628269,59.2765805369429,59.5615681211799,0.284987584287359,57.1483267258555,0.680944795464166
60.4001429972984,60.3956683109067,60.6799975152761,0.284329204362875,58.2266981121004,0.688114520592615
61.5257069636509,61.5205032674819,61.810216261588,0.289712993971771,59.3159536656961,0.696003715751693
62.6626135384515,62.6566707375459,62.9482214767337,0.291550739145605,60.413479581926,0.703058878216893
63.8015458298996,63.79484199664,64.0884634322375,0.29362143563875,61.5134273221157,0.709856057649478
64.9569884964973,64.9495188679229,65.2453994568791,0.295880588968401,62.6291613003314,0.717058850726113
66.1090994800553,66.1008389431667,66.3976324053407,0.296793462156958,63.743278768152,0.721263418534771
67.2816333862767,67.2725900076218,67.573918610394,0.301328602800786,64.8808724749908,0.725432066207752
68.4669405521788,68.4571150129549,68.7602508707829,0.303135857834539,66.0288540949859,0.728875346766785
69.6516784170717,69.6410536207054,69.9443649915867,0.303311370851879,67.1752583876066,0.731691373657435
70.8553734229766,70.8439600982089,71.1501077305488,0.30614763229806,68.3435082261711,0.733723795033991
72.0611555540748,72.0489425501078,72.3583888984919,0.309446348413825,69.5143952058107,0.735590383108705
73.2649702439215,73.2519422989972,73.5616896440983,0.309747345076292,70.6805442468412,0.73726769503206
74.4879833833352,74.474150884131,74.7819765880983,0.307825703967479,71.8625122679099,0.73953855664283
75.7202479406968,75.7056042058431,76.0128669165969,0.30726271075604,73.0552384366393,0.741377440255135
76.9694651905075,76.9540172325335,77.2646848454699,0.310667612950085,74.2688216333017,0.742780305657536
78.2119732341804,78.1956996062305,78.5065915522799,0.3108919460373,75.4736547638401,0.743216238044202
79.4648784689009,79.4477817311157,79.7600940176677,0.312312286555301,76.6894511153251,0.743971230342984
80.7379229275063,80.7200252039712,81.0292822517883,0.309257047726074,77.9209456007257,0.744108399841934
82.0300446281228,82.0113702605255,82.3225137305446,0.311143470018404,79.1768225424737,0.743332752332091
83.3293008519411,83.3098555351906,83.6231212210506,0.31326568589895,80.4388773559332,0.743536343757063
84.6347618195955,84.6145451265359,84.9287311049197,0.314185978386784,81.7054807796068,0.743997563119978
85.955029160982,85.9340532461358,86.253600281449,0.319547035289463,82.9906716190241,0.744678342331201
87.2760718864519,87.2543295501256,87.5716641346309,0.317334584525321,84.269735541068,0.744642045535147
88.6069761181939,88.5844752766574,88.903566913926,0.319091637320584,85.5624520689473,0.744483246725053
89.9497075294564,89.9264590136688,90.2447621465605,0.318303132879548,86.864128004618,0.74428955835104
91.297284762972,91.2732913667522,91.59467661345,0.321385246676276,88.174131280221,0.744327510550618
92.6362799083032,92.6115279487316,92.9340862136763,0.322558264966472,89.4736667472534,0.744571628764272
93.9933192014657,93.96783335324,94.2910612302292,0.32322787697264,90.7898259732313,0.745209671348333
95.3570476771556,95.3308386549745,95.6559493000563,0.325110645107576,92.1156808050498,0.743862978015095
96.7349136132486,96.7080045471881,97.0305041190777,0.322499571879627,93.4509892761558,0.742305575147271
98.113998048665,98.0863912863992,98.4141441931967,0.327752906889888,94.7941461533904,0.741948087979108
99.496806445973,99.468506060794,99.801122013405,0.332615952646127,96.1406459852643,0.74147531888634
100.88979002751,100.860806561008,101.194618391857,0.333811830869643,97.4940414559357,0.740323791403323
102.28078124309,102.251110250499,102.58942396016,0.338313709663693,98.8487496720366,0.73922775522992
103.682525862403,103.652183930809,103.988633210186,0.336449279392837,100.20841944224,0.737249976612627
105.094550242014,105.063556296581,105.396677763578,0.333121467040619,101.577433896322,0.734455039069057
106.510468902446,106.478836378673,106.810699595712,0.331863217057893,102.953024078421,0.73094421235472
107.923675709696,107.891403207403,108.224245764909,0.332842557469383,104.328000309888,0.727646927013993
109.329306921124,109.296388100717,109.631396868639,0.335008767960826,105.697405233908,0.723746275071055
110.748683519874,110.715144807661,111.044891461536,0.329746653882787,107.073661547502,0.718925655733794
112.174453723636,112.14031807195,112.468498299427,0.328180227477336,108.459623864111,0.714323327988386
113.611376844062,113.576671526406,113.904647775944,0.327976249492494,109.856483134855,0.711036606766284
115.054666556902,115.019410659563,115.34922334305,0.329812683574157,111.262092451181,0.707238870717585
116.500053108633,116.464261059064,116.796630019153,0.332368960118853,112.670348590087,0.703567125067115
117.952346847251,117.916035080999,118.249128018145,0.333092937216978,114.083869609004,0.699518241651356
119.447536700483,119.410769090034,119.749720720861,0.338951630860567,115.543888943318,0.695791780784726
120.950148520237,120.912944961516,121.250148665939,0.337203704484855,117.004420885883,0.691164667423815
122.47226935282,122.434665523259,122.774194387874,0.339528864643828,118.48727138303,0.687254375126213
124.021204862639,123.983245334892,124.325454076711,0.342208741919021,119.995174495686,0.684706039868295
125.588718528528,125.550434434555,125.89385714687,0.343422712260101,121.519988924455,0.681836413484067
127.159723547485,127.121125932306,127.462127207346,0.341001275038871,123.043630458888,0.679904716979712
128.75050448288,128.711622070253,129.045788932748,0.334166862561717,124.583264820855,0.67678738374263
130.369006681263,130.329881686166,130.670559974322,0.340678288152674,126.163204482846,0.673658240158111
132.01009485231,131.970765837179,132.311767210692,0.341001373568259,127.760054316461,0.669394253559411
133.663180587035,133.623675898483,133.965156781979,0.341480883507873,129.369052860847,0.664819202277809
135.320329410072,135.280668903576,135.618946944688,0.338278041113168,130.978654099304,0.659934094920754
136.995220327931,136.955446619468,137.293570048789,0.338123429334257,132.610422574457,0.653197013605386
138.656409286294,138.616529723216,138.95328885131,0.336759128084406,134.226847277956,0.647315599497408
140.3250590255,140.285103468783,140.615795529194,0.33069206040795,135.844660157137,0.642618272908032
141.999005719054,141.959000799915,142.281158697903,0.322157897978555,137.466594297715,0.636503645129502
143.680001966769,143.639975222223,143.960207365485,0.320232143279165,139.102063040692,0.630335141520947
145.365737796919,145.325707478628,145.640626017099,0.314918538463302,140.737092322959,0.62584011609666
147.058440190818,147.01843088888,147.329665720959,0.31123483213177,142.379124986712,0.622761839641258
148.760874841887,148.720911642657,149.028492166858,0.307580524203484,144.029300968923,0.621043261367828
150.473836477665,150.433946447082,150.738708245,0.304761797840358,145.693057467189,0.616828200276941
152.249447362373,152.20972751246,152.516511955511,0.306784443057375,147.42020190439,0.614958958931267
154.042892198212,154.003375966127,154.311409626503,0.308033660387795,149.164247541416,0.612759550627321
155.842142063354,155.802846118145,156.11097875802,0.308132639849267,150.912838013148,0.610522650234401
157.663081076771,157.624041043609,157.92952998098,0.305488937399874,152.678950926833,0.609106905100867
159.510472763718,159.471730618069,159.782033517427,0.310302899348491,154.47656423201,0.609364778883755
161.371068774627,161.33264305184,161.643800636409,0.311157584612374,156.284362345258,0.608319738807157
163.256303520703,163.218223934194,163.528717533104,0.310493598912028,158.113296874482,0.608567596293986
165.162839375159,165.125134682879,165.43678833425,0.311653651396045,159.964888925049,0.608695589955896
167.127475492634,167.090224676425,167.400876084263,0.310651407826925,161.871010018766,0.608600610659458
169.106004443932,169.069227637663,169.379873058256,0.310645420655026,163.791631747291,0.608523027502932
171.134963892274,171.098717849928,171.409464495435,0.310746645479754,165.7575917312,0.612226081959903
173.14369092318,173.107946681941,173.422166484035,0.314219802145439,167.709167802101,0.614048196814489
175.167060865337,175.131838024084,175.44545804203,0.313620017968817,169.670521039456,0.616268795502838
177.215734445453,177.181066451925,177.496389924356,0.31532347244292,171.659216687657,0.618054564368445
179.27903723962,179.244946098548,179.559685729008,0.314739630490192,173.660772664521,0.618927116794512
181.362574049821,181.329091377771,181.643563926812,0.314472549068509,175.682176055338,0.619946146212518
183.461555142997,183.42869985448,183.74103777016,0.312337915651617,177.71590424351,0.621790446444415
185.561572301542,185.529335263295,185.839935243849,0.310599980515719,179.750094928429,0.624579892170848
187.694490901534,187.662896800522,187.976999056388,0.314102255828097,181.820122866254,0.628736185181886
189.850254973926,189.81932572202,190.1314585051,0.312132783039124,183.908933441756,0.630839262290858
192.044530080013,192.014307330282,192.323573670605,0.309266340327682,186.033708299743,0.633504803992808
194.271801514365,194.242325415157,194.557299854446,0.31497443931317,188.197966823509,0.637334226645529
196.527233779261,196.49853185723,196.811886520937,0.313354663686943,190.381077169014,0.642354256766848
198.805377548892,198.777459791714,199.090787649684,0.313327858014673,192.585619417971,0.649604945044965
201.087666060375,201.060514717329,201.376930078093,0.316415360748942,194.796250682518,0.657906104478054
203.390746995347,203.364365539215,203.678366350584,0.314000811415492,197.022529979683,0.665256817191839
205.703413699532,205.677797060493,205.991707755458,0.313910694918945,199.260429624047,0.672629154693335
208.056603196453,208.031783239834,208.346336873949,0.314553634156124,201.537508480817,0.680923564091325
210.428605204415,210.404585214194,210.727522347242,0.322937133004714,203.83998284265,0.689840498570353
212.8136494058,212.79042171859,213.113872975353,0.323451256772678,206.146775738467,0.699235405879095
215.220676915027,215.198241102643,215.51836456722,0.320123464619624,208.47028147487,0.709424004944041
217.652347028308,217.630709530227,217.951237366885,0.320527836691006,210.820595521152,0.720471030667424
220.104300890706,220.083461684056,220.400294115625,0.316832431568066,213.186698577767,0.731328656943515
222.571310419444,222.551264297161,222.869937591977,0.318673294788343,215.573152901683,0.741999772747979
225.059853113376,225.040604327172,225.354854823682,0.314250496461231,217.97394348019,0.752993823843077
227.566055404745,227.547598406974,227.859760993496,0.312162586526247,220.394646243092,0.763568029304966
230.086596590269,230.068918697167,230.377442446385,0.308523749253247,222.824607978541,0.777259638734162
232.638314278312,232.621422639847,232.927486745328,0.30606410552701,225.287509282483,0.789475427106023
235.192212159567,235.176074088469,235.484698810544,0.308624722041772,227.756099037554,0.803131569905207
237.747151254348,237.731734880038,238.039076018438,0.30734113841923,230.223320513502,0.815313386997208
240.320402425773,240.305693139739,240.619185012016,0.313491872303886,232.712016708896,0.831230891460553
242.901551151376,242.887518911749,243.205472977936,0.317954066171544,235.206200456692,0.847621907960624
245.490980660632,245.477593411107,245.801063313432,0.323469902338344,237.70798977275,0.865476726684719
248.086631437264,248.073852275692,248.402725451346,0.328873175628018,240.215175994232,0.883832219220698
250.707002080321,250.694810691871,251.026510346349,0.331699654470605,242.741840234611,0.904106385339052
253.343263927251,253.331621494688,253.665996636033,0.334375141319237,245.284356112419,0.923771251004189
256.002388913393,255.991272523135,256.325851938698,0.334579415594926,247.847114616254,0.942899096921086
258.681301596917,258.6706794286,259.007415538881,0.336736110306229,250.431667106021,0.961370108798146
261.363509094093,261.353323665954,261.697237113673,0.343913447675121,253.021169938549,0.983067618910223
264.03535002555,264.025525442973,264.371853646003,0.346328203041689,255.596795864029,1.00375785192102
266.730071394298,266.720575934395,267.074378349699,0.353802415213722,258.1988621289,1.0252496182248
269.43017202571,269.420949166723,269.782909887642,0.361960720863834,260.806644558558,1.04688824588433
272.129877318501,272.120861374244,272.486853284128,0.36599190984969,263.409469615737,1.06892446991056
274.852034396127,274.843193904042,275.207944201037,0.364750296976825,266.028693942608,1.09105881845206
277.585358150981,277.576637319386,277.943384288438,0.366746969050088,268.660494573025,1.11465132222697
280.347011277087,280.3383768268,280.708174106471,0.369797279669379,271.322793314494,1.13627260087058
283.160489555746,283.151938340113,283.522323771536,0.370385431396076,274.031843840141,1.15898149642721
285.986502150863,285.977971892349,286.344568960905,0.366597068574833,276.749104729773,1.18122004269063
288.838857880317,288.830312092833,289.197893594421,0.3675815015962,279.495998597924,1.20413808908686
291.695566290326,291.686950955681,292.055033513419,0.368082557682152,282.249249809014,1.22439694446698
294.566482365109,294.557757690609,294.929266393699,0.37150870302727,285.0185493258,1.2452881397903
297.462881651461,297.454021157295,297.822254450917,0.368233293619822,287.806632580593,1.26539983460307
300.392391484164,300.383378760166,300.7519988456,0.368620085463685,290.629316843541,1.28669150300696
303.3475885472,303.338390186682,303.713430505514,0.3750403188442,293.479537010429,1.31138383108005
306.350142630428,306.34074573566,306.719567678437,0.378821942821436,296.373239460969,1.33590698340163
309.396245852314,309.38663135732,309.767343177706,0.380711820365046,299.306322427656,1.36140332775563
312.466187830232,312.456310666144,312.842414057709,0.38610339150799,302.264921060527,1.38797574095428
315.546073138185,315.535867248766,315.922228147581,0.386360898819636,305.228270873208,1.41424983492121
318.617698740408,318.607076904856,318.99895659934,0.391879694478121,308.187945789753,1.44136268946901
321.698564345405,321.68745157367,322.086290882558,0.398839308866882,311.157323722001,1.46910389126092
324.849336763077,324.837747021452,325.238772865057,0.401025843527052,314.193120755738,1.49348894800246
328.064694713838,328.05264115411,328.460499315739,0.407858161671786,317.295686032679,1.5184296839647
331.318240684867,331.305702059947,331.718106245585,0.412404185651336,320.433133405745,1.54323936261609
334.588918411374,334.575843740024,334.992472922288,0.416629182188306,323.584290018942,1.57059714224748
337.909459990591,337.895832721137,338.318415557064,0.422582835962879,326.784963433098,1.59854137130454
341.244277353399,341.230036995813,341.660426169567,0.43038917378895,330.001716289315,1.62606343503296
344.647205713689,344.632358383663,345.063154649161,0.43079626546544,333.276467178348,1.65429776584543
348.104246344961,348.088781437248,348.526092839565,0.437311402290827,336.612525104448,1.67984254190885
351.558017305791,351.541853339612,351.982815992188,0.440962652571965,339.943645759985,1.70422052949667
355.00042321711,354.983466144837,355.430588302515,0.447122157667123,343.264335867248,1.7304270680286
358.466545148157,358.448747798495,358.902858464547,0.454110666043591,346.608347462654,1.75711270600557
361.944427427009,361.925729087446,362.380525693282,0.454796605796611,349.962071250513,1.77914097405598
365.457355630513,365.437733336367,365.889701821085,0.451968484736164,353.348187678009,1.79925117469579
368.967912797868,368.947301968493,369.395961310387,0.448659341878898,356.733381020393,1.81744227283448
372.50395748103,372.482326381717,372.934333869658,0.452007487898867,360.149385134619,1.83618345724419
376.067344315395,376.044661495835,376.496173752666,0.451512256784248,363.587066191301,1.85590855372883
379.643938126832,379.620148874111,380.068430516772,0.448281642652932,367.03290964146,1.87750407745875
383.236506864987,383.211564604852,383.659308504365,0.447743899494002,370.498091674674,1.897915724013
386.865257487148,386.839152371138,387.285105577547,0.445953206357546,373.999456259754,1.91598992888629
390.51549837558,390.488207992263,390.937016677123,0.448808684822521,377.528303897299,1.93205778537132
394.179513208687,394.151009802703,394.600741504557,0.449731701834768,381.069917567566,1.94676402800065
397.866184970945,397.836443442911,398.286122001462,0.44967855852982,384.632377096199,1.96160361646581
401.606526478611,401.575556855045,402.024666276783,0.449109421724104,388.243146750096,1.97969664133713
405.368173132911,405.335937647417,405.789650026724,0.453712379339151,391.880879646957,1.99662794757448
409.12747440308,409.093903923493,409.54723096415,0.453327040644595,395.51006803776,2.01476595130283
412.894865996078,412.859906618506,413.313583775014,0.453677156458609,399.147453283429,2.03323308659624
416.672131359968,416.635735512804,417.093117194951,0.457381682084175,402.800865342516,2.04855579887517
420.467333622895,420.429465033088,420.896933408543,0.467468375477358,406.477193684168,2.06470836044289
424.266132875867,424.226736792766,424.699915696874,0.473178904110566,410.150311953276,2.08312343004998
428.096395392865,428.055448054027,428.525378033124,0.469929979120265,413.846930302728,2.09957834203169
431.942731638223,431.900192225054,432.370424475268,0.470232250205358,417.561128807448,2.11754932580888
435.817903348759,435.773748830542,436.245990126163,0.47224129564059,421.308172845781,2.13232649717759
439.75677705019,439.711035474453,440.183443065167,0.472407590790302,425.115965347309,2.14633678111667
443.75334134471,443.706038202964,444.178179444764,0.472141241768724,428.98106932757,2.15858746324852
447.783333693206,447.73447213614,448.205124322038,0.470652185924235,432.877369719379,2.17084100949019
451.845166451622,451.794738974944,452.264087575831,0.469348600899102,436.80325224641,2.18457054113317
455.91783465888,455.865804667678,456.33790485815,0.472100190456957,440.743087005671,2.19885853126319
460.01703968548,459.963391671363,460.428079607826,0.464687936466304,444.701629477162,2.2099894518503
464.129580686349,464.074287596822,464.536047284558,0.461759687768179,448.677942914668,2.22072925563809
468.267929893501,468.210985094387,468.673525333634,0.462540239313385,452.682648638114,2.23181112700142
472.444137397397,472.385552764898,472.852989203701,0.467436438791919,456.728258669503,2.24284120749403
476.622531732075,476.562269146781,477.036876320062,0.47460717329313,460.779746095762,2.25235080673825
480.799955186158,480.737971073631,481.212494292919,0.474523219256429,464.821497340031,2.26335926381592
484.969483911183,484.905721784394,485.386725184558,0.481003400123096,468.862349753477,2.27411643159296
489.19230599279,489.126790847039,489.613672523309,0.486881676320452,472.954750043672,2.28446581441164
493.479117329497,493.41189237264,493.90143715483,0.489544782112818,477.105723804168,2.29516911493801
497.78039665499,497.711445303131,498.212823646015,0.50137834285642,481.280703105144,2.30506944379583
502.079247949243,502.00853682101,502.521178523982,0.512641703024739,485.454758681126,2.31293741490878
506.433262866518,506.360837292479,506.870120503873,0.509283211389091,489.669136260711,2.31943660772592
510.805296814354,510.731159353927,511.243052472159,0.511893118265085,493.906780708615,2.32613062877581
515.194763378706,515.118903160278,515.636003494492,0.517100334216375,498.161801324069,2.33495190301165
519.619749553585,519.54218299308,520.075332914567,0.533149921595701,502.462575784199,2.34333914787881
524.056364016272,523.977081690034,524.511348068213,0.534266378226806,506.761127223164,2.35028386609443
528.511639942583,528.430641572386,528.968473786772,0.537832214391208,511.083125455163,2.35433455999941
532.991215967499,532.908506447466,533.447810568843,0.539304121360532,515.425691994578,2.35930428374
537.488547083348,537.404121123647,537.94410786348,0.539986739878193,519.78352759612,2.36542926552519
