compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
566670.548112496,574796.793194806,650996.268559209,76199.4753262959,-201.425328855161,651166.842455021
590082.159268818,569955.85102384,640259.743430486,70303.8924205316,-198.631159555344,640428.057674347
612552.302775711,562832.127845724,626720.885998761,63888.7582277974,-194.456335148483,626885.685990107
633963.90582889,553822.145503937,610891.168832284,57069.0233580574,-189.4962666123,611051.763825593
654453.554310309,543053.420547728,592872.86977229,49819.4492562107,-183.967348573069,593028.786708933
673967.691711103,530398.067752899,572545.892731843,42147.8249699022,-177.447672258609,572696.238252832
693580.728439089,514683.342170352,548134.927646536,33451.5854589069,-169.515658827686,548278.54812283
711215.685291432,496918.799949363,521433.579977369,24514.7800602989,-161.330084356681,521570.277330832
726923.976510588,476842.062781601,492122.328145668,15280.2653556703,-151.88432984125,492250.931030919
740720.177365177,454583.925990513,460342.893763951,5758.96780314774,-141.727328133962,460462.780552455
752876.236189585,430551.973322793,426517.820663856,-4034.15262793485,-131.279893186357,426628.790798611
765712.482399269,403223.442413814,388114.850921792,-15108.5914584367,-118.940170775015,388215.356248967
779115.73910797,372363.155338025,344912.459692254,-27450.6956515842,-104.310006492352,345000.563107122
790435.024255823,339451.545694341,299479.736372044,-39971.8092557715,-89.255670275007,299555.084116133
798691.176731977,304818.538920408,252364.304581577,-52454.2343104125,-74.3106575113125,252427.008197441
803947.865521143,268603.533461475,203753.816375248,-64849.7170410156,-59.4367651043746,203803.949681196
806349.667855076,230968.647135417,153861.413158275,-77107.2339532438,-44.8139400450641,153899.230515253
806232.490451389,191749.899985016,102345.458819031,-89404.4411395038,-30.1958827582932,102371.001379588
803865.249129361,150687.199420263,48751.8521567047,-101935.347199617,-15.0447172327016,48764.6557126323
798344.250813802,108366.395484561,-5916.36782304067,-114282.763263036,-0.0445409805055649,-5916.19529699901
789723.375744048,64674.7569237765,-61839.7954024058,-126514.552281617,15.1386335690816,-61852.46869833
777954.934846747,19682.0969354539,-118912.077215608,-138594.174157521,29.8646873065404,-118937.167684565
763108.697890832,-26411.3499348958,-176838.882957176,-150427.533002904,44.5410675851126,-176876.365337715
745024.541107339,-73186.142650463,-234993.632590319,-161807.489903687,58.8174538221309,-235043.158911004
724044.964522104,-120793.586017588,-293693.060944734,-172899.474892268,73.4746753100365,-293755.015971189
700372.609417547,-168933.267490286,-352628.349030671,-183695.081515842,88.3751527083614,-352702.999906994
674200.48779426,-217738.558492994,-412023.828869048,-194285.270301778,102.969359302016,-412110.891436219
645493.272276217,-267305.230398996,-471971.402385086,-204666.17189696,117.423540199875,-472070.75760582
612880.757116247,-316344.687288153,-530496.507879671,-214151.820597977,130.250968405809,-530606.737408027
576698.968530403,-364664.764971375,-587366.971571181,-222702.206592055,142.042614634075,-587487.222093047
536640.8065037,-411483.253500641,-641503.251854952,-230019.998315559,151.899138811404,-641631.834656085
493292.242639612,-456379.497959036,-692482.102084367,-236102.60407689,160.496262108838,-692617.999075108
447093.719044519,-499210.003229373,-740236.37171379,-241026.368480218,166.560613717982,-740377.286685681
397075.915126901,-538607.79838118,-782786.250408193,-244178.45202443,169.384546597799,-782929.37312438
345004.941990121,-575695.469000599,-821978.886775587,-246283.417742371,170.866365548795,-822123.117792039
293293.158311632,-612229.733891886,-860569.496062748,-248339.762162143,172.816148949679,-860715.264720775
241538.340737641,-648470.217633929,-898717.564763145,-250247.347095954,174.811384307014,-898864.877712674
189010.392154431,-684564.3333385,-936395.277700273,-251830.944312363,177.428580667607,-936544.716747788
136119.278630332,-720851.170203476,-974239.071986607,-253387.9017644,180.386259649166,-974390.872491423
83037.9134166253,-757138.099741133,-1012118.86596292,-254980.76619563,184.164283106567,-1012273.7702753
30198.0608207259,-793340.25240007,-1050032.54401765,-256692.291584802,188.549988499394,-1050191.0786727
-22388.3874369626,-829480.101469494,-1088007.48433625,-258527.382787795,193.920201649742,-1088170.54809441
-75488.6029524223,-865162.11276455,-1125263.58592717,-260101.473129999,199.350678388404,-1125431.21981182
-129897.698206019,-900071.592685599,-1161135.98895813,-261064.396272367,204.476539016401,-1161307.92454892
-185903.423688616,-934060.955925513,-1195348.79123006,-261287.835243911,209.94224222375,-1195525.40452939
-243212.717478919,-966967.620153356,-1227858.44313461,-260890.822903023,215.023981013626,-1228039.38685309
-302915.22541026,-997162.932521598,-1256388.18966756,-259225.257093117,218.180661711113,-1256571.81089565
-364100.760613013,-1024826.11029731,-1281395.82926949,-256569.718993676,220.285884231487,-1281581.2968285
-425247.93806837,-1050514.70952949,-1303963.18037988,-253448.470816516,221.894332905926,-1304150.09348132
-486058.905831473,-1073912.23152023,-1323674.27646794,-249762.044928939,222.537169713823,-1323861.76556558
-546752.740425554,-1094911.80670005,-1340146.39581783,-245234.589074594,222.356148361529,-1340333.73315559
-607234.999627976,-1114030.89519004,-1354007.83786996,-239976.942621948,222.231044274789,-1354195.11557023
-667490.738048735,-1131420.70589968,-1365540.73084077,-234120.024902182,222.241705455477,-1365728.10022941
-727456.563461061,-1147374.18464523,-1375272.33227152,-227898.147591404,221.93925998829,-1375459.49542979
-786737.593501984,-1162096.07642247,-1383602.1654395,-221506.088979893,221.695422137225,-1383789.19510324
-845449.08156622,-1175073.09567729,-1389829.12122034,-214756.025537239,221.096983087126,-1390015.74687655
-903639.057462178,-1185597.54597336,-1392978.21068819,-207380.664724844,219.869697167129,-1393163.95205414
-961161.840019428,-1193440.04426567,-1392728.9696426,-199288.925389204,217.42172517726,-1392912.75542922
-1018103.31598772,-1198289.83517149,-1388512.4957734,-190222.660577037,214.210875183186,-1388693.71280537
-1075062.93108776,-1199355.9439665,-1379201.22981642,-179845.285816657,209.327634700392,-1379378.43737987
-1131321.46901868,-1197165.88941592,-1365692.56121858,-168526.671768108,202.633114244572,-1365864.10371197
-1186541.10080295,-1191886.75852684,-1348332.21599664,-156445.457430239,195.350287200282,-1348497.66171022
-1240263.59977989,-1183391.91052957,-1327119.44974449,-143727.539224776,187.882733804208,-1327278.7722239
-1293336.48906147,-1170399.77270895,-1300159.40241609,-129759.629722797,177.856975141656,-1300310.36291375
-1343299.87058222,-1154145.85627868,-1269489.13458866,-115343.278299564,167.142169498262,-1269631.11318857
-1389338.82900856,-1135112.97393444,-1235863.75308696,-100750.779169153,156.324646722703,-1235996.62306431
-1431985.26585751,-1113520.20066551,-1199452.7418774,-85932.5412407123,145.707923707508,-1199576.6801715
-1471705.06015418,-1089652.6478898,-1160560.14952338,-70907.5015988627,136.004541467737,-1160676.04545763
-1507827.59397218,-1064432.73372654,-1120524.2502196,-56091.5164639912,126.940317537419,-1120632.61476644
-1540996.14628286,-1037270.87272265,-1078458.95884099,-41188.0861474093,118.038189166437,-1078559.92215886
-1571429.52279163,-1007126.59529784,-1033068.35814461,-25941.7628658234,107.530770074754,-1033160.39645337
-1598465.41355097,-973733.201336654,-984129.206738023,-10396.0053743231,96.1478553449035,-984211.530356109
-1621709.65641793,-936854.532940254,-931314.81152925,5539.7214374845,83.8036278517789,-931386.54901672
-1642577.38050544,-895771.920981432,-873370.895547857,22401.0254100012,71.2085670188621,-873432.039559823
-1660767.41731771,-851205.503419906,-811269.742581484,39935.7608610284,56.9846316443549,-811318.840489625
-1676212.56324405,-803045.95758864,-744851.016928375,58194.9406544519,41.3490537714075,-744886.836579499
-1688784.32983269,-751130.89134515,-673974.096901868,77156.7944639499,24.8074857520048,-673995.914344101
-1699497.88280733,-693570.631968988,-596072.271505043,97498.3604691117,4.96567839163321,-596077.207117797
-1706606.58006262,-630547.999429047,-511785.766629981,118762.232885613,-17.8432870289636,-511771.173520689
-1709060.93188606,-562818.957970352,-422229.439777354,140589.518167163,-41.1053974010326,-422195.081871073
-1707311.8140346,-490800.94224072,-327800.701732494,163000.240517914,-65.2224956895939,-327745.942076668
-1701809.88955285,-414704.507744037,-228620.914808485,186083.592903258,-90.4485683743916,-228544.863753384
-1695224.40616604,-332302.97562469,-121251.216976105,211051.758643741,-119.038838088828,-121151.071914269
-1686226.06888512,-243095.188144583,-5398.85252420738,237696.335610687,-150.567752636299,-5272.20877559601
-1671499.22580812,-148525.344904824,116301.421543666,264826.766463991,-183.886694499425,116456.116017821
-1650646.89434007,-48787.8186371011,243524.418977606,292312.237632792,-219.307542447691,243709.024977265
-1624518.45340273,55402.6421076053,375659.823780847,320257.181649667,-256.613350757215,375875.982769356
-1596751.84499395,166510.790654743,516822.123524822,350311.332848281,-297.511072562485,517072.762343957
-1566937.19652513,285282.284363762,667760.67453342,382478.390197431,-342.905569964616,668049.598030857
-1530001.5429631,409385.265795511,824241.021479208,414855.755640424,-390.289365975314,824570.011648996
-1484514.26366546,538650.260567801,985862.66672092,447212.406071093,-438.787398974101,986232.717726934
-1430823.49592098,672625.005023613,1152179.75986638,479554.754789807,-488.393799998773,1152591.85855603
-1369822.07691398,810409.964296048,1322174.82379506,511764.859515801,-538.793578299265,1322629.63936425
-1304884.82272484,953614.145618903,1498771.7685521,545157.622900261,-591.506149016991,1499271.14717159
-1236169.42103988,1102595.83136212,1682280.40756242,579684.576180917,-646.946564205109,1682826.56777034
-1160638.2336387,1256551.73790664,1870871.73009673,614319.992210752,-704.413096882048,1871466.43205398
-1077613.61036706,1415858.45510654,2065093.50608672,649235.051046059,-763.336677814918,2065737.93042121
-986956.12353774,1580048.62282986,2264334.86041357,684286.237544307,-823.47656374129,2265029.99211516
-889215.704167442,1748502.72868097,2467806.71001261,719303.981275447,-885.080454418268,2468553.77328766
-785224.050863922,1920399.36238736,2674705.87218399,754306.509726227,-947.797508787699,2675505.7322462
-680439.684926835,2099398.49507844,2891037.36250103,791638.867367053,-1016.536900333,2891895.14593151
-570190.058774595,2282940.82572235,3112261.4442171,829320.61850573,-1088.05991165285,3113179.55054357
-452050.584152302,2470301.57390615,3336836.41192853,866534.838011404,-1162.46273526817,3337817.52314298
-325247.290820571,2661706.90873016,3565053.8948516,903346.986102715,-1237.81431755692,3566098.75022735
-190530.348486845,2856733.27634394,3796575.98440083,939842.708064004,-1313.99080709932,3797685.18878142
-51805.5717521546,3057909.81896908,4035516.10199136,977606.282960276,-1393.94045256307,4036692.75596272
92265.8745602401,3264265.09504175,4280367.87905609,1016102.78395751,-1476.87185073782,4281614.445328
244496.651889054,3473389.50223731,4527389.06028853,1053999.5579905,-1561.42268068765,4528707.02236276
405031.355011471,3685767.19522466,4777134.85286975,1091367.65761538,-1646.4252939199,4778524.50564753
573444.769212188,3901231.05989067,5029457.79624979,1128226.73624287,-1732.35945780567,5030919.89295015
746138.513648623,4122418.22006758,5288632.37048921,1166214.15040936,-1822.28502076013,5290170.24466249
928210.547877398,4345817.05312707,5548780.87039104,1202963.8172517,-1913.2084229762,5550395.42899512
1120593.68998533,4570607.78222656,5808688.3437345,1238080.56152538,-2003.72507608757,5810379.19701761
1322945.12369792,4796351.69398458,6068014.77782945,1271663.08379126,-2094.91773187042,6069782.61449549
1533812.74771619,5022194.8796193,6326054.51898355,1303859.63929999,-2186.45016818072,6327899.68782552
1752216.61384445,5247800.04040592,6582512.43102058,1334712.3905546,-2276.94756960995,6584433.8926763
1976382.18846623,5473925.1239201,6838649.67204551,1364724.54806341,-2368.40730945143,6840648.21941654
2208423.96810413,5698875.21779411,7091624.52005312,1392749.30224965,-2460.55350263283,7093700.91739521
2448812.40069031,5923037.73318659,7341874.41214038,1418836.67893312,-2552.72206240861,7344028.71396019
2697019.40922619,6146401.1323113,7589547.71698805,1443146.58465899,-2644.67606404723,7591779.69573103
2951729.82092737,6369170.02826864,7835298.44132358,1466128.41306398,-2736.70418503171,7837608.07734478
3216138.51274182,6587554.7832858,8073422.71947855,1485867.93613042,-2825.76606789846,8075807.50528067
3488367.64081618,6801181.95011522,8303946.42165799,1502764.47144314,-2910.77403736619,8306402.71530361
3767150.84542927,7009535.49366526,8526528.69936343,1516993.20564423,-2994.04346353036,8529055.13135541
4052898.66457403,7211007.06269376,8738811.33922371,1527804.27652753,-3074.87597128449,8741406.00662926
4346852.27048198,7404134.39119854,8938352.08091518,1534217.68976371,-3151.20052477922,8941011.18130735
4648492.35893581,7588831.82260406,9125234.57197111,1536402.7493232,-3221.4569631405,9127952.67523355
4955605.98567708,7764724.94398458,9299458.73628162,1534733.7922643,-3289.86239772373,9302234.56849113
5264990.55167514,7932857.94252749,9463123.8721039,1530265.92956874,-3357.04467403069,9465956.52781653
5576422.24474,8091870.12304946,9614452.17365245,1522582.05059932,-3421.27270247444,9617339.14369161
5889012.59314029,8241637.76141906,9753606.48229012,1511968.72083626,-3483.65402835261,9756546.34477565
6202253.17477885,8382061.78080047,9880318.58618552,1498256.80532135,-3542.46169338529,9883308.17268364
6521619.46296296,8507755.14419023,9986314.45914455,1478559.31491331,-3594.0265684481,9989347.70549924
6845643.74212033,8617778.47774574,10070723.37585,1452944.89806209,-3640.08451114634,10073795.9137809
7171965.33384487,8711400.07240255,10133092.6731306,1421692.60071059,-3679.37811462967,10136198.8152773
7495673.64797247,8790512.28494957,10176863.2326105,1386350.94766348,-3714.32857087554,10179999.2978076
7817624.87271102,8854914.93266369,10201635.1185748,1346720.18589436,-3742.31408019293,10204794.8964456
8137330.99748367,8905158.28397559,10208261.4232727,1303103.13930774,-3765.33014164274,10211440.6828135
8453997.02134487,8941249.39293723,10196922.3253917,1255672.93242892,-3786.24390005687,10200119.6921232
8766771.7182643,8961420.42541181,10165249.299846,1203828.87439223,-3800.69259350893,10168459.1341792
9074407.53805494,8964320.86991051,10111772.263212,1147451.39331216,-3809.45620045334,10114989.7329231
9375561.86058408,8949004.64532826,10035588.1359424,1086583.49059122,-3810.73601734827,10038806.6106461
9668792.0010024,8915140.28467055,9936531.53271226,1021391.24800086,-3807.27067919131,9939747.12444455
9951322.73812624,8865198.2715903,9818299.35210568,953101.080543558,-3800.70565267089,9821509.49220946
10223703.9873564,8799015.41392945,9680493.23639013,881477.822434844,-3790.93136486679,9683695.32957822
10485655.7166057,8716588.60011832,9523099.31290367,806510.712708811,-3777.4522303223,9526290.27340133
10736416.3432126,8617127.83741914,9345258.96709785,728131.129673549,-3760.82932988929,9348436.27683254
10983473.3416264,8492331.48309875,9134628.43891261,642296.955802151,-3731.51250103542,9137781.2307958
11217843.8178788,8345564.27778617,8897737.23337341,552172.955529914,-3695.69479364062,8900860.04874206
11435947.7984096,8177500.47525525,8636201.98449255,458701.509234716,-3652.67880491226,8639288.4529913
