compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-245.852362129463,-172.21126392956,-241.54508888979,-69.3338249602261,-238.449614307513,3.46729554560288
-247.005439673745,-172.952232849216,-242.67528200549,-69.7230491562738,-239.56705261216,3.48275405145176
-248.163450197715,-173.695127950867,-243.808868476588,-70.1137405257163,-240.687855360907,3.49825766593266
-249.328221573268,-174.44145168294,-244.949447200056,-70.5079955171135,-241.815590092701,3.51383296839778
-250.49773122172,-175.189721023811,-246.094620423949,-70.9048994001357,-242.947887255107,3.52945293549
-251.672794372766,-175.940471681043,-247.243062380074,-71.3025906990285,-244.083412320334,3.54512614987094
-252.852958672783,-176.693434716525,-248.39716635751,-71.7037316409812,-245.224564150534,3.56084854008293
-254.037299582084,-177.447798196293,-249.555785609882,-72.1079874135931,-246.37021035391,3.57660419838754
-255.232026419306,-178.208213313783,-250.724382648454,-72.5161693346715,-247.525719109679,3.59247289387107
-256.436672661386,-178.974096158274,-251.902716055017,-72.9286198967412,-248.690860896672,3.60844701238988
-257.648876682762,-179.743503089429,-253.088744430644,-73.345241341213,-249.863633959078,3.62449300654104
-258.87008110182,-180.5174470364,-254.282565404715,-73.7651183683221,-251.044116667007,3.64063030301472
-260.101269765957,-181.296709345933,-255.484459679491,-74.1877503335585,-252.232576341866,3.6568757510553
-261.341552841438,-182.080520258326,-256.69485119582,-74.6143309374946,-253.429453823551,3.67321763026904
-262.590391359392,-182.868627760591,-257.912438710602,-75.0438109500077,-254.633453454541,3.68965539117626
-263.846705510474,-183.660334624468,-259.135768868843,-75.4754342443696,-255.843137245851,3.70617809613142
-265.111911966726,-184.456966409758,-260.366662862901,-75.9096964531443,-257.060301892385,3.72281270689476
-266.383736271703,-185.256894083189,-261.603510018549,-76.3466159353569,-258.283370510379,3.73953339203828
-267.662619904317,-186.060391874963,-262.846716019553,-76.7863241445929,-259.512742751247,3.75634541559467
-268.952536718048,-186.870608890632,-264.098960354001,-77.2283514633663,-260.751035441797,3.7733044594074
-270.248674576945,-187.683884350329,-265.357847213718,-77.6739628633876,-261.995925540447,3.79034576379939
-271.553169970833,-188.501705350517,-266.625318015777,-78.1236126652619,-263.249325484505,3.80749649349467
-272.863092820725,-189.321818352448,-267.8986140396,-78.5767956871519,-264.508522810452,3.82471723316424
-274.156841709551,-190.127675492545,-269.156596108327,-79.0289206157835,-265.752715582847,3.84171193002038
-275.43052895933,-190.916410334351,-270.394903625334,-79.4784932909866,-266.977602680451,3.85842889682155
-276.692109310063,-191.69430336667,-271.619799436204,-79.9254960695365,-268.189319085751,3.87498407953365
-277.940415048965,-192.460694096047,-272.833326992604,-80.3726328965504,-269.389923893237,3.8913654139078
-279.172944550525,-193.21413310249,-274.031531340629,-80.8173982381415,-270.575491722486,3.90754827172183
-280.3920588287,-193.956952722989,-275.217319454326,-81.2603667313381,-271.748879841329,3.9235768118756
-281.605887608872,-194.69549307558,-276.398875275741,-81.703382200165,-272.918140832048,3.939558668882
-282.809671135971,-195.426213775094,-277.575597242266,-82.1493834671702,-274.082743596314,3.9554230245097
-284.007383718757,-196.152104723167,-278.749403969943,-82.5972992467743,-275.244540577563,3.97121387254547
-285.197207058542,-196.871660016411,-279.917817717308,-83.0461577008966,-276.401079443279,3.98689648616739
-286.379746567568,-197.585249039889,-281.081263153008,-83.4960141131161,-277.552777884198,4.00247856035805
-287.556641964898,-198.294159256267,-282.242162218891,-83.9480029626242,-278.702030293904,4.0179853857842
-288.724916214265,-198.996001178599,-283.395223100392,-84.3992219217995,-279.843589947694,4.03336732360416
-289.888232535427,-199.693504857055,-284.544993269928,-84.8514884128679,-280.981950766882,4.04867681123246
-291.047538414694,-200.38762266317,-285.691891028362,-85.3042683651874,-282.117513155982,4.06393231870448
-292.201148013321,-201.077216474941,-286.83482065385,-85.7576041789044,-283.249204480448,4.07911813528576
-293.353954858908,-201.765971407887,-287.977886639273,-86.2119152313864,-284.381050956343,4.09429509856998
-294.500427423901,-202.449761810852,-289.116019611184,-86.6662578003332,-285.508063491435,4.10937915775809
-295.633546815308,-203.123169959545,-290.242840437068,-87.1196704775289,-286.623971858467,4.12427326755344
-296.759312067148,-203.790284961814,-291.362823845499,-87.5725388836835,-287.733167848676,4.13905352562271
-297.878070759652,-204.451283184809,-292.477939093114,-88.0266559083113,-288.837613281623,4.15371344137641
-298.987146820828,-205.104168017087,-293.584579639751,-88.4804116226648,-289.933742138869,4.16822176150829
-300.080695736287,-205.744538763011,-294.675735153954,-88.9311963909431,-291.014633463099,4.18250794848394
-301.168560192856,-206.379811736084,-295.76058539604,-89.3807736599518,-292.08931846664,4.19671070075608
-302.242821838565,-207.003969848005,-296.833881905732,-89.8299120577298,-293.152667131072,4.21071917743893
-303.308472170436,-207.620911540993,-297.899096018217,-90.2781844772219,-294.208069622469,4.2246043880261
-304.361747753761,-208.227313317548,-298.952642485839,-90.7253291682908,-295.252005533777,4.23829507147759
-305.408289916148,-208.827143880704,-299.999330203462,-91.1721863227584,-296.28920452643,4.25186517904143
-306.443110486697,-209.416312796684,-301.033733076062,-91.6174202793745,-297.31432205839,4.26524019245273
-307.468099753277,-209.995785355194,-302.057960538332,-92.0621751831378,-298.329452845105,4.27843938961145
-308.488521950171,-210.569316149557,-303.076051130227,-92.5067349806699,-299.338559241554,4.29152041296292
-309.596458862845,-211.207559737159,-304.174636863503,-92.9670771263379,-300.426841802158,4.30573933838918
-310.728139407139,-211.860993470972,-305.295603321469,-93.4346098504958,-301.537196941822,4.32022959359298
-311.882542992563,-212.52846468634,-306.437983634757,-93.909518948414,-302.668690139549,4.33496374467187
-313.056516792485,-213.20743748342,-307.592943023992,-94.3855055405763,-303.812543892201,4.34989553222829
-314.246688826652,-213.895512636159,-308.764479021212,-94.8689663850437,-304.972806874025,4.36498989488586
-315.457478005302,-214.59605138392,-309.950294630332,-95.3542432464177,-306.147113693924,4.38030858952288
-316.685321281368,-215.3062566147,-311.149660366103,-95.8434037514007,-307.33479118045,4.3958010990038
-317.939608574012,-216.033523668527,-312.372693273432,-96.339169604907,-308.545811659883,4.41160077523683
-319.216081691415,-216.774957830814,-313.612971075598,-96.8380132447796,-309.773811439937,4.42766630046365
-320.518855968651,-217.533702207293,-314.877502984973,-97.3438007776813,-311.025742242945,4.44406498973473
-321.847102586931,-218.309424864334,-316.165934438501,-97.8565095741695,-312.301254375848,4.46077678828711
-323.201502657683,-219.102726717908,-317.476694529486,-98.3739678115745,-313.598767512436,4.47782101590403
-324.582135117913,-219.913918603296,-318.813973020313,-98.900054417012,-314.922466058632,4.49521484892374
-325.978946815815,-220.735402174783,-320.162559982042,-99.4271578072605,-316.257297101374,4.51282762547438
-327.395396173824,-221.569744722223,-321.534319235254,-99.9645745130309,-317.615070491316,4.53070670954486
-328.838550069393,-222.422980942264,-322.931044637355,-100.508063695093,-318.997458657012,4.54896661871165
-330.307607923667,-223.294756848053,-324.355897272631,-101.061140424576,-320.407632206246,4.56760022802878
-331.799039330975,-224.182735991544,-325.795793829672,-101.613057838126,-321.83255602241,4.58656611056571
-333.309884385354,-225.084519517027,-327.25765556382,-102.173136046787,-323.27920536535,4.6058273946444
-334.846116254244,-226.005587318062,-328.742729127299,-102.737141809247,-324.748714704992,4.62547811907288
-336.406654862857,-226.945042678444,-330.254085065325,-103.30904238688,-326.244168314449,4.64548904043855
-337.986860325784,-227.899503321197,-331.786045842063,-103.886542520874,-327.759957447233,4.66579683982435
-339.580250043611,-228.86417553647,-333.335624561128,-104.471449024653,-329.293191191889,4.6863010303043
-341.18773212478,-229.839631712764,-334.90135939595,-105.06172768319,-330.842393445748,4.70700973610022
-342.815618982873,-230.830588524028,-336.485222044083,-105.65463352006,-332.409435183874,4.72800214524691
-344.456984861362,-231.831464289761,-338.081078980385,-106.249614690628,-333.988294324838,4.74919236196321
-346.114159732401,-232.844459051795,-339.695629119185,-106.851170067388,-335.585627128061,4.77064584714116
-347.7839564248,-233.867288265159,-341.325891685796,-107.458603420635,-337.198486831356,4.79228011056859
-349.467802378469,-234.901263672764,-342.973311485808,-108.072047813036,-338.828295049565,4.81411327694071
-351.165304804346,-235.946304091447,-344.634236872008,-108.687932780559,-340.471403758503,4.83617852118139
-352.877454612967,-237.003662887762,-346.31798237748,-109.314319489718,-342.13710110668,4.85849419965592
-354.603025813685,-238.072742871855,-348.018726368198,-109.94598349635,-343.819570691792,4.88103754852386
-356.338436380993,-239.150729766638,-349.72850920978,-110.577779443138,-345.510907127083,4.903717903667
-358.087344923386,-240.240316137872,-351.453581424184,-111.213265286311,-347.217305352059,4.92662682018711
-359.84973955756,-241.341037853662,-353.193445699669,-111.852407846007,-348.938268853023,4.94975831244513
-361.62561798492,-242.45294414872,-354.950291952062,-112.497347803342,-350.675985419949,4.97310115843476
-363.415232229073,-243.576042994544,-356.72174449464,-113.145701500099,-352.428077517819,4.99665242798877
-365.222066621959,-244.712924309379,-358.511201626039,-113.798277316661,-354.197887737876,5.02046065289338
-367.043805914173,-245.861488530986,-360.317668044261,-114.456179513273,-355.984461717194,5.0444947844765
-368.884906699204,-247.024787676183,-362.142946772192,-115.118159096006,-357.789538474984,5.06879673750789
-370.747898464255,-248.20468650377,-363.988116069059,-115.783429565286,-359.614158497269,5.09340198794797
-372.638975322106,-249.405834318783,-365.859397814475,-116.453563495695,-361.464449821991,5.11839633127137
-374.551984542173,-250.623201910445,-367.753638737362,-117.130436826918,-363.337361839784,5.14368077713911
-376.48411153404,-251.85417576049,-369.663687889504,-117.809512129022,-365.225796160126,5.16918882552089
-378.434761548782,-253.097833031203,-371.594683240786,-118.496850209581,-367.134910856157,5.19490281015177
-380.40379462711,-254.354159776173,-373.544633251635,-119.190473475459,-369.062715395519,5.22083816240215
-382.376206239946,-255.611329922697,-375.50087428333,-119.889544360634,-370.996790662466,5.24678994595865
-384.35405424042,-256.87017927629,-377.463680830712,-120.593501554426,-372.937393655142,5.27275889602148
-386.336855334897,-258.130123100663,-379.43065935717,-121.30053625651,-374.882140749369,5.29873647789118
-388.32558510447,-259.391826236145,-381.404449699315,-122.012623463173,-376.833662164219,5.32474899656206
-390.319869892093,-260.654909772549,-383.376266885646,-122.7213571131,-378.783185559156,5.3508094165146
-392.319537716213,-261.919356840504,-385.351822546482,-123.432465705978,-380.736421105815,5.37691606724887
-394.320534256946,-263.181889094863,-387.32699744923,-124.145108354368,-382.689318162267,5.40300044062645
-396.326812406128,-264.445719657783,-389.305464059088,-124.859744401309,-384.645488637653,5.42912275100125
-398.336942268054,-265.709780767601,-391.286864440764,-125.577083673161,-386.604598757736,5.45526943965184
-400.355997578394,-266.977487571117,-393.278544507329,-126.301056936212,-388.573921637166,5.48150430850919
-402.376238294197,-268.242703159324,-395.271663119279,-127.028959959947,-390.544741363165,5.50771023915506
-404.400512443552,-269.507703317434,-397.265289727389,-127.757586409956,-392.516086049712,5.53394028410425
-406.428999571812,-270.77279073647,-399.26009267813,-128.48730194166,-394.488617229388,5.56019224902558
-408.464295255528,-272.039774563733,-401.260754809198,-129.220980245471,-396.466980907486,5.58650155314492
-410.505333542933,-273.307901591667,-403.264721628275,-129.956820036605,-398.448637233709,5.61284577201791
-412.550461638172,-274.576039037307,-405.273084398082,-130.697045360773,-400.434707368413,5.63922971524847
-414.601527563627,-275.845508124282,-407.288556015049,-131.443047890774,-402.427885814916,5.6656719265691
-416.65715326471,-277.115681934338,-409.304330706621,-132.188648772278,-404.421379357912,5.69218150400738
-418.714695297284,-278.384866779509,-411.31775931067,-132.93289253116,-406.412577164791,5.71869128093463
-420.777005988052,-279.655811483433,-413.334963421,-133.679151937572,-408.407541864435,5.74527568716283
-422.84265137464,-280.927446593507,-415.35669579477,-134.429249201259,-410.407042697379,5.77190871362275
-424.917713306673,-282.204299242214,-417.390086497415,-135.185787255192,-412.418114204532,5.79867367862571
-426.997589193042,-283.482206602761,-419.427012071903,-135.94480546914,-414.432717076904,5.82550690414051
-429.08303551121,-284.761879931335,-421.467195697485,-136.705315766149,-416.450558173189,5.85240445856731
-431.172311912604,-286.04196597717,-423.509948835057,-137.467982857886,-418.470979833044,5.87935201192883
-433.268057783489,-287.324313888804,-425.556215496349,-138.231901607554,-420.494894878829,5.90638783305752
-435.369808150881,-288.60863543975,-427.604596462152,-138.995961022402,-422.520916872641,5.93351723684637
-437.477477028439,-289.895156590857,-429.658135550182,-139.762978959325,-424.552089216802,5.96074510023953
-439.591443919396,-291.184555191473,-431.713104029431,-140.528548837961,-426.584675180254,5.98809612323743
-441.714453745921,-292.478517785487,-433.780847264455,-141.302329478967,-428.629974753552,6.01558256983862
-443.847845966592,-293.778421540424,-435.862643012839,-142.084221472412,-430.689232279935,6.04320773570801
-445.992822744744,-295.084878339617,-437.958637683659,-142.873759344046,-432.762577870044,6.07097700912529
-448.145375622657,-296.394610915531,-440.058259731531,-143.663648816006,-434.839512192945,6.09884526750839
-450.306829409587,-297.708711589079,-442.166316905891,-144.457605316814,-436.924821980805,6.12683050421923
-452.470857988988,-299.022725885983,-444.277593240163,-145.254867354177,-439.013380833748,6.15484895408345
-454.649545545265,-300.346402004534,-446.405792008529,-146.059390003998,-441.118698827445,6.18305413875788
-456.85397771233,-301.688869349987,-448.560000423371,-146.871131073386,-443.249679267349,6.21160005123553
-459.084100347784,-303.050334696755,-450.738297879487,-147.687963182728,-445.404396985499,6.24050656546692
-461.343352572735,-304.433967701527,-452.940531964871,-148.506564263339,-447.582633564657,6.26983305906877
-463.633064298188,-305.84091439134,-455.178002498932,-149.337088107592,-449.795665244164,6.29958014764171
-465.96487282334,-307.280749656165,-457.459399450341,-150.178649794176,-452.05198105959,6.32991017968218
-468.388756907137,-308.791591773783,-459.838061077188,-151.046469303408,-454.40414149601,6.36150199749367
-470.887211800506,-310.359099628896,-462.288068391461,-151.928968762559,-456.826515759279,6.39409776247806
-473.495989884693,-312.010498584035,-464.847277621045,-152.83677903701,-459.356414598827,6.42818739807366
-476.141650345359,-313.688954774409,-467.444581919614,-153.755627145207,-461.923888297676,6.46276267841189
-478.828919366267,-315.397594066852,-470.08395442425,-154.686360357394,-464.532854456619,6.49788995251564
-481.554995332552,-317.134027424032,-472.753845015338,-155.619817591299,-467.171812454701,6.53353762351589
-484.312504027348,-318.892715900296,-475.453815598165,-156.56109969787,-469.840437326463,6.56961015568692
-487.102531819563,-320.674259294708,-478.180248261466,-157.505988966761,-472.535103001193,6.60611645244079
-489.948314605317,-322.496723558046,-480.961245823827,-158.464522265778,-475.28354557268,6.6433624029047
-492.809114154959,-324.329021607243,-483.755203963111,-159.426182355865,-478.044792134306,6.68083082115161
-495.687529612294,-326.173186402759,-486.569148318959,-160.395961916199,-480.825827878092,6.71856047724467
-498.583146476198,-328.028901802073,-489.40041205578,-161.371510253706,-483.623993634213,6.75653055651038
-501.499597954017,-329.899290318778,-492.255334653133,-162.356044334354,-486.445559807936,6.79476944886353
-504.430471636548,-331.779594246421,-495.120436197025,-163.340841950599,-489.27714181091,6.83321687823046
-507.377441883196,-333.670828209708,-498.007290613617,-164.336462403908,-492.130287577981,6.87189153435354
-510.344954277811,-335.576395149678,-500.912836775135,-165.336441625456,-495.001871774619,6.91086994768077
-513.342677377641,-337.503976815502,-503.850877508527,-166.34690069303,-497.905542796435,6.95029706342193
-516.37469380559,-339.456794453541,-506.82517384417,-167.368379390626,-500.845002991275,6.99024142849722
-519.451744976208,-341.443541863239,-509.848581038912,-168.40503917567,-503.832933721165,7.0308405066086
-522.56373269819,-343.457146465588,-512.898354540749,-169.44120807516,-506.846731273737,7.07195974517533
-525.712909358596,-345.499622034928,-515.993331803897,-170.493709768971,-509.905187107033,7.11365474361298
-528.918118252922,-347.58563203702,-519.139109347557,-171.553477310535,-513.013595216611,7.15618279603176
-532.14807325542,-349.691497778917,-522.316769470999,-172.625271692085,-516.153513689289,7.19908469943959
-535.384525348985,-351.80310184185,-525.507440313701,-173.704338471853,-519.306355006794,7.24210199055319
-538.620803102875,-353.915409516064,-528.704177732836,-174.788768216767,-522.465265774579,7.28513886851467
-541.861669384404,-356.032012514979,-531.906856236523,-175.87484372154,-525.630041712409,7.32828383098253
-545.103371153455,-358.150062538242,-535.115520831806,-176.965458293563,-528.800778335041,7.3714893073972
-548.348701916876,-360.271107682997,-538.327754824551,-178.056647141555,-531.975020790615,7.41476877216934
-551.595392754223,-362.394341992581,-541.550058269976,-179.155716277398,-535.159288107048,7.45812223207892
-554.846526162492,-364.521473346843,-544.77872144014,-180.257248093295,-538.349834136333,7.50157904526892
-558.104442159908,-366.654295510761,-548.022821450727,-181.368525939968,-541.555696779727,7.54518459762782
-561.364543958389,-368.788948751945,-551.272964143118,-182.484015391169,-544.76755468704,7.58888378927049
-564.629117213951,-370.926917384848,-554.535092290906,-183.608174906056,-547.991315188224,7.63266791121498
-567.904770744694,-373.073276529438,-557.809410166336,-184.736133636897,-551.227081413468,7.67665084560446
-571.185997425085,-375.223604895841,-561.087700651348,-185.864095755505,-554.466724590126,7.72075050787919
-574.475513964967,-377.379292283382,-564.379559217634,-187.000266934257,-557.719808249984,7.7649789867842
-577.769146321959,-379.536099113892,-567.674781709726,-188.138682595832,-560.97621655101,7.80923862707698
-581.074463320999,-381.699464860406,-570.97981912431,-189.280354263905,-564.242294285805,7.85364336913121
-584.39261768189,-383.869620134172,-574.297923775409,-190.428303641241,-567.521293730739,7.89819250508753
-587.722792164522,-386.045618393917,-577.621775167454,-191.576156773533,-570.805909576811,7.94285252173054
-591.06416949417,-388.226633988764,-580.953022657893,-192.726388669125,-574.097812354104,7.9875989023136
-594.416812603014,-390.41243552918,-584.295475818153,-193.883040288973,-577.40081624221,8.03244886171622
-597.779520648866,-392.601141598199,-587.63991266494,-195.038771066744,-580.705739266232,8.0773585051166
-601.149684251733,-394.790773708834,-590.993822287015,-196.203048578179,-584.02011240375,8.12227207689617
-604.5274240723,-396.980990547689,-594.352557831829,-197.371567284142,-587.339305190311,8.16716793647278
-607.914897326721,-399.173624852146,-597.714128634653,-198.540503782507,-590.661288604183,8.2120667400687
-611.315196072903,-401.370937151123,-601.084994650727,-199.714057499604,-593.992485253029,8.25703687589599
-614.728875079475,-403.573675416742,-604.463749936572,-200.890074519833,-597.331483702592,8.30211498457398
-618.152467332723,-405.779256123542,-607.853384539776,-202.074128416238,-600.681322951572,8.34725043342931
-621.590239273624,-407.991371759134,-611.254455899567,-203.263084140438,-604.042491212148,8.39251138517388
-625.043080041571,-410.210596002876,-614.66578355975,-204.455187556878,-607.413795742319,8.437929674789
-628.506052366654,-412.433171487442,-618.082895209193,-205.649723721752,-610.790843113699,8.48344371221403
-631.982399572367,-414.661561307007,-621.507870805156,-206.846309498154,-614.175673629589,8.52911113724313
-635.465440557884,-416.891602456987,-624.934388168499,-208.042785711503,-617.562053886638,8.57484810158614
-638.957792206563,-419.125899688847,-628.363535215489,-209.237635526643,-620.951019197742,8.62072990048812
-642.467507959833,-421.370793140355,-631.80970874404,-210.43891560369,-624.35684392954,8.66688345243609
-645.986553618797,-423.620128904261,-635.265736849336,-211.645607945081,-627.772483168085,8.71319123635329
-649.514176974398,-425.87398604748,-638.729724579377,-212.855738531894,-631.196041882136,8.75966286377475
-653.054808411228,-428.134983256047,-642.200313069221,-214.065329813174,-634.626110633299,8.80635207702566
-656.60439236285,-430.399826360789,-645.674194412699,-215.274368051914,-638.059451935185,8.85320302930107
-660.164372977789,-432.669107232864,-649.151846133435,-216.482738900566,-641.49652956782,8.90022015548004
-663.737900098882,-434.945584537519,-652.639819901807,-217.694235364285,-644.943842724091,8.947451560226
-667.322775927231,-437.227639961894,-656.142510159407,-218.914870197514,-648.405829992927,8.99487250235057
-670.915337784032,-439.513466569926,-659.652883441395,-220.139416871466,-651.875499640119,9.04246647631537
-674.51569250365,-441.803807000388,-663.17026362115,-221.366456620758,-655.352155479378,9.09019571583538
-678.119941890633,-444.096473070223,-666.68892561256,-222.592452542335,-658.830110212384,9.13803188705638
-681.734995365642,-446.396877760504,-670.219195733601,-223.822317973101,-662.31957389615,9.18605182793661
-685.359458426802,-448.704120281286,-673.762135663204,-225.058015381918,-665.821621501221,9.23428695935184
-688.998119029402,-451.021348691328,-677.317540544097,-226.296191852777,-669.335986456195,9.28279445232161
-692.648051110965,-453.347045012706,-680.886715561899,-227.539670549196,-672.864005447938,9.33154756136703
-696.30916849607,-455.681122357032,-684.469384227551,-228.788261870525,-676.405401161863,9.38054480036422
-699.98015151571,-458.022794350948,-688.056634878124,-230.033840527181,-679.951278273789,9.42977902531035
-703.657984587799,-460.369535764231,-691.649014714726,-231.2794789505,-683.502238855691,9.47919804569574
-707.344434317437,-462.723753499145,-695.255933018915,-232.532179519763,-687.067642520949,9.52885243673081
-711.039679549568,-465.086394951769,-698.870234722598,-233.78383977083,-690.640320463551,9.57876098251412
-714.74217983036,-467.457033714181,-702.502332776236,-235.04529906206,-694.230691647516,9.62891340771895
-718.448706483828,-469.834089322999,-706.138751956059,-236.30466263307,-697.825299090673,9.67928206452407
-722.16867965868,-472.22443836391,-709.797779960094,-237.573341596183,-701.442277835701,9.72994472824707
-725.90088128159,-474.626493449189,-713.471212574336,-238.844719125149,-705.073454221174,9.78086447627686
-729.640993284985,-477.036553643595,-717.156554097993,-240.120000454402,-708.716409765289,9.83198108014511
-733.391076886472,-479.455834424484,-720.853938711793,-241.398104287309,-712.371256010342,9.88330849878418
-737.148497405719,-481.882371986742,-724.565740958075,-242.683368971333,-716.040404079019,9.93478412961333
-740.914806821867,-484.316364478068,-728.293793737795,-243.977429259726,-719.725680773593,9.98639244425515
-744.692624421047,-486.759773085214,-732.033937169352,-245.274164084143,-723.422897956612,10.0381781811494
-748.478693938118,-489.210674953458,-735.780037827156,-246.569362873706,-727.125978392243,10.090160077801
-752.273434044149,-491.670678245368,-739.538650081448,-247.867971836075,-730.841426347342,10.1423342074135
-756.075616462843,-494.139487509126,-743.309033572228,-249.169546063104,-734.568499848664,10.1946947394993
-759.8828902351,-496.615478206814,-747.094466898829,-250.478988692016,-738.310497618375,10.2472093691419
-763.697456239372,-499.099659273496,-750.89495579117,-251.795296517677,-742.067393858106,10.2998996360814
-767.517830760217,-501.590397896836,-754.707122906947,-253.116725010112,-745.835838493536,10.3527271925409
-771.345070070577,-504.088299110898,-758.528294771014,-254.439995660116,-749.613148698656,10.4057052421749
-775.184568807521,-506.597294776549,-762.365317071901,-255.768022295354,-753.406082772783,10.4589199408811
-779.032929786587,-509.114607627623,-766.212292318477,-257.09768469085,-757.208792665394,10.5123098278035
-782.889398805183,-511.639178350962,-770.072814853873,-258.433636502906,-761.024899435829,10.5658492666403
-786.756708631713,-514.17283001327,-773.945229768407,-259.772399755141,-764.852717824754,10.6195594890706
-790.635442892655,-516.716133977907,-777.834394679528,-261.118260701624,-768.69708691377,10.6734635359602
-794.522637665977,-519.266240065438,-781.730909270853,-262.464669205416,-772.548668703074,10.7274710418385
-798.421230857159,-521.825226418678,-785.635039834497,-263.809813415814,-776.407676279641,10.781576078436
-802.33265325215,-524.394421388011,-789.556144375111,-265.161722987099,-780.283444673305,10.8358091349602
-806.259491628956,-526.975801479062,-793.492483897477,-266.516682418414,-784.174199999233,10.8902277928245
-810.199166247517,-529.568154145153,-797.448552743397,-267.88039859825,-788.084453280735,10.94478122384
-814.149854566586,-532.169578949801,-801.422008763612,-269.25242981381,-792.011884965311,10.9994102573819
-818.118954029851,-534.785706125717,-805.416535804797,-270.630829679081,-795.96006102754,11.0542174041139
-822.10900845866,-537.418251252866,-809.437166353351,-272.018915100487,-799.933972647719,11.1092410820088
-826.109282283483,-540.05845150956,-813.46758134789,-273.409129838331,-803.917479431179,11.1643782228211
-830.117622003612,-542.703579992136,-817.502818937316,-274.79923894518,-807.905661871298,11.2195815610696
-834.135147216837,-545.353906286755,-821.545630197312,-276.191723910562,-811.901264029365,11.2748292324683
-838.166930457943,-548.012299393415,-825.604869950404,-277.592570556988,-815.91309010569,11.3301823583147
-842.209892071675,-550.676136560628,-829.668685901275,-278.992549340646,-819.929353142023,11.385629468886
-846.239569312237,-553.325614743025,-833.719508484955,-280.393893741925,-823.93289017126,11.4408280680346
-850.25687141616,-555.960699776815,-837.750664787536,-281.789965010721,-827.917019842849,11.4957872497052
-854.255435529984,-558.575309864753,-841.760589246283,-283.185279381531,-831.880296021621,11.5503671604842
-858.245964141212,-561.1766491891,-845.76389698775,-284.587247798654,-835.837194453522,11.6046940087075
-862.229487450713,-563.763897276981,-849.748056734516,-285.98415945753,-839.775199306551,11.6587594639107
-866.203704624781,-566.334259956524,-853.705462959526,-287.371203003002,-843.686775617677,11.7125440223934
-870.169540135431,-568.887837515275,-857.645943890516,-288.758106375245,-847.581765026095,11.7660567713092
-874.127409189482,-571.424586374872,-861.559918829,-290.135332454127,-851.450604305344,11.8193143767367
-878.080493436726,-573.947201766511,-865.463343792707,-291.516142026194,-855.309202481654,11.8723916146959
-882.028661214901,-576.455640491505,-869.350215730801,-292.894575239296,-859.151575581494,11.9253095163524
-885.967781210209,-578.947664730242,-873.226027631748,-294.278362901506,-862.983265308082,11.9780359154412
-889.903188890902,-581.428757961275,-877.095963131266,-295.667205169985,-866.809360879566,12.030676577109
-893.832640711648,-583.897389236996,-880.949439927117,-297.052050690121,-870.619312811195,12.083204244317
-897.755612712755,-586.354214732109,-884.791674868674,-298.437460136571,-874.418324735799,12.1356046878649
-901.674270337165,-588.800840588456,-888.61665504342,-299.815814454965,-878.200361476016,12.1879017734901
-905.586239505289,-591.235822302252,-892.432095062933,-301.196272760684,-881.973181961733,12.240067694128
-909.492416140391,-593.660744020248,-896.239144760734,-302.578400740485,-885.737906308002,12.2921603416606
-913.391866871407,-596.076438061421,-900.032522265374,-303.956084203952,-889.489241272719,12.3441950726625
-917.281353009167,-598.481445414358,-903.813077932891,-305.331632518538,-893.228072039047,12.3961450774197
-921.159269797825,-600.875327811089,-907.579772524888,-306.704444713802,-896.95337875863,12.4480329481907
-925.026370935682,-603.25904229561,-911.334503169889,-308.075460874276,-900.667040163987,12.4998944335124
-928.872045181122,-605.625454451239,-915.076818340495,-309.451363889256,-904.368744135938,12.5515810187624
-932.694207078839,-607.974039412991,-918.798984267329,-310.824944854341,-908.050763788012,12.6030603212307
-936.484253815149,-610.298887112797,-922.500019010883,-312.20113189809,-911.712230488968,12.6542335147643
-940.249184856081,-612.605781306749,-926.183100798689,-313.577319491937,-915.356193363978,12.7051857371889
-943.991313845146,-614.896215499135,-929.844692128615,-314.948476629482,-918.97907262779,12.7559302442848
-947.690328125864,-617.154878330027,-933.469889073189,-316.315010743164,-922.566271283797,12.8062014722849
-951.366344496502,-619.397856361804,-937.07458595972,-317.676729597921,-926.133355746161,12.8563206126568
-955.020438071254,-621.626247373372,-940.668512161991,-319.042264788612,-929.690024065574,12.9062974493323
-958.648888371401,-623.838563561937,-944.246226612128,-320.407663050197,-933.230862867289,12.9560916205484
-962.254345630331,-626.037206658748,-947.809573734544,-321.7723670758,-936.757655115783,13.0057269279314
-965.840565253074,-628.225392318647,-951.357885974157,-323.132493655516,-940.269660067262,13.0552458403208
-969.404055923276,-630.401221032278,-954.887822574769,-324.486601542484,-943.763587631634,13.1046307259264
-972.945031026792,-632.565722476285,-958.398040223366,-325.832317747085,-947.238067322149,13.1538783833253
-976.465744461352,-634.720592462588,-961.900531426217,-327.179938963635,-950.705047115037,13.2030336939846
-979.972778801716,-636.871230951541,-965.399458887434,-328.528227935892,-954.168567955948,13.2521517525175
-983.469277990127,-639.020064297907,-968.899493991997,-329.879429694091,-957.633241642685,13.3012813804214
-986.956177850663,-641.167228679648,-972.393173833871,-331.225945154227,-961.091599052718,13.3503833065997
